province,topic,date,content,label,score,is_match
天津市,用马克思主义中国化的最新成果武装头脑坚持学以致用推动经济社会又好又快发展,2008-01-18,用马克思主义中国化的最新成果武装头脑 坚持学以致用推动经济社会又好又快发展_天津新闻_天津政务网。市委书记张高丽出席并讲话。他强调指出，学习贯彻党的十七大精神，是当前和今后一个时期首要的政治任务。我们必须深入学习中国特色社会主义理论体系，用马克思主义中国化的最新成果武装头脑，全面提高领导科学发展的能力，努力推动天津经济社会又好又快发展。。按照中央和市委关于学习贯彻党的十七大精神的部署，市委组织部、市委宣传部、市委党校联合举办了9期领导干部学习贯彻党的十七大精神专题培训班，对全市部委办区县局800多名局级领导干部进行培训，取得了很好的效果。学员们普遍反映，这次培训班办得很及时、很好，通过学习培训，加深了对党的十七大精神的理解，增强了继续解放思想、坚持改革开放、推动科学发展、促进社会和谐的自觉性和坚定性，进一步理清了工作的思路，明确了前进的方向。。会上，第一期至第九期培训班学员代表作了发言，畅谈学习收获和体会。他们表示，要把学习培训成果转化为做好工作的实际行动，努力提高政治素养和领导科学发展能力，把党的十七大的要求和市委的决策部署落到实处。。张高丽在讲话中指出，市委对学习宣传贯彻党的十七大精神高度重视，先后召开市委常委扩大会议和九届二次、三次全会进行学习部署，市委常委带头宣讲，全市各级党组织和广大党员采取多种形式进行学习和培训，取得了显著效果。前不久，胡锦涛总书记来津考察并作重要讲话，提出了“两个走在前列”、“一个排头兵”的重要要求，这对于我们更好地学习贯彻中央精神、进一步做好天津工作具有重大的现实意义和长远的指导意义。我们一定要把思想认识行动高度统一到中央精神上来，努力实现天津科学发展和谐发展率先发展。。张高丽指出，中国特色社会主义理论体系是党的十七大在理论上的一个重大贡献，在新的时代条件下系统回答了什么是社会主义、怎样建设社会主义，建设什么样的党、怎样建设党，实现什么样的发展、怎样发展等重大的理论和实践问题，坚持和发展了马克思列宁主义、毛泽东思想，凝结了几代中国共产党人带领人民不懈探索实践的智慧和心血，是马克思主义中国化的最新成果。我们一定要切实加强理论学习，深刻领会中国特色社会主义理论体系的精神实质，不断增强贯彻落实党的基本理论的自觉性和坚定性。要坚持理论联系实际，把党的理论创新成果转化为谋划工作的思路、促进工作的措施、领导工作的本领。要加强主观世界改造，自觉遵守党章，成为实践社会主义核心价值体系的模范，做共产主义远大理想和中国特色社会主义共同理想的坚定信仰者、科学发展观的忠实执行者、社会主义荣辱观的自觉实践者、社会和谐的积极促进者。。张高丽指出，全面贯彻党的十七大精神，实现天津宏伟的奋斗目标，关键在党、在班子、在干部。各级领导干部一定要切实增强用科学发展观武装头脑、指导实践、推动工作的自觉性和坚定性，着力转变不适应不符合科学发展观的思想观念，着力解决影响和制约科学发展的突出问题，不断提高领导科学发展的能力。要强化开拓世界眼光、善于战略思维的素质，强化积极推进改革、创新体制机制的素质，强化坚持统筹兼顾、促进协调发展的素质，强化优化产业结构、服务区域发展的素质，强化依靠科技进步、勇于自主创新的素质，强化坚持节约发展、搞好清洁发展的素质，强化坚持以人为本、改善民计民生的素质，强化提高执政能力、保持先进性的素质，更好地适应新形势新任务的要求，更好地肩负起党和人民的重托。。市委有关副秘书长、市委各部委有关负责同志，各区县委组织部长、宣传部长，专题培训班办公室成员和部分学员代表参加了会议。,不属于政府领导到其他城市考察学习的新闻,0.5370309650111692,True
天津市,张高丽率中共代表团圆满完成出访四国任务回津,2008-11-26,这次访问应老挝人民革命党、柬埔寨人民党和奉辛比克党、缅甸国家和平与发展委员会、越南共产党的邀请，主要是保持高层互访，密切党际和双边友好关系，加强经贸互利合作。四国对中共代表团的到访高度重视，作了充分准备和精心安排，给予了最高礼遇。老挝人民革命党中央总书记、国家主席朱马里·赛雅颂，人民革命党中央政治局委员、常务副总理宋沙瓦·凌沙瓦，中央书记处书记、万象市委书记兼市长宋巴·叶里，柬埔寨国王诺罗敦·西哈莫尼，首相洪森，人民党中央常委、国会第二副主席赛冲，奉辛比克党主席盖博拉斯美，缅甸总理登盛上将，和平与发展委员会成员丁埃中将，越共中央总书记农德孟，中央政治局委员、河内市委书记范光毅，中央政治局委员、胡志明市市委书记黎清海等，与张高丽一行进行了会见、会谈。代表团所到之处，受到了各国的热烈欢迎，各国主要新闻媒体在显著位置作了报道。。代表团此访坦诚友好，务实高效，成果显著。一是增进了政治互信。访问期间，张高丽广泛接触了各国党和国家领导人、部分地方主要负责同志，就当前国际形势和发展相互友好关系等共同关心的问题进行了深入交谈，交换了意见和看法，进一步达成了共识。一致认为，要十分珍惜长期形成的传统友谊，在关系国家主权和安全利益的重大问题上，在国际和地区事务中，相互理解，相互支持，密切协调配合。四国表示始终坚持一个中国政策，反对一切分裂活动。二是交流了治党治国经验。张高丽宣传通报了我们党的十七届三中全会精神、开展深入学习实践科学发展观活动、我国应对国际金融危机的举措、加快推进天津滨海新区开发开放的重大战略，阐述了“与邻为善、以邻为伴”的周边外交方针。四国政要对中国现代化建设所取得的巨大成就表示由衷赞赏。三是促进了经贸交流与合作。张高丽介绍了天津综合优势和发展前景，考察了当地商贸、旅游情况。随中共代表团访问的天津市经贸代表团，共举行了四场经贸合作项目签约仪式，20多家中方企业和70多家外方企业出席了签约仪式，签订项目8个，涉及水泥建材、矿产资源、药品加工、旅游度假、商务酒店、焊条生产等行业，项目投资和工程合同额4.1亿美元。。访越期间，张高丽还分别会见了黎清海，胡志明市市委副书记、市人民委员会主席黎黄君，广宁省委书记阮维兴，双方表示要进一步落实两党两国领导人达成的重要共识，扩大两地友好交流和务实合作，促进中越全面战略合作伙伴关系不断发展。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,其他,0.7413020288720369,True
天津市,青岛市党政代表团来津考察,2008-04-17,张高丽对青岛市党政代表团来津表示欢迎。他说，青岛是我国重要的沿海开放港口城市、国家历史文化名城和风景旅游城市，拥有一大批高水平的产业、企业和知名品牌，在山东省经济社会发展中发挥了龙头带动作用，向着建设富强文明和谐的现代化国际城市迈出了坚实步伐。青岛改革开放和现代化建设取得的显著成绩和积累的宝贵经验，令人鼓舞和振奋，值得我们认真学习借鉴。。张高丽在简要介绍天津经济社会发展和滨海新区开发开放的情况后说，天津与青岛同处环渤海区域，同为北京奥运会协办城市，在产业基础、发展条件等方面各有优势，互补性很强，合作潜力很大。希望通过这次代表团来访，不断巩固和发展业已形成的良好合作关系，抓住和用好难得的宝贵机遇，进一步深化双方在港口、交通、科技、金融、旅游等方面的合作，携手并进，优势互补，为促进两市繁荣发展和区域经济振兴做出新的贡献。。阎启俊说，天津是我国北方最大的沿海开放城市，经济社会快速发展，各项工作都取得了显著成就。尤其是滨海新区开发开放纳入国家总体发展战略布局，将进一步推动天津又好又快发展，促进京津冀和环渤海区域经济振兴。现在，我们正在充分借鉴国内外环湾型城市建设的经验，积极推进“拥湾发展”战略。滨海新区开发开放和天津经济社会发展的经验，非常值得我们学习借鉴。希望今后进一步深化青岛和天津的多方面交流与合作，推动两个城市优势互补、互利共赢，共同发展。。市委常委、滨海新区管委会主任苟利军，市委常委、市委秘书长段春华，副市长任学锋及市有关方面负责同志参加会见或陪同考察。。在津期间，阎启俊一行考察了空客A320系列飞机总装线项目现场、天津一汽丰田公司、天铁板材基地、钢管公司出口加工基地、国际航运服务中心、保税区国际汽车城、临港工业区等，并参观了市容市貌。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,政府领导到其他城市考察学习或访问,0.9358610620656758,True
天津市,市政府召开第次常务会议,2008-10-06,10月5日下午，市政府召开第15次常务会议。副市长崔津渡、只升华、张俊芳、熊建平、李文喜、王治平、任学锋，秘书长李泉山等出席会议。。会议听取了本市前三季度经济运行和奶品等商品生产流通及质量监管工作情况的汇报，并就第四季度经济工作和奶品等商品质量监管及专项整治工作进行了研究部署。。会议指出，今年以来，全市各地区、各部门认真贯彻落实市委决策部署，以解放思想大讨论为动力，全力推进滨海新区、中心城区、各区县三个层面联动协调发展，经济总体保持平稳较快增长势头。同时也应清醒认识到，当前国际经济环境更趋复杂，在经济全球化背景下，我市经济运行还存在着一些不容忽视的问题。我们要按照温家宝总理来津考察时的重要讲话精神，认真落实市委部署，时刻保持清醒头脑，采取更加有力措施，努力推动我市经济又好又快发展，确保圆满完成全年各项工作任务。。会议强调，要加快滨海新区开发开放，扎实推进综合配套改革，努力提升服务带动功能，加快自主创新步伐，加强生态环境建设，更好发挥滨海新区的龙头带动作用。要千方百计采取措施，扩大经济总量和提高经济效益，切实把总量做大，把效益做优。要统筹城乡发展，努力使城乡面貌发生显著变化。按照“高水平规划、高标准建设、高效能管理”的要求，扎实完成好新20项民心工程各项任务，大力推进港口以及城市交通和水、电、气、热等基础设施建设，不断提升市容环境水平。要更加关注民计民生，尽快研究筹划明年的20项民心工程，努力让人民群众得到更多实惠。要全力以赴抓好项目建设，按照“投产达标一批、开工建设一批、储备报批一批”的要求，明确进度，加快建设，通过源源不断的项目，促进经济又好又快发展。。会议指出，认真抓好食品等与群众生活安全相关的商品生产流通及质量监管工作，是各级政府和部门义不容辞的重要职责，是深入学习实践科学发展观的具体体现。我们要本着对人民群众高度负责的态度，认真落实市委决策部署，不折不扣地完成好这项工作。要重点加大对农产品、食品、装修材料和餐饮等领域的质量监管和专项整治力度，确保为百姓提供放心、安心的生活环境。要建立健全生产流通和市场监管的体制机制，切实做到有标准、有制度、有责任、有设备、有经费、有人管。要加大对生产规模小、生产条件差、产品质量存在严重问题企业的整治力度，强化对企业的市场准入监管。要加强领导，明确目标，分解任务，落实责任，确保各项整治措施真正落到实处。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,其他,0.7739163332945682,True
天津市,本市名大学生到村级组织任职,2008-08-05,选聘高校毕业生到村任职，是党中央作出的一项重要战略决策，是贯彻党的十七大精神、深入贯彻落实科学发展观的一项重要举措。市委对做好这项工作高度重视，市委书记张高丽审批了本市选聘高校毕业生到村任职工作的《实施意见》，并对做好这项工作提出了明确要求。。选聘高校毕业生到村任职受到本市大学生的积极响应，共有全国183所高校的2251名高校毕业生进行了报名，符合选聘条件的1282名高校毕业生参加了笔试，经过面试、体检、考察和公示，有122名大学生被录用。市委组织部和有关区县对选聘到村任职的大学生集中进行了岗前培训，教育和引导大学生在农村施展才华、锻炼成长。。到村任职的大学生纷纷表示，要坚定信心，增强当好“村官”的勇气和动力；要注重学习，尽快实现角色转变；要脚踏实地，在苦干、实干中锻炼成长；要施展才华，在新农村建设中贡献聪明才智；要严格要求，展现当代大学生的风采。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,其他,0.9985131333918884,True
天津市,唐山市代表团来津考察,2008-04-22,张高丽在会见时说，推进滨海新区开发开放，是以胡锦涛同志为总书记的党中央从我国经济社会发展全局出发作出的重要战略部署。我们要抓住宝贵机遇，发挥比较优势，突出发展特色，加快改革创新，充分发挥滨海新区在引领全市经济社会又好又快发展中的重要作用，更好发挥在改革开放和自主创新中的重要作用，努力成为深入贯彻落实科学发展观的排头兵。我们高兴地看到，近年来唐山市经济社会发展取得了显著成绩，特别是曹妃甸开发建设的气魄很大、进展很快，给我们留下了深刻印象。在京津冀和环渤海区域经济发展中，我们肩负着共同的责任，承担着光荣的使命。希望进一步深化双方交流，搞好分工合作，促进优势互补，实现共同发展。。赵勇说，滨海新区规划理念新、产业层次高、科技支撑强劲，生态环境良好，呈现出蓬勃发展的喜人景象。通过参观考察，我们对滨海新区的发展变化感到震惊，对滨海新区取得的巨大成就感到震撼。在新的发展阶段，环渤海区域发展的潜力巨大，前景广阔。唐山市将与滨海新区密切合作，携手共进，加快推进在交通路网、港口功能、产业对接、要素市场、人才交流、环境保护等方面的合作，共同促进京津冀和环渤海区域经济发展。。在20日下午召开的滨海新区和唐山市座谈会上，双方各自介绍了开发建设情况，就进一步落实合作协议、促进双方共同发展等深入交换了意见。市委常委、滨海新区管委会主任苟利军在座谈会上说，自去年滨海新区与唐山市签订全面合作协议以来，各领域的合作进一步加强，有力地促进了双方发展。我们要深入贯彻国家区域协调发展战略，认真学习借鉴唐山市的好经验、好做法，主动搞好基础设施对接，加快产业分工与合作，推动科技人才交流，促进服务功能延伸，解放思想，干事创业，推动两区市合作取得实实在在的成果，为促进区域经济发展做出新的贡献。。副市长任学锋，及市有关方面负责同志分别参加会见和陪同考察。唐山市委副书记、市长陈国鹰，市委副书记杨永山，市人大常委会主任张耀华，市政协主席张国栋，及唐山市有关方面负责同志随同来津考察。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,政府领导到其他城市考察学习或访问,0.6165101294271024,True
天津市,习近平在四川考察时强调加强党建彰显党的战斗力,2008-06-30,根据胡锦涛总书记的指示，中共中央政治局常委、中央书记处书记、国家副主席习近平近日在四川考察抗震救灾工作。他指出，灾区以及参加抗震救灾的各级党组织和广大党员、干部发挥中流砥柱作用的事实再一次表明，这些年中央聚精会神抓党的建设是富有成效的。各级党委要认真总结和运用抗震救灾斗争中保持和发展党的先进性的新鲜经验，按照党的十七大的部署继续全面推进党的建设各项工作，在抗震救灾和恢复重建中进一步彰显党的战斗力。 这是6月28日，习近平在北川手拉手希望小学考察时与11岁的羌族学生梅宝艺亲切交谈。。6月27日至29日，习近平和同行的中共中央政治局委员、中央书记处书记、中央组织部部长李源潮，在四川省委书记刘奇葆、省长蒋巨峰等陪同下，深入游仙、平武、北川、江油、都江堰、汶川等灾区，看望慰问受灾群众、基层党员干部、各方面救灾人员和组工干部，调研党建工作。在映秀镇２１３国道抢通现场，习近平亲切看望施工人员，鼓励他们再接再厉，尽早打通这个交通生命线。在受灾群众安置点，他走进一个个帐篷和一间间活动板房，详细询问群众吃饭、购物、就医等方便不方便，还有什么困难。他说，妥善安置受灾群众是当前抗震救灾工作的重中之重，一定要抓紧、抓实、抓细。习近平要求在受灾群众安置点，要尽可能搞好公共服务设施配套建设，千方百计方便群众生产生活。当得知因灾停课的学生大部分已恢复上课，习近平十分高兴。在平武县平通镇临时板房小学和北川县桂溪乡永利村小学，他向学生赠送课外读物，勉励小同学们从小好好学习，长大后用自己的勤劳和智慧为建设家乡、建设祖国作贡献。习近平强调，灾后恢复重建是一项长期艰巨的任务，一定要把自力更生与对口支援结合起来，把政府主导与市场机制结合起来，充分调动各方面的积极性。在山东、广东两省对口援建活动板房工地，习近平看到中央对口支援的部署正在落实，感到很欣慰。他希望各支援省市进一步细化任务、落实责任、抓紧工作、确保质量，不辜负中央的重托，不辜负灾区人民的期盼。。习近平每到一处，都要了解在抗震救灾中党组织和党员、干部发挥作用的情况。他指出，在这次抗震救灾斗争中，灾区以及参加抗震救灾的广大基层党组织紧急行动起来，自觉承担抗震救灾重任，组建各类“党员突击队”、“党员抢险队”、“党员服务队”，在危难时刻形成了一个个坚强的战斗堡垒，表现出大灾面前压不垮、大难面前不低头的光辉形象，赢得了人民群众的高度赞誉。地动山摇，方显基础之牢。实践证明，抓好基层、打好基础，是我们应对各种困难和风险的重要保证，任何时候都不能忽视、不能放松。习近平要求结合恢复重建，把基层党组织的阵地建设、班子建设、队伍建设安排好，确保哪里有受灾群众、哪里有抗震救灾和恢复重建工作，那里就有党的基层组织、那里就有党的工作。他强调，各级党组织要把抗震救灾和恢复重建作为广大党员进行党性锻炼的现实课堂，组织党员学先进、找差距、添措施，在保持党员先进性上不断作出新的努力、取得新的进步。。考察期间，习近平还会见了受中央组织部表彰的四川省先进基层党组织和优秀共产党员代表。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,政府领导到其他城市考察学习或访问,0.0,True
天津市,大爱无疆重建家园,2008-09-04,这是“５·１２”地震发生以来温家宝第四次来到四川地震灾区。汶川大地震过去１１０多天了，四川地震灾区是个什么情况？百姓安置得怎样？恢复重建工作进展如何？８月３１日至９月３日，温家宝在四川省委书记刘奇葆、省长蒋巨峰的陪同下，来到汶川、青川、北川、都江堰等地震灾区进行考察，深入村庄、学校、医院、企业、居民临时安置点和道路抢通现场，看望慰问受灾群众和施工队伍，鼓励大家共同努力，建设美好家园。。汶川地震发生后，四川地震灾区通过发动群众自建简易房、搭设帐篷、修复受损房、建设活动板房等多种形式，经过三个多月的努力，使因灾房屋损毁的４４５万户群众临时住所问题得到妥善解决。。温家宝来到青川县枣树村，村子里，村民们有的在修木架房，有的在修水泥砖混房，一片热火朝天的景象。温家宝走到石光武和张正芳夫妇的新房前，亲切询问有关情况，“领到建房补助款了吗？”“领到了。”“多少？”“两万三”“政策好不好？”“好”……听说其他人也都领到了建房补助款，温家宝十分高兴，他鼓励大家抓紧时间重建新房。。“出自己的力、流自己的汗、自己的事情自己干”“有手有脚有条命，天大的困难能战胜”，贴在村民住房上的两条标语引起温家宝的思考，他对随行干部说：“这是老百姓的话，抗震救灾要靠这种精神；重建家园、恢复生产要靠这种精神；使灾区将来发展得更好，也得靠这种精神。”。在北川县茨沟村、德阳市旌阳区涌泉村，看到受灾群众基本得到妥善安置，正积极修建永久性住房，温家宝非常高兴。他说，现在灾区农民正在用自己的双手重建家园。只要精心规划、精心组织，一定能够尽早把房屋建起来。。温家宝还来到青川县乔庄镇上坪居民安置点。当了解到大家都关心城镇永久性住房建设政策问题时，他耐心地对何敏、陈世让等居民说，首先要对受损房屋进行鉴定，然后确定修复重建方案，政府给予补助，运用市场机制，充分发挥各方面积极性。政策确定以后，城镇的建房就可以尽快搞起来。他还叮嘱对口援助青川的浙江省有关负责人说，浙江经济实力强，一定要把援助工作做好。。在汶川县映秀镇，温家宝考察了中心卫生院、生活服务点和受灾群众集中安置点，到损毁严重的漩口中学向遇难师生献了花圈并默哀祭奠。。学校和医院等公用设施是灾后重建优先考虑的重点。在四川期间，温家宝多次来到医院和学校进行考察。。在青川县人民医院临时医疗点，温家宝向围拢来的医护人员们说，现在我们借助板房搭建临时医院，给群众看病，将来会按规划把人民医院再建起来。青川人民会有更好的公共服务设施，包括学校、医院。他希望医护人员好好工作，发扬救死扶伤的人道主义精神，为百姓服务，为人民服务。。温家宝和对口支援的浙江大学医学院医护人员亲切交谈，询问有关情况，并通过远程会诊系统和浙江大学的李兰娟院士通话，对医护人员一方有难、八方支援的互助精神表示感谢。。温家宝在地震后第二天一早就来到都江堰新建小学指挥救援工作，鼓励在废墟下的小学生们要挺住。９月２日下午，他又来到这所小学的过渡板房学校看望当时被救出的王佳淇、赵其松和其他的孩子。望着经历过灾难洗礼的孩子们，随手在黑板上写了“美丽的花朵”五个大字。他说，你们是祖国的花朵，象征着祖国的未来，将来要把祖国建设得更加美好。我相信，在震后的废墟上一定会绽放更多美丽的花朵。孩子们向温家宝献上了自制卡片等礼物，并给他戴上红领巾。孩子们稚气地大声说，温爷爷，一起照相么。总理笑着走到孩子们中间，孩子们簇拥在总理身边，留下永久的纪念。。在遇难者集体掩埋处，温家宝和随行人员一起向遇难者献上花圈和雪白的菊花，集体默哀１分钟。。离开北川时，路边不时闪过“大爱无疆增斗志，重建家园更壮观”等标语。而县城废墟中，一株半人高的向日葵开得正艳……,其他,0.5575312143992192,True
天津市,双百报告团在津作首场报告,2008-06-05,6月4日上午，市委理论学习中心组在天津礼堂召开学习报告会，听取了“百名法学家百场报告会”天津报告团的首场报告。。市委书记张高丽出席并在会前会见了以中国法学会副会长周成奎为团长的报告团成员，对报告团来津宣讲表示欢迎。市人大常委会主任刘胜玉出席报告会。市委副书记、市政协主席邢元敏主持。周成奎介绍了开展“百名法学家百场报告会”活动的情况。。张高丽在会见时说，“百名法学家百场报告会”报告团来津宣讲，对于我们深入学习贯彻党的十七大精神，全面落实依法治国基本方略，加强社会主义法治理念教育，在全市形成崇尚法律、遵守法律、依法办事的良好风气，具有重要的意义。我们要以报告会为契机，深入开展法制宣传教育，切实增强全市人民的法治观念和法律意识，自觉学法守法用法，努力做好地方立法、执法、司法、普法、法律监督、法律服务等各项工作，全面推进依法治市，维护社会公平正义，为进一步加快滨海新区开发开放、实现天津科学发展和谐发展率先发展提供有力的法制保障。。报告会上，中国政法大学法学院院长、博士生导师薛刚凌教授作了题为《完善中国特色社会主义法制体系，全面落实依法治国基本方略》的报告，就法制体系和依法治国的内涵和基础、我国法制体系建设的历程和现状、完善中国特色社会主义法制体系的主要任务、建设社会主义法制体系和推进依法治国进程中应该注意的问题等内容进行了重点宣讲。报告紧密联系我国现代化建设的实际，运用生动的事例和丰富的资料，深入浅出，严谨生动，受到与会同志的欢迎。。邢元敏在主持讲话中说，薛刚凌教授的报告非常精彩，既有理论性，又有实践性，使我们深受启发。我们要抓住“百名法学家百场报告会”活动的机遇，认真落实依法治国基本方略，深入学习法律知识，切实增强法治理念，大力弘扬法治精神。要进一步加强地方立法工作，坚持依法行政、严格执法、公正司法，着力搞好法制宣传教育，全面实施“五五”普法规划，加快推进依法治市进程。各级领导干部要带头学法守法用法，努力做维护宪法和法律权威的表率。。“百名法学家百场报告会”是由中央宣传部、中央政法委、国家司法部、中国法学会联合组织的大型系列法治宣传活动，主要对象是广大党政干部、政法干警、大中型企业经营管理人员和在校大学生等，目的在于向全社会宣讲社会主义法制理念，弘扬法治精神，普及法律知识，积极推进依法治国、建设社会主义法治国家的进程。。5日至6日，报告团还将分别举行滨海新区和政法系统两场专场报告会，就法治建设与完善社会主义市场经济体制、构建和谐社会与法治建设等专题进行宣讲。在津期间，报告团成员还将考察滨海新区开发开放和天津城市建设等情况。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,其他,0.8471061379124841,True
天津市,推进设施农业建设开创三农工作新局面,2008-09-27,邢元敏等市领导同志实地考察了武清区河北屯镇设施农业建设现场，随后召开设施农业建设现场推动会，听取有关区县工作汇报，就加快设施农业发展做出部署，提出明确要求。。邢元敏在调研中指出，市委、市政府高度重视设施农业建设，将其列为建设社会主义新农村、促进农村经济社会又好又快发展的重大战略决策。市委书记张高丽多次深入村镇调研，对高水平高标准发展设施农业提出明确要求。今年以来，我们坚持一手抓大项目，强区强县；一手抓大棚，富裕农民，取得了明显成效。农口经济各项重点工作进展顺利，继续保持高速度高水平增长，主要经济指标均高于全市水平，涌现出很多新亮点，对全市的贡献越来越大。特别是设施农业蓬勃发展，已成为农村经济发展的重要增长点。各地区各部门要再接再厉，以更加饱满的热情，进一步加强对设施农业建设的组织推动和指导服务，努力把我市设施农业建设提高到一个新水平。。邢元敏强调，按照到2011年全市新建40万亩设施农业生产基地的目标，今明两年的设施农业建设任务非常艰巨。我们要以更加饱满的热情，更加积极主动地做好工作，确保完成农业全年目标任务。一是要高标准规划和建设。坚持统筹规划、合理布局，高水平建设，高效能管理，充分发挥地域、资源和市场优势，树立超前意识和创新意识，努力做到一步到位，站在高起点，抢占制高点，达到高水平，确保走在全国前列。二是要积极探索破解难题。认真总结好的经验和做法，坚持从实际出发，大胆实践，勇于创新，积极探索农业生产要素流转，加强土地整合，拓宽融资渠道，建立和完善农业风险防范机制，力争尽快取得实质性进展。三是要继续想方设法吸引大项目进入。坚持放开眼界，面向国内外，借势借力发展，建设设施农业产业带和设施聚集区，促进设施农业建设规模化、集约化，向更高层次迈进。四是要精心组织加强领导。各级领导干部要把发展设施农业作为调整农业结构、增加农民收入的一件大事来抓，按照既定的目标任务，进一步落实责任，建立奖罚分明、操作性强的工作机制，实行严格的目标管理责任制，形成自上而下层层负责的工作落实体系。要坚持工作重心下沉，深入一线、深入基层，出实招，干实事，求实效，加大检查考核力度，确保设施农业建设扎实推进，不断取得新成效。。李文喜在推动会上对前一阶段全市设施农业建设情况进行总结，对下一步工作作了部署。要求进一步做好规划建设，加大资金投入，规范土地流转，推进产业化经营，加强科技支撑，确保完成和超额完成今年设施农业10万亩的建设任务，确保一季好于一季、下半年好于上半年，完成全年经济社会发展各项任务。。市委农工委、市农委等市有关部门负责同志，有农业的区（县）委书记、主管区（县）长，农口各局院主要负责同志，部分金融机构及龙头企业负责同志等参加了现场观摩和推动会。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,其他,0.8693073212059556,True
天津市,邢元敏会见全国政协考察团一行,2008-04-12,邢元敏首先对全国政协考察团来津考察工作表示热烈欢迎，衷心感谢全国政协多年来给予天津政协工作的极大关注和有力支持。他说，当前，天津的发展已经站在新的起点上，进入了科学发展和谐发展率先发展的新阶段。中共十七大对天津的发展作出了重大战略部署，胡锦涛总书记在天津考察工作时提出了“两个走在全国前列”和“一个排头兵”的重要要求，市委确定了“一二三四五六”的奋斗目标和工作思路。特别是滨海新区开发开放纳入国家总体发展战略布局，我们迎来了千载难逢的历史机遇。最近，国务院批准了滨海新区综合配套改革方案。日前，又批准设立天津滨海新区综合保税区。这对我们是极大的鼓舞和鞭策，对于进一步加快滨海新区开发开放，将起到重要的推动作用。我们正在深入落实中央的决策部署，全力以赴加快推进滨海新区开发建设，充分发挥做好滨海新区在引领全市发展中的龙头带动作用。希望全国政协继续关注支持滨海新区开发开放，对天津的工作继续给予指导和帮助。。邢元敏在介绍政协工作情况时说，中共天津市委非常重视政协工作。市委书记张高丽同志多次就做好我市的政协工作提出希望和要求。市十二届政协以来，我们深入学习贯彻中央和市委的部署，按照全国政协十一届一次会议的要求，抓紧推进各项政协工作全面开展。当前，全市各级政协组织和广大政协委员正在深入贯彻落实科学发展观，积极开展“解放思想、干事创业、科学发展”大讨论活动，坚持把促进发展作为履行职能的第一要务，紧紧抓住发挥滨海新区在改革开放和自主创新中的重要作用，促进滨海新区、中心城区、各区县三个层面统筹协调发展，搞好金融创新和深化体制机制改革、保障和改善民生等重点工作，深入调查研究，积极协商议政。我们要继续在全国政协的指导帮助下，就共同关注的问题联合开展视察、调研等活动，努力促进天津又好又快发展。。孙怀山对天津政协工作给予了充分肯定。他表示全国政协要进一步密切与天津政协的联系，继续关注天津的经济和社会发展，加强政协工作的交流合作，更好地为地方政协服务，推动政协事业的发展。。系统检测到您正在使用ie8以下内核的浏览器，不能实现完美体验，请更换或升级浏览器访问！,不属于政府领导到其他城市考察学习的新闻,0.6368794965805481,True
