code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
234,四川省,遂宁市,政务信息市旅游局考察团赴南充市考察学习,,https://swglyj.suining.gov.cn/xinwen/show/90c26612bdd34dad993bda6ceb3669ac.html,为学习借鉴外地旅游资源整合、宣传营销及5A级景区创建等先进经验，3月2日至3日，市旅游局党组书记、局长唐紫薇带领我局景区管理人员、船山区旅游相关人员、天遂文旅集团相关人员共计14人到南充市考察学习。南充市仪陇县县委常委副书记张肖，朱德故居管理局副局长邓成功，县旅游局局长黄奎，副局长李兵等接待考察。 3月2日，考察团参观考察仪陇县朱德故里琳琅山景区，该景区于2016年成功创建国家5A级旅游景区。考察团实地参观了景区游客中心、朱德同志故居纪念馆、朱德故居等景点，学习并听取了该景区在游客中心设施及功能完善、旅游厕所建设与管理、乡村旅游及旅游扶贫、休闲游憩及文态业态打造等方面的先进经验。现场考察结束后，在景区召开简短座谈会，朱德故居管理局副局长邓成功、副局长李兵等详细介绍了朱德故里琳琅山景区自2012年至2016年成功晋升为国家5A级旅游景区的创建过程，并一一解答我局考察团提出的多个5A级景区创建问题。 3月3日，考察团一行来到阆中市阆中古城考察学习，该景区于2013年成功创建国家5A级旅游景区，现有8处全国文物保护单位。考察团踏着古城街道青石板，一路浏览古城自然风光、景点特色以及特色餐饮住宿打造，听取古城古往今来的历史和开发建设，参观了白塔寺、游客中心、风水博物馆、花间堂、福音寺、巴巴寺等景点，并与相关负责人就旅游相关工作进行沟通交流。通过考察学习阆中古城，充分感受到古城悠久而独特的历史，了解到古城发展良好的文化优势，体验到古城在景点景观、特色客栈打造上的先进经验。 通过两天的考察学习，我局将进一步总结南充市创建国家5A级旅游景区及旅游资源整合等成功经验，加快推进我市中国观音故里旅游区创建国家5A级旅游景区的论证及规划等工作。,为学习借鉴外地旅游资源整合、宣传营销及5A级景区创建等先进经验，3月2日至3日，市旅游局党组书记、局长唐紫薇带领我局景区管理人员、船山区旅游相关人员、天遂文旅集团相关人员共计14人到南充市考察学习。南充市仪陇县县委常委副书记张肖，朱德故居管理局副局长邓成功，县旅游局局长黄奎，副局长李兵等接待考察。 3月2日，考察团参观考察仪陇县朱德故里琳琅山景区，该景区于2016年成功创建国家5A级旅游景区。考察团实地参观了景区游客中心、朱德同志故居纪念馆、朱德故居等景点，学习并听取了该景区在游客中心设施及功能完善、旅游厕所建设与管理、乡村旅游及旅游扶贫、休闲游憩及文态业态打造等方面的先进经验。现场考察结束后，在景区召开简短座谈会，朱德故居管理局副局长邓成功、副局长李兵等详细介绍了朱德故里琳琅山景区自2012年至2016年成功晋升为国家5A级旅游景区的创建过程，并一一解答我局考察团提出的多个5A级景区创建问题。 3月3日，考察团一行来到阆中市阆中古城考察学习，该景区于2013年成功创建国家5A级旅游景区，现有8处全国文物保护单位。考察团踏着古城街道青石板，一路浏览古城自然风光、景点特色以及特色餐饮住宿打造，听取古城古往今来的历史和开发建设，参观了白塔寺、游客中心、风水博物馆、花间堂、福音寺、巴巴寺等景点，并与相关负责人就旅游相关工作进行沟通交流。通过考察学习阆中古城，充分感受到古城悠久而独特的历史，了解到古城发展良好的文化优势，体验到古城在景点景观、特色客栈打造上的先进经验。 通过两天的考察学习，我局将进一步总结南充市创建国家5A级旅游景区及旅游资源整合等成功经验，加快推进我市中国观音故里旅游区创建国家5A级旅游景区的论证及规划等工作。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息射洪党政考察团到湖北省枝江市考察学习,,https://www.shehong.gov.cn/xinwen/show/8cc23a83623b4d25b831e7cab9ebd348.html,5月24日-25日，射洪市委书记张韬带队赴湖北省枝江市，就高端食品制造产业、化工新材料产业、医疗用品及高档纺织产业及先进装备制造产业集群集聚集约发展先进经验，姚家港化工园扩规升级典型做法，枝江市招商引资、优化营商环境具体工作措施进行考察学习。射洪市政协党组书记、主席，市委宣传部部长邓茂，射洪市委常委、常务副市长刘光辉，射洪市副市长杨奎南，四川射洪经济开发区党工委委员、管委会副主任蒲俊及市直相关部门负责人参加考察。。考察团通过听介绍、看项目、问情况等方式，先后深入安福寺食品产业园、海通食品、欢乐家食品、三宁化工5G智能工厂、恒友化工和山水化工、枝江酒业、奥美医疗、枝江电子信息产业园等地考察调研，详细了解枝江市在各项目推进、发展创新中的先进思想和做法。。考察团表示，枝江各项工作思路清晰、成果显著，此次考察是一次取长补短、创新发展的“取经”之旅，要把枝江的好经验好做法带回去，切实把考察成果转化为推动高质量发展的有力举措。。据了解，此次考察是射洪市深入开展“对标竞进、比学赶超、提质晋位”活动的具体举措。射洪市将进一步学习借鉴国内部分先进县（区、市）科学推动县域经济高质量发展的宝贵经验和做法，更好地推动富民强市“一二三四”总体战略及重点任务落实落地，奋力争创全国百强县，谱写射洪发展新篇章。,5月24日-25日，射洪市委书记张韬带队赴湖北省枝江市，就高端食品制造产业、化工新材料产业、医疗用品及高档纺织产业及先进装备制造产业集群集聚集约发展先进经验，姚家港化工园扩规升级典型做法，枝江市招商引资、优化营商环境具体工作措施进行考察学习。射洪市政协党组书记、主席，市委宣传部部长邓茂，射洪市委常委、常务副市长刘光辉，射洪市副市长杨奎南，四川射洪经济开发区党工委委员、管委会副主任蒲俊及市直相关部门负责人参加考察。。考察团通过听介绍、看项目、问情况等方式，先后深入安福寺食品产业园、海通食品、欢乐家食品、三宁化工5G智能工厂、恒友化工和山水化工、枝江酒业、奥美医疗、枝江电子信息产业园等地考察调研，详细了解枝江市在各项目推进、发展创新中的先进思想和做法。。考察团表示，枝江各项工作思路清晰、成果显著，此次考察是一次取长补短、创新发展的“取经”之旅，要把枝江的好经验好做法带回去，切实把考察成果转化为推动高质量发展的有力举措。。据了解，此次考察是射洪市深入开展“对标竞进、比学赶超、提质晋位”活动的具体举措。射洪市将进一步学习借鉴国内部分先进县（区、市）科学推动县域经济高质量发展的宝贵经验和做法，更好地推动富民强市“一二三四”总体战略及重点任务落实落地，奋力争创全国百强县，谱写射洪发展新篇章。,政府领导到其他城市考察学习或访问,0.0,True,是
234,四川省,遂宁市,政务信息加强考察交流学习铺设残疾人幸福路区残联对标竞进外出考察学习,,https://www.chuanshan.gov.cn/xinwen/show/c7e60f2f74144239ab5c06b14498dbf5.html,加强考察交流学习 铺设残疾人幸福路 ——区残联对标竞进外出考察学习 - 遂宁市船山区人民政府。为贯彻落实市委关于开展“对标竞进、比学赶超、提质晋位”活动要求，开拓船山残疾人事业发展新思路、新视野，日前，船山区残联党组书记张锦随同遂宁市残联考察组一行前往宜宾市、泸州市考察学习当地残疾人事业发展先进经验。。考察组一行在宜宾市筠连县参观了残疾人康复中心、残疾人综合服务中心；参观腾达镇春风村历程馆，了解春风村从石头村蜕变成富裕村的艰辛历程；随后来到腾达镇和沐爱镇残疾人山地乌骨鸡养殖示范园区，参观乌骨鸡产业基地，了解当地残联对乌骨鸡养殖示范园区的资金、技术、销售的扶持情况。。在泸州市，考察组一行参观了安宁镇制衣厂，了解整个制衣厂发展壮大的历程。来到龙马潭区特兴镇，考察组参观了种养殖基地，随后考察组和泸州市残联就残疾人就业创业工作开展情况、面临的困难与发展瓶颈进行了深入沟通。。通过此次考察学习，船山区残联开阔了视野、增长了见识，找到了差距、增强了动力。张锦表示，将把宜宾市筠连县残联和泸州市残联的好经验、好方法带回来，加以消化融合，并结合船山实际情况，深入研究制定适合船山残疾人事业发展的新思路、新举措。把所看所学转化为高质量发展动力，把所思所想转化为高质量发展路径。以党史学习教育为抓手，开展“进万家门、访万家情、解万家难、暖万家心”活动，增强全区残疾人的幸福感、获得感、安全感，以实际行动推动船山区残联“对标竞进、比学赶超、提质晋位”，走在全市残疾人工作的前列，以优异的成绩迎接建党100周年。,加强考察交流学习 铺设残疾人幸福路 ——区残联对标竞进外出考察学习 - 遂宁市船山区人民政府。为贯彻落实市委关于开展“对标竞进、比学赶超、提质晋位”活动要求，开拓船山残疾人事业发展新思路、新视野，日前，船山区残联党组书记张锦随同遂宁市残联考察组一行前往宜宾市、泸州市考察学习当地残疾人事业发展先进经验。。考察组一行在宜宾市筠连县参观了残疾人康复中心、残疾人综合服务中心；参观腾达镇春风村历程馆，了解春风村从石头村蜕变成富裕村的艰辛历程；随后来到腾达镇和沐爱镇残疾人山地乌骨鸡养殖示范园区，参观乌骨鸡产业基地，了解当地残联对乌骨鸡养殖示范园区的资金、技术、销售的扶持情况。。在泸州市，考察组一行参观了安宁镇制衣厂，了解整个制衣厂发展壮大的历程。来到龙马潭区特兴镇，考察组参观了种养殖基地，随后考察组和泸州市残联就残疾人就业创业工作开展情况、面临的困难与发展瓶颈进行了深入沟通。。通过此次考察学习，船山区残联开阔了视野、增长了见识，找到了差距、增强了动力。张锦表示，将把宜宾市筠连县残联和泸州市残联的好经验、好方法带回来，加以消化融合，并结合船山实际情况，深入研究制定适合船山残疾人事业发展的新思路、新举措。把所看所学转化为高质量发展动力，把所思所想转化为高质量发展路径。以党史学习教育为抓手，开展“进万家门、访万家情、解万家难、暖万家心”活动，增强全区残疾人的幸福感、获得感、安全感，以实际行动推动船山区残联“对标竞进、比学赶超、提质晋位”，走在全市残疾人工作的前列，以优异的成绩迎接建党100周年。,政府领导到其他城市考察学习或访问,0.7310204550657747,False,否
234,四川省,遂宁市,政务信息乐山市文明城市创建考察团来遂学习考察,,https://www.suining.gov.cn/xinwen/show/489e638a76f646589950b8b96dddb552.html,12月8日，乐山市委常委、宣传部部长于丽率乐山市文明城市创建考察团来我市学习考察。市委常委、宣传部部长杨颖出席座谈会。。座谈会上，杨颖对乐山市考察团莅遂考察全国文明城市创建工作表示欢迎，并介绍了我市成功创建全国文明城市的做法和经验。主要做法是坚持“四个围绕”，即围绕筑牢思想道德基础，深入开展“四立四行五进五融入”教育实践活动，着力提升市民文明素质；围绕构建良好的经济社会环境，大力开展“五治”行动，着力提高城市的文明程度；围绕“五城建设”，深化文明城市创建，着力彰显城市特色；围绕构建常态长效的创建机制，建立健全创建责任体系和推进机制，推动创建工作规范化、制度化、常态化。。在听取了相关介绍和开展互动交流后，于丽表示，此次到遂宁考察全国文明城市创建工作，学到了不少“遂宁经验”。考察活动结束后，乐山将深入总结经验，结合实际，认真对照测评标准，启动创建全国文明城市工作，不断提升文明城市建设水平，推动城市经济建设和管理再上新台阶。。考察期间，考察团一行还前往观音湖湿地公园、联福市场、联福小区、市档案馆、河东实验小学、国家电网遂宁供电公司、圣莲岛等地实地考察。,12月8日，乐山市委常委、宣传部部长于丽率乐山市文明城市创建考察团来我市学习考察。市委常委、宣传部部长杨颖出席座谈会。。座谈会上，杨颖对乐山市考察团莅遂考察全国文明城市创建工作表示欢迎，并介绍了我市成功创建全国文明城市的做法和经验。主要做法是坚持“四个围绕”，即围绕筑牢思想道德基础，深入开展“四立四行五进五融入”教育实践活动，着力提升市民文明素质；围绕构建良好的经济社会环境，大力开展“五治”行动，着力提高城市的文明程度；围绕“五城建设”，深化文明城市创建，着力彰显城市特色；围绕构建常态长效的创建机制，建立健全创建责任体系和推进机制，推动创建工作规范化、制度化、常态化。。在听取了相关介绍和开展互动交流后，于丽表示，此次到遂宁考察全国文明城市创建工作，学到了不少“遂宁经验”。考察活动结束后，乐山将深入总结经验，结合实际，认真对照测评标准，启动创建全国文明城市工作，不断提升文明城市建设水平，推动城市经济建设和管理再上新台阶。。考察期间，考察团一行还前往观音湖湿地公园、联福市场、联福小区、市档案馆、河东实验小学、国家电网遂宁供电公司、圣莲岛等地实地考察。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息荥经县考察团来安居考察学习西促会帮扶事项,,https://swjw.suining.gov.cn/xinwen/show/438a91600a2044c78f0de0c739e055bd.html,2014年12月3日上午，荥经县组织考察团队来我区考察学习医疗卫生事业，重点了解西促会项目和中国低碳产业委员会、中华思源工程扶贫基金会项目，借鉴成功经验。。荥经县一行来人首先参观了医院院区建设情况，了解医院的发展状况，边走边看，边听边议，对医院发展所取得的成就赞不绝口。邓局长向考察团详细介绍区人民医院住院综合大楼建设项目、安居区区域卫生分布图、医院总体规划设计等概况，并强荥经县一行介绍了我区实行区域医疗卫生服务一体化管理项目的具体做法，介绍了安居与中国西部扶贫委员会对接合作的具体事项及中国低碳产业委员会、中华思源工程扶贫基金会项目和西促会设备到位使用情况。。随后，考察团一行还深入功能科、康复科，实地调研了西促会扶贫设备到位及使用情况。邓局长表示，西促会和中国低碳产业委员会、中华思源工程扶贫基金会。坚持帮助弱势群体解决生产、生活困难、促进中国贫困地区经济和社会事业发展的宗旨。目前，医疗扶贫设备已陆续到位并投入使用，正在服务和造福安居人民。考察团成员还就合作等问题向医院有关负责同志进行详细咨询交流。。经过参观学习考察了解，考察团一行表示，医院应不断夯实与西促会和中国低碳产业委员会、中华思源工程扶贫基金会的合作基础，不断巩固全方位、多层次合作成果，不断开创多元合作的美好未来，进一步提升医院的硬件建设。。考察团成员纷纷表示，此次考察开阔了视野、开拓了思路，要充分吸取借鉴安居区人民医院的成功经验，进一步解放思想、打破常规，结合自身实际，科学完善深化荣经县卫生事业规划设计，加快推进荣经县卫生系统和西促会的合作，推动荣经县卫生事业的建设步伐。,2014年12月3日上午，荥经县组织考察团队来我区考察学习医疗卫生事业，重点了解西促会项目和中国低碳产业委员会、中华思源工程扶贫基金会项目，借鉴成功经验。。荥经县一行来人首先参观了医院院区建设情况，了解医院的发展状况，边走边看，边听边议，对医院发展所取得的成就赞不绝口。邓局长向考察团详细介绍区人民医院住院综合大楼建设项目、安居区区域卫生分布图、医院总体规划设计等概况，并强荥经县一行介绍了我区实行区域医疗卫生服务一体化管理项目的具体做法，介绍了安居与中国西部扶贫委员会对接合作的具体事项及中国低碳产业委员会、中华思源工程扶贫基金会项目和西促会设备到位使用情况。。随后，考察团一行还深入功能科、康复科，实地调研了西促会扶贫设备到位及使用情况。邓局长表示，西促会和中国低碳产业委员会、中华思源工程扶贫基金会。坚持帮助弱势群体解决生产、生活困难、促进中国贫困地区经济和社会事业发展的宗旨。目前，医疗扶贫设备已陆续到位并投入使用，正在服务和造福安居人民。考察团成员还就合作等问题向医院有关负责同志进行详细咨询交流。。经过参观学习考察了解，考察团一行表示，医院应不断夯实与西促会和中国低碳产业委员会、中华思源工程扶贫基金会的合作基础，不断巩固全方位、多层次合作成果，不断开创多元合作的美好未来，进一步提升医院的硬件建设。。考察团成员纷纷表示，此次考察开阔了视野、开拓了思路，要充分吸取借鉴安居区人民医院的成功经验，进一步解放思想、打破常规，结合自身实际，科学完善深化荣经县卫生事业规划设计，加快推进荣经县卫生系统和西促会的合作，推动荣经县卫生事业的建设步伐。,其他,0.555199822677001,False,否
234,四川省,遂宁市,政务信息安居区党政考察团赴浙江考察学习乡村振兴侧记,,https://www.scanju.gov.cn/xinwen/show/4f22bdbf39884375aa23b64a7f9cb3e8.html,,月13日，内江市农业局机关党委书记王方培、工商局廖志国、财政局张龙一行，来我市考察学习农产品区域公用品牌——“遂宁鲜”。局市场与信息化科刘罡霏科长、高级农艺师赵卫东、“遂宁鲜”农业区域公用品牌发展协会秘书长徐海洋陪同内江客人参观了“遂宁鲜”线下馆，并组织开展农业公用品牌交流会。考察学习组一行对“遂宁鲜”品牌创建以及品牌营销推广进行了认真细致的考察和交流。。交流会上，首先播放了“遂宁鲜”专题宣传片；协会秘书长以PPT多媒体形式将“遂宁鲜”品牌推广营销及大半年以来协会开展的“遂宁鲜”品牌建设的工作向内江客人作了展示；刘罡霏科长从我市公开征集农业区域公用品牌名称及Logo，注册品牌商标及域名，依托四川暨遂宁优质农产品（北京）展销周活动打响“遂宁鲜”品牌，通过省内外展示展销活动、媒体宣传推广品牌以及下一步将开展的品牌建设等工作向内江客人作了详细介绍。。内江市考察学习组一行对我市打造农产品区域品牌-“遂宁鲜”的经验和作法给予了充分肯定和高度评价，并表示将借鉴遂宁的作法，把“遂宁鲜”创建的成功经验融入到内江农产品区域品牌创建之中。,其他,0.5507419050886236,False,否
234,四川省,遂宁市,政务信息内江市考察团来我市考察学习遂宁鲜,,https://nyncj.suining.gov.cn/xinwen/show/445e08de99c94c43b39df6980b9b054a.html,月13日，内江市农业局机关党委书记王方培、工商局廖志国、财政局张龙一行，来我市考察学习农产品区域公用品牌——“遂宁鲜”。局市场与信息化科刘罡霏科长、高级农艺师赵卫东、“遂宁鲜”农业区域公用品牌发展协会秘书长徐海洋陪同内江客人参观了“遂宁鲜”线下馆，并组织开展农业公用品牌交流会。考察学习组一行对“遂宁鲜”品牌创建以及品牌营销推广进行了认真细致的考察和交流。。交流会上，首先播放了“遂宁鲜”专题宣传片；协会秘书长以PPT多媒体形式将“遂宁鲜”品牌推广营销及大半年以来协会开展的“遂宁鲜”品牌建设的工作向内江客人作了展示；刘罡霏科长从我市公开征集农业区域公用品牌名称及Logo，注册品牌商标及域名，依托四川暨遂宁优质农产品（北京）展销周活动打响“遂宁鲜”品牌，通过省内外展示展销活动、媒体宣传推广品牌以及下一步将开展的品牌建设等工作向内江客人作了详细介绍。。内江市考察学习组一行对我市打造农产品区域品牌-“遂宁鲜”的经验和作法给予了充分肯定和高度评价，并表示将借鉴遂宁的作法，把“遂宁鲜”创建的成功经验融入到内江农产品区域品牌创建之中。,考察组一行参观了广安市公安局前锋区分局党建整地、办案中心和江油市公安局党校、警史馆、新媒体工作室，学习了两地公安机关党建、队建、宣传舆论和辅警管理先进经验，并与之座谈交流。。邓长生要求：一是提高认识。“党建带队建、队建促业务”，要理清党建、队建和业务工作的辩证关系，深刻认识党建队建工作在公安工作中的重要作用。二是虚心学习。两地公安机关在党建、队建、宣传舆论和辅警管理方面做了大量工作、形成了很好的经验，大家要带着问题虚心学习，将好的做法、先进经验带回去。三是学以致用。要认真消化两地公安机关的先进经验，广泛讨论、深入思考，结合分局实际制定好各项措施，以党建、队建工作成效推动工作再上台阶。,其他,0.5779179265859243,False,否
234,四川省,遂宁市,政务信息邓长生带队赴广安江油考察学习,,https://www.scanju.gov.cn/xinwen/show/6ad97f7267b24616aedb8d80f2597f93.html,考察组一行参观了广安市公安局前锋区分局党建整地、办案中心和江油市公安局党校、警史馆、新媒体工作室，学习了两地公安机关党建、队建、宣传舆论和辅警管理先进经验，并与之座谈交流。。邓长生要求：一是提高认识。“党建带队建、队建促业务”，要理清党建、队建和业务工作的辩证关系，深刻认识党建队建工作在公安工作中的重要作用。二是虚心学习。两地公安机关在党建、队建、宣传舆论和辅警管理方面做了大量工作、形成了很好的经验，大家要带着问题虚心学习，将好的做法、先进经验带回去。三是学以致用。要认真消化两地公安机关的先进经验，广泛讨论、深入思考，结合分局实际制定好各项措施，以党建、队建工作成效推动工作再上台阶。,3月31日，区委书记段勇带队赴雅安市雨城区考察学习城市建设、老城有机更新等方面的经验和做法。雨城区委书记冯俊涛；雅安市文旅融合发展服务中心党组书记、主任，雨城区委副书记李平陪同。。雅州大道沿线片区城市更新项目将老百姓关注的老旧小区改造、人居环境提升、通行安全和汛期内涝消除等民生问题一并进行解决，有效聚集沿线人气、商气和烟火气，对沿线的城市建设发展、业态多元化布局、城市形象提升等起到极大推动作用。在雅州大道，段勇一行一路走、一路看、一路思考，表示将学习借鉴雨城区集中力量抓城市更新的做法，结合船山实际，走好“涅槃重生”的城市更新之路，打造最能体现遂宁核心竞争力、最能彰显遂宁特色、最能代表现代化水平的中心城区。。在康藏路790号大院，段勇一行考察学习了雨城区积极探索党建引领老旧小区治理的好经验、好做法。段勇指出，要积极学习雨城区经验，强化党建引领，积极探索“红色物业”引领小区治理模式，持续深化“3344”治理机制，推动城市小区成为治理精细、管理有序、服务便捷、邻里友善的幸福家园，擦亮“全省城市基层治理示范区”金字招牌。。区领导陶虎、李顺通、谭凡山，区直有关部门、相关区属国有企业负责同志等参加考察学习。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息段勇带队赴雨城区考察学习,,https://www.chuanshan.gov.cn/xinwen/show/b2e1c14788514c20b3c5f4b1e30c60eb.html,3月31日，区委书记段勇带队赴雅安市雨城区考察学习城市建设、老城有机更新等方面的经验和做法。雨城区委书记冯俊涛；雅安市文旅融合发展服务中心党组书记、主任，雨城区委副书记李平陪同。。雅州大道沿线片区城市更新项目将老百姓关注的老旧小区改造、人居环境提升、通行安全和汛期内涝消除等民生问题一并进行解决，有效聚集沿线人气、商气和烟火气，对沿线的城市建设发展、业态多元化布局、城市形象提升等起到极大推动作用。在雅州大道，段勇一行一路走、一路看、一路思考，表示将学习借鉴雨城区集中力量抓城市更新的做法，结合船山实际，走好“涅槃重生”的城市更新之路，打造最能体现遂宁核心竞争力、最能彰显遂宁特色、最能代表现代化水平的中心城区。。在康藏路790号大院，段勇一行考察学习了雨城区积极探索党建引领老旧小区治理的好经验、好做法。段勇指出，要积极学习雨城区经验，强化党建引领，积极探索“红色物业”引领小区治理模式，持续深化“3344”治理机制，推动城市小区成为治理精细、管理有序、服务便捷、邻里友善的幸福家园，擦亮“全省城市基层治理示范区”金字招牌。。区领导陶虎、李顺通、谭凡山，区直有关部门、相关区属国有企业负责同志等参加考察学习。,2月14日，中共仪陇县委书记郭宗海率领中共仪陇县委常委、县总工会主席苟小军，仪陇县人民政府副县长许尔富等一行到射洪经开区进行考察交流。射洪经开区党工委副书记、管委会主任陈学，射洪经开区党工委副书记何凯，射洪经开区党工委委员、管委会副主任向小红陪同参加考察活动。 考察组一行先后到锂电规划馆、绿然集团考察听取射洪经开区就园区基本概况、发展规划、主导产业、发展成效等方面情况介绍及西合园发展规划、招商引资、项目建设、企业培育等方面情况介绍。 郭宗海表示，射洪经开区在园区整体发展规划上做得非常好，锂电产业布局很有眼光，三大主导产业特点鲜明，让人印象深刻，射洪经开区未来发展潜力巨大。 随后，考察组一行来到云制造科技、新锂想、富临新能源深入了解企业生产情况。大家一路听、一路看、一路议，并与企业负责人进行交流互动，深切感受到经开区锂电产业强劲的发展势头和发展潜力。 考察组“点对点”学习，“面对面”取经，零距离感受到了射洪经开区发展的力度和速度。考察组成员纷纷表示，通过这次考察学习，进一步开阔了眼界，解放了思想，更新了观念，受益匪浅。将会认真总结学习经开区先进做法和成功经验，结合实际，全面消化考察学习成果，同时希望今后双方能加强交流合作，互相学习帮助，共同促进两地经济快速发展。,政府领导到其他城市考察学习或访问,0.0,False,否
234,四川省,遂宁市,政务信息仪陇县委考察学习经开区,,https://www.shehong.gov.cn/xinwen/show/fbfa315d7e6f402781cf667cb34b0be0.html,2月14日，中共仪陇县委书记郭宗海率领中共仪陇县委常委、县总工会主席苟小军，仪陇县人民政府副县长许尔富等一行到射洪经开区进行考察交流。射洪经开区党工委副书记、管委会主任陈学，射洪经开区党工委副书记何凯，射洪经开区党工委委员、管委会副主任向小红陪同参加考察活动。 考察组一行先后到锂电规划馆、绿然集团考察听取射洪经开区就园区基本概况、发展规划、主导产业、发展成效等方面情况介绍及西合园发展规划、招商引资、项目建设、企业培育等方面情况介绍。 郭宗海表示，射洪经开区在园区整体发展规划上做得非常好，锂电产业布局很有眼光，三大主导产业特点鲜明，让人印象深刻，射洪经开区未来发展潜力巨大。 随后，考察组一行来到云制造科技、新锂想、富临新能源深入了解企业生产情况。大家一路听、一路看、一路议，并与企业负责人进行交流互动，深切感受到经开区锂电产业强劲的发展势头和发展潜力。 考察组“点对点”学习，“面对面”取经，零距离感受到了射洪经开区发展的力度和速度。考察组成员纷纷表示，通过这次考察学习，进一步开阔了眼界，解放了思想，更新了观念，受益匪浅。将会认真总结学习经开区先进做法和成功经验，结合实际，全面消化考察学习成果，同时希望今后双方能加强交流合作，互相学习帮助，共同促进两地经济快速发展。,段勇一行重点考察了绵竹国家玫瑰公园、成都音乐百花谷管理运营情况，详细了解了玫瑰小镇、爱情产业园、艺术产业园、康养产业园、玫瑰新村、大熊猫国家公园等文旅项目规划思路、机制保障等情况。段勇指出，船山要依托圣莲岛、圣平岛等独特旅游资源优势，深入学习借鉴绵竹国家玫瑰公园、成都音乐百花谷等文旅项目成功经验，优化项目规划方案、合理布置功能分区、做好产业谋划布局，全力推动“两岛”文旅项目建设，着力将“两岛”打造成为城市田园综合体，为遂宁“筑‘三城’兴‘三都’ 加速升腾成渝之星”贡献更多船山力量。,其他,0.5724391944867869,False,否
234,四川省,遂宁市,政务信息段勇书记带队赴德阳成都考察学习,,https://www.chuanshan.gov.cn/xinwen/show/f5a852e1f3004d80b942b55356062ed8.html,段勇一行重点考察了绵竹国家玫瑰公园、成都音乐百花谷管理运营情况，详细了解了玫瑰小镇、爱情产业园、艺术产业园、康养产业园、玫瑰新村、大熊猫国家公园等文旅项目规划思路、机制保障等情况。段勇指出，船山要依托圣莲岛、圣平岛等独特旅游资源优势，深入学习借鉴绵竹国家玫瑰公园、成都音乐百花谷等文旅项目成功经验，优化项目规划方案、合理布置功能分区、做好产业谋划布局，全力推动“两岛”文旅项目建设，着力将“两岛”打造成为城市田园综合体，为遂宁“筑‘三城’兴‘三都’ 加速升腾成渝之星”贡献更多船山力量。,5月31日—6月2日，区委副书记、区长刘红军带队赴浙江省杭州市、金华市等地实地考察学习，对标天府旅游名县、国家现代农业产业园创建，主动找差距、学习借鉴、转化运用最新理念，助推船山重点项目高质量规划、加速落地建设。。在杭州市蚂蚁科技集团股份有限公司，刘红军一行详细了解了蚂蚁金融拳头产品、开发理念、科技与需求、市场培育等情况，并就船山区位优势、政策机制、营商环境等向企业进行了介绍，诚邀企业到船山实地考察，寻求合作机会。。在金华市，刘红军考察了熊猫猪猪两头乌国际牧场，对牧场全境参观学习后，与公司董事长、运营团队进行座谈，深入交流了牧场的建设理念、品牌培育、营销推广、公司发展前景等方面经验思路。刘红军表达了我区推进“猪八戒乐园”项目建设的决心和信心，并对双方合作方向达成进一步共识，诚邀企业尽快赴船实地考察。。考察期间，刘红军强调，区直各部门、区现代农业产业园区及各乡镇、平台公司要用心用情谋划船山产业发展，深入剖析船山高新技术产业、现代农业产业发展所面临的挑战和机遇，认真学习借鉴先进地区的经验做法，持续优化船山农文旅融合发展思路和具体路径。各部门要真抓实干助推项目落地，积极配合企业项目团队做好项目调研、设计规划等相关工作，点对点沟通、一对一服务，不断提升服务效率和质量，以“拼、抢、实”的工作作风，加速推动项目落地建设，持续营造“对标赶超、创新实干、奋勇争先”的浓厚氛围，为加速升腾“成渝之星”贡献船山力量。,政府领导到其他城市考察学习或访问,0.9405313993066476,False,否
