code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
233,四川省,广元市,龙兆学带队赴武都区考察学习,2023-05-30,https://www.cnqc.gov.cn/newdetail.aspx?id=20230530103929647,陇南市委常委、武都区委书记肖庆康，区委副书记、政府区长张立平，区领导苏浩、牛军平、李梅、车翔、李金生、冯志强等出席活动。。龙兆学一行先后来到武都区坪垭乡易地扶贫搬迁点、吉石坝东盛物流园、万象景区项目建设现场、桔柑镇贺家坪油橄榄基地等地，通过实地走访、察看交流等方式，考察学习了武都区在特色产业、文旅康养、商贸物流、巩固拓展脱贫攻坚成果同乡村振兴有效衔接等工作中的好经验好做法。。座谈会上，龙兆学代表县委、县政府对武都区的精心安排和热情接待表示衷心感谢，他说，武都区坚持以高质量发展统揽全局，建设过程中思路清晰、措施得力，大手笔抓旅游、大气魄抓物流，大力气抓农业产业、大思维抓巩固拓展脱贫攻坚成果，特色产业实现了持续化、链条化、整体化、融合化发展，经济社会发展取得了显著成效，让人印象深刻、很受振奋、深受启发，我们将把好思路、好做法带回去，精心谋划思考，奋力开创全面建设社会主义现代化青川新局面。。龙兆学表示，推动区域协调联动发展是大势所趋，也是很多地方的成功经验。近年来，青川围绕“工业强县、文旅兴县、生态立县、产业富民、振兴发展”的总体思路，聚力推进“生态康养旅游名县、生态经济先行县、生态文明示范县”建设，各项事业驶入高质量发展的快车道。武都与青川地缘相邻、山水相连、人文相亲、产业相近、生态相融，具有深厚的合作基础。期待两地在更宽领域、更大范围、更深层次加强合作交流，共享区域红利、发展红利、政策红利、生态红利，共同谱写两地区域协同发展的新篇章。。肖庆康对我县代表团一行表示热烈欢迎。他说，武都与青川山水相连、人脉相亲、文化相融，历史上一直是地邻相接的传统友好跨省相邻县（区)，群众之间有着广泛的联系和交流，在文化旅游等方面具有深厚的合作基础和先天的合作优势。建议两地以互访交流为契机，加强沟通联系，拓宽合作领域，努力成为区域协作发展典范。同时诚挚邀请青川县加入“陕甘川毗邻地区文旅环线战略联盟”，携手构建市场共拓、品牌共塑、资源共享的文旅产业新格局，全面促进区域间人才、资源、商贸等要素互动流通，实现区域经济合作共赢。,陇南市委常委、武都区委书记肖庆康，区委副书记、政府区长张立平，区领导苏浩、牛军平、李梅、车翔、李金生、冯志强等出席活动。。龙兆学一行先后来到武都区坪垭乡易地扶贫搬迁点、吉石坝东盛物流园、万象景区项目建设现场、桔柑镇贺家坪油橄榄基地等地，通过实地走访、察看交流等方式，考察学习了武都区在特色产业、文旅康养、商贸物流、巩固拓展脱贫攻坚成果同乡村振兴有效衔接等工作中的好经验好做法。。座谈会上，龙兆学代表县委、县政府对武都区的精心安排和热情接待表示衷心感谢，他说，武都区坚持以高质量发展统揽全局，建设过程中思路清晰、措施得力，大手笔抓旅游、大气魄抓物流，大力气抓农业产业、大思维抓巩固拓展脱贫攻坚成果，特色产业实现了持续化、链条化、整体化、融合化发展，经济社会发展取得了显著成效，让人印象深刻、很受振奋、深受启发，我们将把好思路、好做法带回去，精心谋划思考，奋力开创全面建设社会主义现代化青川新局面。。龙兆学表示，推动区域协调联动发展是大势所趋，也是很多地方的成功经验。近年来，青川围绕“工业强县、文旅兴县、生态立县、产业富民、振兴发展”的总体思路，聚力推进“生态康养旅游名县、生态经济先行县、生态文明示范县”建设，各项事业驶入高质量发展的快车道。武都与青川地缘相邻、山水相连、人文相亲、产业相近、生态相融，具有深厚的合作基础。期待两地在更宽领域、更大范围、更深层次加强合作交流，共享区域红利、发展红利、政策红利、生态红利，共同谱写两地区域协同发展的新篇章。。肖庆康对我县代表团一行表示热烈欢迎。他说，武都与青川山水相连、人脉相亲、文化相融，历史上一直是地邻相接的传统友好跨省相邻县（区)，群众之间有着广泛的联系和交流，在文化旅游等方面具有深厚的合作基础和先天的合作优势。建议两地以互访交流为契机，加强沟通联系，拓宽合作领域，努力成为区域协作发展典范。同时诚挚邀请青川县加入“陕甘川毗邻地区文旅环线战略联盟”，携手构建市场共拓、品牌共塑、资源共享的文旅产业新格局，全面促进区域间人才、资源、商贸等要素互动流通，实现区域经济合作共赢。,政府领导到其他城市考察学习或访问,0.0,False,否
233,四川省,广元市,杨祖斌带领考察团到达州市达川区考察学习,2020-12-11,https://www.cncx.gov.cn/news/show/20201211155527312.html,12月10日，县委副书记、县长杨祖斌带领考察团，到达州市达川区考察城市项目融资和规划建设管理等工作。。考察团一行先后深入达州钢琴博物馆、九龙湖大道项目施工现场、三里坪人文生态新区、三里坪街道曹家梁社区、南坝公园等地，通过实地考察、沟通交流等方式，详细了解项目融资、城市规划、城市建设与管理、基层社区治理等情况。。杨祖斌指出，通过实地考察，明显感受到了达川区（县）城经济的活力和发展的强劲势头，达川区在城市建设与管理、项目融资、城市规划和基层社区治理方面许多先进理念、典型经验和好的做法，对于苍溪今后的经济社会发展有着积极的借鉴作用。。杨祖斌要求，县级相关部门要以此次考察学习为契机，进一步解放思想、更新理念、创新思路、加快步伐，真正把先进地区的好的经验和做法，努力转化为提高我县经济社会发展新动力；要加快编制城市项目投融资规划，做好投融资顶层设计，建立资产和资源注入机制，壮大投融资平台和资产规模，全力做好我县城市项目投融资工作；要进一步加强学习交流，积极探索山区新型城镇化模式，切实提升我县城市建设与管理水平，着力提升群众的幸福感和获得感，全力打造宜居宜业宜商宜游的县域中心城市。。达川区委书记向建平，区委副书记、区长唐令彬，区委常委、常务副区长王剑先后参加座谈交流并陪同考察。副县长陆洪辉和县级相关部门负责人参加相关活动。（ 记者 詹磊 ）,12月10日，县委副书记、县长杨祖斌带领考察团，到达州市达川区考察城市项目融资和规划建设管理等工作。。考察团一行先后深入达州钢琴博物馆、九龙湖大道项目施工现场、三里坪人文生态新区、三里坪街道曹家梁社区、南坝公园等地，通过实地考察、沟通交流等方式，详细了解项目融资、城市规划、城市建设与管理、基层社区治理等情况。。杨祖斌指出，通过实地考察，明显感受到了达川区（县）城经济的活力和发展的强劲势头，达川区在城市建设与管理、项目融资、城市规划和基层社区治理方面许多先进理念、典型经验和好的做法，对于苍溪今后的经济社会发展有着积极的借鉴作用。。杨祖斌要求，县级相关部门要以此次考察学习为契机，进一步解放思想、更新理念、创新思路、加快步伐，真正把先进地区的好的经验和做法，努力转化为提高我县经济社会发展新动力；要加快编制城市项目投融资规划，做好投融资顶层设计，建立资产和资源注入机制，壮大投融资平台和资产规模，全力做好我县城市项目投融资工作；要进一步加强学习交流，积极探索山区新型城镇化模式，切实提升我县城市建设与管理水平，着力提升群众的幸福感和获得感，全力打造宜居宜业宜商宜游的县域中心城市。。达川区委书记向建平，区委副书记、区长唐令彬，区委常委、常务副区长王剑先后参加座谈交流并陪同考察。副县长陆洪辉和县级相关部门负责人参加相关活动。（ 记者 詹磊 ）,政府领导到其他城市考察学习或访问,0.0,False,否
233,四川省,广元市,泸州市考察团对我市禁毒工作进行考察学习,2014-08-20,https://www.cngy.gov.cn/artic/show/20160720152256612.html,19日，由泸州市委常委、政法委书记李文清带领的考察团来到利州区下西坝办事处铁路社区戒毒（康复）工作站和市公安局开发区分局，对我市禁毒工作进行考察学习。市委常委、市委政法委书记邓光志陪同考察。 在下西坝办事处铁路社区戒毒（康复）工作站，考察团主要对社区吸毒人员帮扶档案、网上吸毒人员信息管控等方面进行了深入细致的学习，并通过现场交流的方式与社区禁毒专干及主要负责人就禁毒工作展开讨论，现场气氛热烈，学习氛围浓厚。 在随后的座谈会上，李文清表示，在考察学习中收获很大，广元市禁毒基础工作扎实到位，禁毒工作体系清晰、制度完备、责任到位，街道、社区禁毒专干工作认真细致，尤其是对吸毒人员帮教档案进行分类管理，值得学习和借鉴。 作为四川省首个“无毒害市”，邓光志指出，禁毒事业功在当代，利在千秋。禁毒工作首先要从预防开始，从事戒毒工作的同志们要从维护社会和谐稳定、改善和保障民生的高度，充分认识戒毒工作的重要意义，进一步增强做好戒毒工作的责任心和使命感，为把广元建设成川陕甘结合部经济文化生态强市做出新的努力。 （记者 赵敬梅）,19日，由泸州市委常委、政法委书记李文清带领的考察团来到利州区下西坝办事处铁路社区戒毒（康复）工作站和市公安局开发区分局，对我市禁毒工作进行考察学习。市委常委、市委政法委书记邓光志陪同考察。 在下西坝办事处铁路社区戒毒（康复）工作站，考察团主要对社区吸毒人员帮扶档案、网上吸毒人员信息管控等方面进行了深入细致的学习，并通过现场交流的方式与社区禁毒专干及主要负责人就禁毒工作展开讨论，现场气氛热烈，学习氛围浓厚。 在随后的座谈会上，李文清表示，在考察学习中收获很大，广元市禁毒基础工作扎实到位，禁毒工作体系清晰、制度完备、责任到位，街道、社区禁毒专干工作认真细致，尤其是对吸毒人员帮教档案进行分类管理，值得学习和借鉴。 作为四川省首个“无毒害市”，邓光志指出，禁毒事业功在当代，利在千秋。禁毒工作首先要从预防开始，从事戒毒工作的同志们要从维护社会和谐稳定、改善和保障民生的高度，充分认识戒毒工作的重要意义，进一步增强做好戒毒工作的责任心和使命感，为把广元建设成川陕甘结合部经济文化生态强市做出新的努力。 （记者 赵敬梅）,政府领导到其他城市考察学习或访问,0.0,True,是
233,四川省,广元市,剑阁考察组赴成都内江等地考察学习稻田综合种养产业,2018-04-23,http://nyncj.cngy.gov.cn/new/show/96a09122810d4be7bfd629193f0202f3.html,为进一步推动全县稻田综合种养产业的发展，4月18日-20日，由剑阁县农业局副局长蒲新强带队，赴成都内江等地考察学习稻田综合种养产业发展情况。。考察组先后到隆昌市全国稻渔综合种养示范基地、崇州市万亩稻渔示范基地、邛崃市稻渔示范基地、江油市贯山镇全国稻渔综合种养示范基地考察学习。考察期间，当地渔业部门毫无保留地详细介绍了发展稻田综合种养的创新发展思路、培育新型经营主体、推进标准化生产、产业延伸融合发展等经验以及发展稻田综合种养产业的经济效益分析。。通过考察学习，考察人员开阔了眼界、学了经验、长了见识，充分认识到发展稻田综合种养产业的经济效益、社会效益和生态效益。对促进剑阁稻田综合种养产业发展、实现水产增收粮食增效、实现农业转型绿色发展、实现农业供给侧改革的创新具有非常重要的意义。。剑阁县农业局水产渔政股部分人员、已发展和拟发展稻田综合种养产业的相关乡镇、村组干部和部分业主共28人参加了考察学习。,为进一步推动全县稻田综合种养产业的发展，4月18日-20日，由剑阁县农业局副局长蒲新强带队，赴成都内江等地考察学习稻田综合种养产业发展情况。。考察组先后到隆昌市全国稻渔综合种养示范基地、崇州市万亩稻渔示范基地、邛崃市稻渔示范基地、江油市贯山镇全国稻渔综合种养示范基地考察学习。考察期间，当地渔业部门毫无保留地详细介绍了发展稻田综合种养的创新发展思路、培育新型经营主体、推进标准化生产、产业延伸融合发展等经验以及发展稻田综合种养产业的经济效益分析。。通过考察学习，考察人员开阔了眼界、学了经验、长了见识，充分认识到发展稻田综合种养产业的经济效益、社会效益和生态效益。对促进剑阁稻田综合种养产业发展、实现水产增收粮食增效、实现农业转型绿色发展、实现农业供给侧改革的创新具有非常重要的意义。。剑阁县农业局水产渔政股部分人员、已发展和拟发展稻田综合种养产业的相关乡镇、村组干部和部分业主共28人参加了考察学习。,政府领导到其他城市考察学习或访问,0.0,False,否
233,四川省,广元市,考察交流促提升相互学习增友谊,2020-12-24,http://www.cnzh.gov.cn/news/detail/20201225103050122.html,12月23日，青川县司法局局长郭雪源一行到昭化区对司法所规范化建设及法治文化阵地建设进行考察交流，昭化区司法局局长张远亮、副局长胡元松陪同考察。。在清水镇清凉村、卫子镇卫子村分别查看了村级人民调解室、公共法律服务室、法律图书室、文化院坝等法治文化阵地建设；在元坝司法所，所长王俪历就工作开展情况作了详细介绍，兄弟县的同仁们认真查阅了司法所规范化档案卷宗和各类业务台账。双方就社区矫正、司法所规范化建设、法治乡村建设进行深入探讨和交流。。通过交流，两局主要负责人表示，在今后的工作生活中，要加强感情联络，牢固树立“一个目标、一盘棋、一家人、一条心”意识，相互取长补短，共同推进基层司法行政业务高质量发展，努力为两地法治建设、平安建设和经济社会发展提供优质高效的法治保障。,12月23日，青川县司法局局长郭雪源一行到昭化区对司法所规范化建设及法治文化阵地建设进行考察交流，昭化区司法局局长张远亮、副局长胡元松陪同考察。。在清水镇清凉村、卫子镇卫子村分别查看了村级人民调解室、公共法律服务室、法律图书室、文化院坝等法治文化阵地建设；在元坝司法所，所长王俪历就工作开展情况作了详细介绍，兄弟县的同仁们认真查阅了司法所规范化档案卷宗和各类业务台账。双方就社区矫正、司法所规范化建设、法治乡村建设进行深入探讨和交流。。通过交流，两局主要负责人表示，在今后的工作生活中，要加强感情联络，牢固树立“一个目标、一盘棋、一家人、一条心”意识，相互取长补短，共同推进基层司法行政业务高质量发展，努力为两地法治建设、平安建设和经济社会发展提供优质高效的法治保障。,其他,0.502633793133149,False,否
233,四川省,广元市,川北水上应急救援队考察团赴青岛考察学习,2018-04-13,http://jtj.cngy.gov.cn/news/show/c2b4638bc47e4d128ce13369fa04f3e4.html,月10日至11日，广元市交通运输局党组成员、市交战办主任夏长万带领广元市交通运输指挥中心、川北水上应急救援队相关负责人赴青岛市国家深海基地管理中心、青岛市蓝色硅谷核心区进行了考察学习。。考察组实地参观了水下机器人操作、潜水作业和船舶污染清理设备，详细了解了水下机器人和船舶污染清理设备的操作程序以及潜水作业相关原理。通过考察学习，开阔了眼界、看到了差距、明确了努力方向，坚定了信心，增强了广元市水上应急救援工作的压力感和紧迫感。。夏长万主任强调，川北水上应急救援队要以这次考察学习为契机，认真借鉴青岛市国家深海基地潜水作业和蓝色硅谷核心区专业研发团队的好理念、好做法、好作风，创新思路举措、强化责任担当，真正把考察学习的成果转化为干事创业的强大动力，将川北水上应急救援队加快建设成为省内首屈一指的专业水上应急救援力量。,月10日至11日，广元市交通运输局党组成员、市交战办主任夏长万带领广元市交通运输指挥中心、川北水上应急救援队相关负责人赴青岛市国家深海基地管理中心、青岛市蓝色硅谷核心区进行了考察学习。。考察组实地参观了水下机器人操作、潜水作业和船舶污染清理设备，详细了解了水下机器人和船舶污染清理设备的操作程序以及潜水作业相关原理。通过考察学习，开阔了眼界、看到了差距、明确了努力方向，坚定了信心，增强了广元市水上应急救援工作的压力感和紧迫感。。夏长万主任强调，川北水上应急救援队要以这次考察学习为契机，认真借鉴青岛市国家深海基地潜水作业和蓝色硅谷核心区专业研发团队的好理念、好做法、好作风，创新思路举措、强化责任担当，真正把考察学习的成果转化为干事创业的强大动力，将川北水上应急救援队加快建设成为省内首屈一指的专业水上应急救援力量。,其他,0.5116656566331717,False,否
233,四川省,广元市,江苏省仪征市考察组一行到我区考察学习,2020-11-18,http://www.cnzh.gov.cn/news/detail/20201119174956882.html,日，江苏省仪征市人大常委会副主任徐厚江带领仪征市医保局相关同志到我区就医疗保障工作进行考察学习。昭化区人大常委会副主任夏登坤同志陪同考察。。考察组一行先来到区医保“一站式”服务大厅，就服务大厅标准化建设等工作进行考察，详细了解了我区医保报销“一站式”结算、综合窗口柜员制等工作开展情况。在随后的座谈会上，还就医疗保障扶贫、医保征收、。支付方式改革等工作进行了深入交流和探讨。考察组对我区的工作给予高度评价，表示要认真学习借鉴，加强交流合作，推进两地医疗保障工作再上新台阶。,日，江苏省仪征市人大常委会副主任徐厚江带领仪征市医保局相关同志到我区就医疗保障工作进行考察学习。昭化区人大常委会副主任夏登坤同志陪同考察。。考察组一行先来到区医保“一站式”服务大厅，就服务大厅标准化建设等工作进行考察，详细了解了我区医保报销“一站式”结算、综合窗口柜员制等工作开展情况。在随后的座谈会上，还就医疗保障扶贫、医保征收、。支付方式改革等工作进行了深入交流和探讨。考察组对我区的工作给予高度评价，表示要认真学习借鉴，加强交流合作，推进两地医疗保障工作再上新台阶。,政府领导到其他城市考察学习或访问,0.0,False,否
233,四川省,广元市,广元市美术馆赴重庆考察学习,2023-07-12,http://swglj.cngy.gov.cn/new/show/20230712165512568.html,为深入学习贯彻落实党的二十大精神，进一步拓展美术馆开放空间，推进艺术社区建设深入开展。2023年7月7日-8日，市美术馆馆长马昭蓉、市美协主席赵勇等一行4人在四川美术学院工会主席陈德洪的陪同下先后到四川美术学院虎溪公社、四川美术学院美术馆、三合美术馆、黄桷坪艺术区、重庆美术馆等地进行实地考察学习。。7月7日下午，在四川美术学院虎溪公社，广元市美术馆一行参观了一楼的小型展厅和艺术家工作室，认真听取了陈德洪主席关于虎溪公社基本情况的介绍，该公社挂牌成立于2011年，建筑总面积5.4万平方米，由357个工作室构成，被誉为国内最大的艺术家聚集群落，是中国西南地区最大的美术创作、美术学习、美术交流的策源地。参观过程中进行了深入交流与探讨，也为广元文化艺术基地建设提供很好借鉴。。随后来到四川美术学院美术馆，由负责公教活动的王文娟老师介绍了《从馆藏出发：文脉传薪——2023四川美术学院美术馆馆藏作品展》相关情况，并与她深入交流了公教活动策划方面经验，以及探讨今后两馆合作方向。。接着来到四川美术学院中国画与书法艺术学院，与国书院党总支书记王劲以及国书院党总支副书记、重庆市美协副秘书长肖志进行了座谈，马昭蓉希望加强校馆合作，诚挚邀请国书院的老师们到广元来举办展览、讲座、学术交流及采风写生等活动。。在陈德洪主席的带领下来到坐落于山明水秀、人文荟萃的三河艺术村三合美术馆，该馆集艺术展览、艺术创作、学术研究、社会公教、艺术研学、成人美学于一体。在荣占国馆长的导览下参观了展厅、文创区、研学区域、国学室、休闲区域等。参观后马昭蓉认为，三合美术馆既为艺术家搭建展览展示平台、创作交流与分享平台、学术交流平台，又为美育公益事业和乡村振兴作出重要贡献，愿意今后与三合美术馆加强合作，学习借鉴乡村艺术社区美术馆打造的成功经验。。7月8日还考察了黄桷坪艺术区、重庆美术馆，以及沙坪坝磁器口的文化旅游业态及古镇绘画。。随着艺术社区、艺术乡村建设在各地城乡的不断探索和美术资源的进一步下沉，美术对社会经济发展所发挥的作用也在被重新认识。此次考察也为广元的展览策划、艺术社区、艺术乡村建设、志愿者队伍建设提供了很好的经验借鉴，让我们用艺术点亮社区、点亮乡村，助力广元城市空间品质提升，促进广元的乡村振兴发展。,为深入学习贯彻落实党的二十大精神，进一步拓展美术馆开放空间，推进艺术社区建设深入开展。2023年7月7日-8日，市美术馆馆长马昭蓉、市美协主席赵勇等一行4人在四川美术学院工会主席陈德洪的陪同下先后到四川美术学院虎溪公社、四川美术学院美术馆、三合美术馆、黄桷坪艺术区、重庆美术馆等地进行实地考察学习。。7月7日下午，在四川美术学院虎溪公社，广元市美术馆一行参观了一楼的小型展厅和艺术家工作室，认真听取了陈德洪主席关于虎溪公社基本情况的介绍，该公社挂牌成立于2011年，建筑总面积5.4万平方米，由357个工作室构成，被誉为国内最大的艺术家聚集群落，是中国西南地区最大的美术创作、美术学习、美术交流的策源地。参观过程中进行了深入交流与探讨，也为广元文化艺术基地建设提供很好借鉴。。随后来到四川美术学院美术馆，由负责公教活动的王文娟老师介绍了《从馆藏出发：文脉传薪——2023四川美术学院美术馆馆藏作品展》相关情况，并与她深入交流了公教活动策划方面经验，以及探讨今后两馆合作方向。。接着来到四川美术学院中国画与书法艺术学院，与国书院党总支书记王劲以及国书院党总支副书记、重庆市美协副秘书长肖志进行了座谈，马昭蓉希望加强校馆合作，诚挚邀请国书院的老师们到广元来举办展览、讲座、学术交流及采风写生等活动。。在陈德洪主席的带领下来到坐落于山明水秀、人文荟萃的三河艺术村三合美术馆，该馆集艺术展览、艺术创作、学术研究、社会公教、艺术研学、成人美学于一体。在荣占国馆长的导览下参观了展厅、文创区、研学区域、国学室、休闲区域等。参观后马昭蓉认为，三合美术馆既为艺术家搭建展览展示平台、创作交流与分享平台、学术交流平台，又为美育公益事业和乡村振兴作出重要贡献，愿意今后与三合美术馆加强合作，学习借鉴乡村艺术社区美术馆打造的成功经验。。7月8日还考察了黄桷坪艺术区、重庆美术馆，以及沙坪坝磁器口的文化旅游业态及古镇绘画。。随着艺术社区、艺术乡村建设在各地城乡的不断探索和美术资源的进一步下沉，美术对社会经济发展所发挥的作用也在被重新认识。此次考察也为广元的展览策划、艺术社区、艺术乡村建设、志愿者队伍建设提供了很好的经验借鉴，让我们用艺术点亮社区、点亮乡村，助力广元城市空间品质提升，促进广元的乡村振兴发展。,政府领导到其他城市考察学习或访问,0.5172965641910888,False,否
233,四川省,广元市,我市组织蔬菜大户赴眉山考察学习,2019-07-22,http://nyncj.cngy.gov.cn/new/show/aa028014cfd147acbaca023d72cff022.html,应四川吉香居食品有限公司邀请，广元市农业农村局与利州区农业农村局组织全市蔬菜种植大户一行30人，于7月18日至19日赴眉山市吉香居总公司，考察泡菜原料生产基地和泡菜加工车间。一行人参观了眉山吉香居总公司生产基地、蔬菜加工车间，并与公司总经理汪维龙、副总经理姚建刚、供应部经理助理刘继池等进行了座谈。吉香居公司就合同、栽培技术、原料蔬菜收购程序等方面一一解答了种植大户的疑问，并表示近期将组织一次原料蔬菜种植技术培训。。本次考察学习，促进了广元市蔬菜种植大户和广元市吉香居食品食品有限公司的交流沟通，增强了相互合作的信心，对推动广元市泡菜原料基地建设与蔬菜精深加工具有重要的意义。,应四川吉香居食品有限公司邀请，广元市农业农村局与利州区农业农村局组织全市蔬菜种植大户一行30人，于7月18日至19日赴眉山市吉香居总公司，考察泡菜原料生产基地和泡菜加工车间。一行人参观了眉山吉香居总公司生产基地、蔬菜加工车间，并与公司总经理汪维龙、副总经理姚建刚、供应部经理助理刘继池等进行了座谈。吉香居公司就合同、栽培技术、原料蔬菜收购程序等方面一一解答了种植大户的疑问，并表示近期将组织一次原料蔬菜种植技术培训。。本次考察学习，促进了广元市蔬菜种植大户和广元市吉香居食品食品有限公司的交流沟通，增强了相互合作的信心，对推动广元市泡菜原料基地建设与蔬菜精深加工具有重要的意义。,其他,0.5741243489898566,False,否
233,四川省,广元市,利州中专年寒假赴昆明宜宾考察学习,2024-01-31,http://jy.cngy.gov.cn/new/show/20240131172640835.html,为进一步推动学校高质量发展，提升学校“三名工程”项目建设质效，加强校际间交流合作，实现优质资源共享，提升学校教职工队伍干事创业能力，1月27日至1月30日期间，在学校党委副书记、校长贾相成的带队下，学校班子成员、中层干部、教职工代表共计30人赴昆明、宜宾开展为期4天的考察学习。。学校考察队伍先后赴昆明市官渡区职业高级中学、四川省宜宾市南溪职业技术学校、四川省江安县职业技术学校、宜宾市职业技术学校开展参观学习，并从党建引领、教育教学、德育管理、专业建设、职教高考、产教融合、实习实训、信息化建设、行政后勤等方面开展了深入的交流座谈。学校考察队伍还进入西南联大博物馆开展党性教育活动，通过深切感受西南联大在抗战时期的艰苦办学历程，进一步提升教职工迎难而上、担当作为的奋斗精神。。贾相成在考察学习总结会上指出，一是要提高政治站位，始终坚持党对教育事业的全面领导，干部队伍要充分发挥先锋模范作用。二是要突出考察学习实效，充分思考和总结，取长补短，提出适合学校实际情况的发展建议，为学校高质量发展出谋划策。三是加强考察成果运用，强化工作落地落实，推动学校各项工作实现新的突破。,为进一步推动学校高质量发展，提升学校“三名工程”项目建设质效，加强校际间交流合作，实现优质资源共享，提升学校教职工队伍干事创业能力，1月27日至1月30日期间，在学校党委副书记、校长贾相成的带队下，学校班子成员、中层干部、教职工代表共计30人赴昆明、宜宾开展为期4天的考察学习。。学校考察队伍先后赴昆明市官渡区职业高级中学、四川省宜宾市南溪职业技术学校、四川省江安县职业技术学校、宜宾市职业技术学校开展参观学习，并从党建引领、教育教学、德育管理、专业建设、职教高考、产教融合、实习实训、信息化建设、行政后勤等方面开展了深入的交流座谈。学校考察队伍还进入西南联大博物馆开展党性教育活动，通过深切感受西南联大在抗战时期的艰苦办学历程，进一步提升教职工迎难而上、担当作为的奋斗精神。。贾相成在考察学习总结会上指出，一是要提高政治站位，始终坚持党对教育事业的全面领导，干部队伍要充分发挥先锋模范作用。二是要突出考察学习实效，充分思考和总结，取长补短，提出适合学校实际情况的发展建议，为学校高质量发展出谋划策。三是加强考察成果运用，强化工作落地落实，推动学校各项工作实现新的突破。,政府领导到其他城市考察学习或访问,0.0,False,否
233,四川省,广元市,赴外考察谋发展交流学习促提升,2022-01-14,http://www.lzq.gov.cn/news/show/20220117091230676.html,为进一步增强对外合作交流，做实做大教育板块，1月10日，广元市利元产业发展集团有限公司总经理刘志胜带队赴贵州考察教育投资项目。集团公司副总经理段雄伟、冉浩、风控部工作人员参与考察。陶行知民办教育分会秘书长舒仁洪、兴仁市致远中学负责人陪同考察。。上午，兴仁市政府常务副市长刘玻会见了广元市利元产业发展集团有限公司一行，对考察团的到来表示热烈欢迎，并组织召开座谈会，双方针对项目背景、当地教育政策做了有关介绍、讨论。广元市利元产业发展集团有限公司先是对业务开展和项目背景情况作了简要介绍，还对当地开展职业教育与学前教育投资的营商环境与配套政策进行了详细了解。。刘玻副市长表示，广元市利元产业发展集团有限公司在产业发展、工程建设、教育投资方面有良好经营和管理模式，再次赴我市考察，深刻感受到了合作的真诚与信心，投资兴仁市职业教育与学前教育前景良好，我市将组织相关部门实地调研，积极协调同步推进手续的办理和解决用地问题。,为进一步增强对外合作交流，做实做大教育板块，1月10日，广元市利元产业发展集团有限公司总经理刘志胜带队赴贵州考察教育投资项目。集团公司副总经理段雄伟、冉浩、风控部工作人员参与考察。陶行知民办教育分会秘书长舒仁洪、兴仁市致远中学负责人陪同考察。。上午，兴仁市政府常务副市长刘玻会见了广元市利元产业发展集团有限公司一行，对考察团的到来表示热烈欢迎，并组织召开座谈会，双方针对项目背景、当地教育政策做了有关介绍、讨论。广元市利元产业发展集团有限公司先是对业务开展和项目背景情况作了简要介绍，还对当地开展职业教育与学前教育投资的营商环境与配套政策进行了详细了解。。刘玻副市长表示，广元市利元产业发展集团有限公司在产业发展、工程建设、教育投资方面有良好经营和管理模式，再次赴我市考察，深刻感受到了合作的真诚与信心，投资兴仁市职业教育与学前教育前景良好，我市将组织相关部门实地调研，积极协调同步推进手续的办理和解决用地问题。,政府领导到其他城市考察学习或访问,0.0,True,是
