code,province,city,topic,date,url,content,content,label,score
122,江西省,新余市,赴北京市学习考察报告,2017-05-15,http://wxj.xinyu.gov.cn/wxj/zwdt/201705/7fc19b02cd8e422eb76809025f6b82b4.shtml,"至4月1日，我局由局党委书记、局长刘献忠带队一行5人赴北京市学习考察文化创意产业，学习北京市各类文化创意企业的先进经验和好的做法。现将考察情况汇报如下：。北京三六三教育科技股份有限公司。该公司是一家集科技、教育、娱乐为一体的新生代儿童教育品牌公司，拥有经验丰富的导演策划和技术人员，并联合一线教育专家，共同秉承“创造快乐新境界”的企业文化，在寓教于乐的道路上不断探寻求索，在少儿动漫安全教育线上线下行业中处全国领先地位。。北京麒麟网文化股份有限公司（简称“麒麟游戏”） 。该公司成立于2007年7月，是一家综合性文化娱乐企业。麒麟游戏拥有扎实的核心技术，以及多个经典游戏品牌。自成立以来，麒麟游戏一直强调创新理念的游戏设计和弘扬民族文化精神，走在国产原创游戏的潮流前端。3月30日，主打产品《成吉思汗》Ⅱ正式上线，每月可以为公司增加5000万元的营业收入。。、北京每日视界影视动画股份有限公司。每日视界创始于1997年，中国最早的数字图像制作公司，国内最具竞争力的影视动画公司，持有国家动漫企业认证。具体业务包括：三维动画电影（电视）、影视特效全案、多媒体数字影像、广告制作等多个方面，作品多次在国内外获奖，并两次被评为中国十大CG制作公司，行业中具有领先地位。。北京世纪元通网络科技有限公司（二次元界）。北京世纪元通网络科技有限公司成立于2014年初，注册资本1000万元，主要投资、开发和运营中国动漫产业链互联网生态圈------二次元界网。二次元界是动画、漫画界的Uber,该项目为中国创意产业联盟动画产业中心重点扶持项目，是中国首个原创ACG（动画、漫画、游戏）重度垂直网络平台。。北京世纪元通网络科技有限公司成立于2014年初，注册资本1000万元，主要投资、开发和运营中国动漫产业链互联网生态圈------二次元界网。。动画、漫画界的Uber,该项目为中国创意产业联盟动画产业中心重点扶持项目，是中国首个原创ACG（动画、漫画、游戏）重度垂直网络平台。。此次的学习交流工作活动，内容丰富、全面、具体，针对性强、效果明显突出。五天的考察学习,虽然时间很短，但对考察组受益匪浅。。通过这次学习考察，我们学习了北京市发展文化产业的先进经验，并开阔了视野。我们将用这次学习考察收获到的先进经验，用动漫、手游等创意服务文化产业实体经济，注重粉丝的力量，创造性地发展我市文化产业，力争实现我市文化产业跨越式发展。。、创新是文化创意企业发展之本。北京三六三教育科技股份有限公司就是抓住少儿安全动漫教育之新，使企业快速发展，从几个人的小公司发展为200左右的文创团队，占据了全国少儿安全动漫教育主要市场。。、“接地气”是文化创意企业发展之基。北京世纪元通网络科技有限公司（二次元界）、北京每日视界影视动画股份有限公司两家文创企业就是分别抓住各自领域的“地气”，使企业快速成长，在行业领先的前提下，并取得可观的经济效益。。、“民族文化创意”是文化创意发展之路。北京麒麟网文化股份有限公司自成立以来，麒麟游戏一直强调“民族文化创意”理念的游戏设计和弘扬民族文化精神，走在民族文化原创游戏的潮流前端，以民族英雄“成吉思汗”为题材，进行深度游戏开发创意，探索出了一条走“民族文化创意”行业高速发展之路。。通过几天的学习考察，认识到各类文化企业的春天已经到来，文化消费市场潜力无穷，我们要善于抓住和把握。。、我市的文化创意产业发展应抓住“接地气”之基。可以抓住市民周末、假期休闲旅游旺盛的优势，植入市民喜闻乐道的文化元素，促进文化＋旅游的融合，助推文化产业的跨越式发展。",​​​一周天气展望：预计下周我区以晴热高温天气为主。具体预报如下：周一到周四晴天多云，偏南风3到4级，气温28到37度；周五多云；周六到周日晴天多云。温馨提示：下周我区以晴热高温天气为主，水电供应将进入高峰，各地需做好水电调度等能源保障工作，注意做好防暑降温工作，户外活动避开高温时段。（渝水区气象局2024年7月14日16时发布）。毒品是全社会的公害。为进一步扩大禁毒宣传教育社会覆盖面，打赢禁毒工作这场人民战争，摘除“全省禁毒工作重点关注县（区）”这个帽子，5月4日，渝水区禁毒工作学习考察团在区委常委、政法委书记周斌，区政府副区长、渝水公安分局局长朱东飞的率领下，前往新干县考察学习禁毒工作。新干县委常委、政法委书记邹友根，新干县政府副县长、公安局长李春平陪同考察。 周斌一行首先听取了新干县委、县政府相关领导对禁毒工作的成果介绍，尔后前往新干中学禁毒宣传教育展览室、金川镇湄湘社区戒毒康复管理工作站、新干县禁毒教育基地等地，现场了解禁毒教育基地建设和社区禁毒工作站建设情况，实地察看禁毒资料和宣传视频，全面了解新干县在禁毒方面工作开展情况。 周斌表示，通过此次学习考察，拓宽了视野，看到了差距，获得了启示，明确了目标，新干县在推进禁毒工作采取的做法和经验值得我们学习和借鉴，具有很强的可复制性，我们要进一步理清思路、正视差距、坚持问题导向，有针对性地开展禁毒工作，更好地推动渝水区禁毒工作的开展，同时，要以这次考察学习为契机，认真学习总结兄弟县的工作经验，结合渝水实际，精准发力，综合施策，举渝水之力，打好禁毒这场人民战争。。周斌一行首先听取了新干县委、县政府相关领导对禁毒工作的成果介绍，尔后前往新干中学禁毒宣传教育展览室、金川镇湄湘社区戒毒康复管理工作站、新干县禁毒教育基地等地，现场了解禁毒教育基地建设和社区禁毒工作站建设情况，实地察看禁毒资料和宣传视频，全面了解新干县在禁毒方面工作开展情况。。周斌表示，通过此次学习考察，拓宽了视野，看到了差距，获得了启示，明确了目标，新干县在推进禁毒工作采取的做法和经验值得我们学习和借鉴，具有很强的可复制性，我们要进一步理清思路、正视差距、坚持问题导向，有针对性地开展禁毒工作，更好地推动渝水区禁毒工作的开展，同时，要以这次考察学习为契机，认真学习总结兄弟县的工作经验，结合渝水实际，精准发力，综合施策，举渝水之力，打好禁毒这场人民战争。,其他,0.5604745762268378
122,江西省,新余市,渝水区考察团到新干县学习考察禁毒工作,2017-05-05,http://www.yushui.gov.cn/yushui/zzgzzl/2017-05/05/content_21b7a9696fa74a488a284de21a49998c.shtml,​​​一周天气展望：预计下周我区以晴热高温天气为主。具体预报如下：周一到周四晴天多云，偏南风3到4级，气温28到37度；周五多云；周六到周日晴天多云。温馨提示：下周我区以晴热高温天气为主，水电供应将进入高峰，各地需做好水电调度等能源保障工作，注意做好防暑降温工作，户外活动避开高温时段。（渝水区气象局2024年7月14日16时发布）。毒品是全社会的公害。为进一步扩大禁毒宣传教育社会覆盖面，打赢禁毒工作这场人民战争，摘除“全省禁毒工作重点关注县（区）”这个帽子，5月4日，渝水区禁毒工作学习考察团在区委常委、政法委书记周斌，区政府副区长、渝水公安分局局长朱东飞的率领下，前往新干县考察学习禁毒工作。新干县委常委、政法委书记邹友根，新干县政府副县长、公安局长李春平陪同考察。 周斌一行首先听取了新干县委、县政府相关领导对禁毒工作的成果介绍，尔后前往新干中学禁毒宣传教育展览室、金川镇湄湘社区戒毒康复管理工作站、新干县禁毒教育基地等地，现场了解禁毒教育基地建设和社区禁毒工作站建设情况，实地察看禁毒资料和宣传视频，全面了解新干县在禁毒方面工作开展情况。 周斌表示，通过此次学习考察，拓宽了视野，看到了差距，获得了启示，明确了目标，新干县在推进禁毒工作采取的做法和经验值得我们学习和借鉴，具有很强的可复制性，我们要进一步理清思路、正视差距、坚持问题导向，有针对性地开展禁毒工作，更好地推动渝水区禁毒工作的开展，同时，要以这次考察学习为契机，认真学习总结兄弟县的工作经验，结合渝水实际，精准发力，综合施策，举渝水之力，打好禁毒这场人民战争。。周斌一行首先听取了新干县委、县政府相关领导对禁毒工作的成果介绍，尔后前往新干中学禁毒宣传教育展览室、金川镇湄湘社区戒毒康复管理工作站、新干县禁毒教育基地等地，现场了解禁毒教育基地建设和社区禁毒工作站建设情况，实地察看禁毒资料和宣传视频，全面了解新干县在禁毒方面工作开展情况。。周斌表示，通过此次学习考察，拓宽了视野，看到了差距，获得了启示，明确了目标，新干县在推进禁毒工作采取的做法和经验值得我们学习和借鉴，具有很强的可复制性，我们要进一步理清思路、正视差距、坚持问题导向，有针对性地开展禁毒工作，更好地推动渝水区禁毒工作的开展，同时，要以这次考察学习为契机，认真学习总结兄弟县的工作经验，结合渝水实际，精准发力，综合施策，举渝水之力，打好禁毒这场人民战争。,为全面落实省委、省政府《关于促进开发区改革和创新发展实施意见》，3月20至22日，由我委邹建春副调研员带队，市发改委、市工信委、市商务局、市科技局、市编委办、市人社局、市国土局、市行管委等市直8部门和新余高新区管委会相关负责同志组成的新余市开发区改革创新学习考察小组，到浙江莫干山国家高新技术产业开发区，江苏昆山经济技术开发区、昆山高新技术产业开发区、苏州工业园区进行了学习考察。学习考察的主要内容有工业用地“标准地”改革、创优营商环境、招商引资、土地清理利用、产业集聚、项目推进、赋权、干部人事薪酬、金融扶持、绩效考核等改革创新发展经验。通过经验介绍、相互交流、参观等对江浙开发区改革创新发展有了进一步了解。（胡二根）,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,市发改委组织到浙江江苏开发区学习考察,2018-03-26,http://fgw.xinyu.gov.cn/fgw/tpxw/201803/67537087a89b46f1840c6be3610914cb.shtml,为全面落实省委、省政府《关于促进开发区改革和创新发展实施意见》，3月20至22日，由我委邹建春副调研员带队，市发改委、市工信委、市商务局、市科技局、市编委办、市人社局、市国土局、市行管委等市直8部门和新余高新区管委会相关负责同志组成的新余市开发区改革创新学习考察小组，到浙江莫干山国家高新技术产业开发区，江苏昆山经济技术开发区、昆山高新技术产业开发区、苏州工业园区进行了学习考察。学习考察的主要内容有工业用地“标准地”改革、创优营商环境、招商引资、土地清理利用、产业集聚、项目推进、赋权、干部人事薪酬、金融扶持、绩效考核等改革创新发展经验。通过经验介绍、相互交流、参观等对江浙开发区改革创新发展有了进一步了解。（胡二根）,市国资委赴景德镇市、淮南市考察学习 _ 图片新闻 _ 新余市国有资产监督管理委员会。为借鉴外省市先进经验，更好地盘活国有资产，3月27日--29日，由市国资委、市城管局、市投控集团共同组成考察小组，赴景德镇市、淮南市考察户外广告、停车场、地下管廊建设、管理、经营的先进经验。考察组采取实地现场参观、座谈会等形式了解相关情况，对今后我市的相关资产管理提供了宝贵经验。（产权管理科 陈军）,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,市国资委赴景德镇市淮南市考察学习,2018-04-08,http://gzw.xinyu.gov.cn/gzw/tpxw/201804/c2f966c8f1114cbc8eb1528662569135.shtml,市国资委赴景德镇市、淮南市考察学习 _ 图片新闻 _ 新余市国有资产监督管理委员会。为借鉴外省市先进经验，更好地盘活国有资产，3月27日--29日，由市国资委、市城管局、市投控集团共同组成考察小组，赴景德镇市、淮南市考察户外广告、停车场、地下管廊建设、管理、经营的先进经验。考察组采取实地现场参观、座谈会等形式了解相关情况，对今后我市的相关资产管理提供了宝贵经验。（产权管理科 陈军）,市发改委组织到南昌学习考察开发区改革创新经验 _ 图片新闻 _ 新余市发展和改革委员会。为全面落实省委、省政府《关于促进开发区改革和创新发展实施意见》，3月6日，由我委邹建春副调研员牵头，市工信委、市商务局、市编委办、市人社局、市国土局、市政府金融办等市直7部门和新余高新区管委会相关负责同志组成的市开发区改革创新学习考察小组，到。南昌国家高新区、南昌经济技术开发区进行了学习考察。学习考察的主要内容为创优营商环境、招商引资、土地清理利用、产业发展、项目推进、开发区赋权、干部人事薪酬制度、金融扶持、绩效考核等开发区改革创新发展典型经验。通过座谈会听取了经验介绍，相互交流进一步了解了好经验好做法获，收到了良好效果。（胡二根）,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,市发改委组织到南昌学习考察开发区改革创新经验,2018-03-09,http://fgw.xinyu.gov.cn/fgw/tpxw/201803/3af0dc5537b14c56aa336724782f1af2.shtml,市发改委组织到南昌学习考察开发区改革创新经验 _ 图片新闻 _ 新余市发展和改革委员会。为全面落实省委、省政府《关于促进开发区改革和创新发展实施意见》，3月6日，由我委邹建春副调研员牵头，市工信委、市商务局、市编委办、市人社局、市国土局、市政府金融办等市直7部门和新余高新区管委会相关负责同志组成的市开发区改革创新学习考察小组，到。南昌国家高新区、南昌经济技术开发区进行了学习考察。学习考察的主要内容为创优营商环境、招商引资、土地清理利用、产业发展、项目推进、开发区赋权、干部人事薪酬制度、金融扶持、绩效考核等开发区改革创新发展典型经验。通过座谈会听取了经验介绍，相互交流进一步了解了好经验好做法获，收到了良好效果。（胡二根）,人到渝水区学习考察基层卫计工作。考察团一行深入良山镇夏莲村、垣下村、白沙村卫生计生服务室、良山镇中心卫生院、城北街道沙土社区卫生服务中心进行实地参观考察。,其他,0.516710920767202
122,江西省,新余市,吉水县卫计考察团一行来渝水区学习考察,2018-04-08,http://wjw.xinyu.gov.cn/wjw/tpxw/201804/4f2aec486e8847638609fbb51f84dad4.shtml,人到渝水区学习考察基层卫计工作。考察团一行深入良山镇夏莲村、垣下村、白沙村卫生计生服务室、良山镇中心卫生院、城北街道沙土社区卫生服务中心进行实地参观考察。,"3月23日,由赣州市河长办及相关县(区)组成的考察团来我区就河长制、消灭劣V类水工作、水生态文明建设进行考察交流学习。市、区两级河长办相关负责同志陪同考察。。考察团一行先后深入我区城北办、良山镇、罗坊镇,实地参观考察了孔目江86号排污口、下保水生态文明村、罗坊镇正合沼气发电工程项目。每到一处,考察团都详细听取相关负责人介绍,仔细询问我区河长制工作的具体经验做法。。通过此次考察交流学习,彼此了解了兄弟单位工作开展情况与典型经验做法,增强了兄弟单位的工作感情,开拓了视野和思路,有助于下步工作更好开展。(渝水区水务局 倪乐峰)",其他,0.5606924959320593
122,江西省,新余市,赣州市河长办来我区考察交流学习河长制工作,2018-03-24,http://slj.xinyu.gov.cn/slj/hhc/201803/e4b5b876825a4540ae4d23c81738f46c.shtml,"3月23日,由赣州市河长办及相关县(区)组成的考察团来我区就河长制、消灭劣V类水工作、水生态文明建设进行考察交流学习。市、区两级河长办相关负责同志陪同考察。。考察团一行先后深入我区城北办、良山镇、罗坊镇,实地参观考察了孔目江86号排污口、下保水生态文明村、罗坊镇正合沼气发电工程项目。每到一处,考察团都详细听取相关负责人介绍,仔细询问我区河长制工作的具体经验做法。。通过此次考察交流学习,彼此了解了兄弟单位工作开展情况与典型经验做法,增强了兄弟单位的工作感情,开拓了视野和思路,有助于下步工作更好开展。(渝水区水务局 倪乐峰)",为进一步推动渝水区科技创新发展，完善渝水区科技云平台建设，3月5日—6日，渝水区谢淘副区长及科技局局长王娟一行，赴浙江省海宁市学习考察科技创新工作。 6日上午， 我区一行与海宁市科技局进行调研座谈。会上，海宁市科技局对我区一行的到来表示热烈欢迎，并介绍了海宁科技工作好的做法与经验，重点介绍了海宁市网上技术交易平台——淘科技，详细介绍了淘科技的运行情况及运营效果。王娟局长表示渝水区科技云平台2017年才正式上线运行，还处于摸索阶段，许多功能还不够完善，这次的学习考察受益匪浅，希望在今后的工作中多多交流学习。,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,渝水区科技局赴海宁市学习考察科技工作,2018-03-07,http://kjj.xinyu.gov.cn/kjj/zwdt/201803/73af89e4c3fd40a79381f3406923b990.shtml,为进一步推动渝水区科技创新发展，完善渝水区科技云平台建设，3月5日—6日，渝水区谢淘副区长及科技局局长王娟一行，赴浙江省海宁市学习考察科技创新工作。 6日上午， 我区一行与海宁市科技局进行调研座谈。会上，海宁市科技局对我区一行的到来表示热烈欢迎，并介绍了海宁科技工作好的做法与经验，重点介绍了海宁市网上技术交易平台——淘科技，详细介绍了淘科技的运行情况及运营效果。王娟局长表示渝水区科技云平台2017年才正式上线运行，还处于摸索阶段，许多功能还不够完善，这次的学习考察受益匪浅，希望在今后的工作中多多交流学习。,考察组在“商洲枳壳”原产地的新干县了解了该县枳壳、黄栀子等森林中药材种植情况，并实地察看了二个良种育苗基地和一个种植山场。。通过考察学习，了解了先进县在发展森林中药材方面的成功经验，拓宽了产业发展思路，为下一步新余进一步发展森林中药材产业奠定了基础。,其他,0.6937940719226572
122,江西省,新余市,市林业局组织人员到新干学习考察枳壳种植情况,2018-03-08,http://lyj.xinyu.gov.cn/lyj/slyyw/201803/596ac602c83341149df39f1f3194d694.shtml,考察组在“商洲枳壳”原产地的新干县了解了该县枳壳、黄栀子等森林中药材种植情况，并实地察看了二个良种育苗基地和一个种植山场。。通过考察学习，了解了先进县在发展森林中药材方面的成功经验，拓宽了产业发展思路，为下一步新余进一步发展森林中药材产业奠定了基础。,"1月30-31日,由哈尔滨市河长制工作处处长刘鸿雁带队的考察组一行13人来我市考察河长制工作。局党组书记、局长郭瑞新会见了考察组一行,市水务局副局长、市河长办副主任龚铁军陪同。。在余期间,考察组参观了我市河长制挂图作战工作法,听取了新余市河长制工作情况介绍,交流了工作中的一些心得体会。(市河长办 何绍辉)",其他,0.5252903943446917
122,江西省,新余市,哈尔滨市河长制工作考察组来考察学习,2018-02-03,http://slj.xinyu.gov.cn/slj/zwdt/201802/4d4d234b7b42490bab4ded665c331dd1.shtml,"1月30-31日,由哈尔滨市河长制工作处处长刘鸿雁带队的考察组一行13人来我市考察河长制工作。局党组书记、局长郭瑞新会见了考察组一行,市水务局副局长、市河长办副主任龚铁军陪同。。在余期间,考察组参观了我市河长制挂图作战工作法,听取了新余市河长制工作情况介绍,交流了工作中的一些心得体会。(市河长办 何绍辉)",市国信担保公司党支部“主题党日”深入下保村学习考察党建+工作 _ 企业动态 _ 新余市国有资产监督管理委员会。（通讯员：胡兰波 龚永青）为践行“两学一做”，深入扎实开展4月份主题党日活动，4月7日下午，由市国资委副调研员、市国信担保公司党支部书记兼董事长胡兰波同志率领公司党员十余人来到江西省生态文化村—良山镇下保中心村参观考察党建+工作情况。。在下保村党支部副书记陶海根同志的陪同下，全体党员兴致勃勃地来到下保村文化展示馆参观了该村新农村建设成果展和农耕器具展，深入了解下保村的历史文化。在参观过程中，党员们还认真细致地考察了该村以展示社会主义核心价值观为主题的文化墙、下保暴动旧址和党建活动室。每到一处，公司党员都认真倾听，边走边问，与该村干部就开展党建工作及新农村建设等方面进行深入交流，全面了解该村党建和新农村发展规划情况。活动最后胡兰波带领全体党员走访了下保村“颐养之家”，党员们奉献个人爱心，自发为“颐养之家”的老人们送上了大米、食用油和面条，表达了市国信担保公司党员们关爱老人的一片心意。。胡兰波表示，公司党支部组织这次活动非常有意义，下保村能取得今日的成绩得益于该村党支部基层党建工作做的好， 筑牢了基层战斗堡垒，使当地农民群众切身感受到了“党建+新农村建设”带来的巨大变化。我们作为国有政府性担保机构党员，要始终牢记党的优良传统和作风，树立责任意识，强化担当精神；要深刻贯彻《中共中央、国务院关于深化国有企业改革的指导意见》精神，充分发挥国有企业基层党组织战斗堡垒作用和共产党员先锋模范作用，在平时担保业务工作中要兢兢业业，尽心尽力，坚决杜绝人情担保，为做大做强担保公司，助推我市经济社会发展发挥党员应有作用。,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,市国信担保公司党支部主题党日深入下保村学习考察党建工作,2017-04-14,http://gzw.xinyu.gov.cn/gzw/qydt/201704/8d2b2e7b03f4423180e15282fb84a467.shtml,市国信担保公司党支部“主题党日”深入下保村学习考察党建+工作 _ 企业动态 _ 新余市国有资产监督管理委员会。（通讯员：胡兰波 龚永青）为践行“两学一做”，深入扎实开展4月份主题党日活动，4月7日下午，由市国资委副调研员、市国信担保公司党支部书记兼董事长胡兰波同志率领公司党员十余人来到江西省生态文化村—良山镇下保中心村参观考察党建+工作情况。。在下保村党支部副书记陶海根同志的陪同下，全体党员兴致勃勃地来到下保村文化展示馆参观了该村新农村建设成果展和农耕器具展，深入了解下保村的历史文化。在参观过程中，党员们还认真细致地考察了该村以展示社会主义核心价值观为主题的文化墙、下保暴动旧址和党建活动室。每到一处，公司党员都认真倾听，边走边问，与该村干部就开展党建工作及新农村建设等方面进行深入交流，全面了解该村党建和新农村发展规划情况。活动最后胡兰波带领全体党员走访了下保村“颐养之家”，党员们奉献个人爱心，自发为“颐养之家”的老人们送上了大米、食用油和面条，表达了市国信担保公司党员们关爱老人的一片心意。。胡兰波表示，公司党支部组织这次活动非常有意义，下保村能取得今日的成绩得益于该村党支部基层党建工作做的好， 筑牢了基层战斗堡垒，使当地农民群众切身感受到了“党建+新农村建设”带来的巨大变化。我们作为国有政府性担保机构党员，要始终牢记党的优良传统和作风，树立责任意识，强化担当精神；要深刻贯彻《中共中央、国务院关于深化国有企业改革的指导意见》精神，充分发挥国有企业基层党组织战斗堡垒作用和共产党员先锋模范作用，在平时担保业务工作中要兢兢业业，尽心尽力，坚决杜绝人情担保，为做大做强担保公司，助推我市经济社会发展发挥党员应有作用。,新余市产业集群公共服务平台调研组赴永康、宁波、泉州学习考察 _ 图片新闻 _ 新余市工业和信息化局。4月17日，市政协副主席邹基云带队赴永康、宁波、泉州学习考察当地产业集群公共服务平台相关情况，市政协文史委、市宣传部、市工信委等部门陪同学习考察。。考察组一行分别走访了永康市物流中心、永康市模具产业园、浙江省五金科技创新平台、宁波国际物流发展股份有限公司、中科院宁波材料所、宁波模具产业园、宁波市象山县新桥工业园、福建省南安华源电镀集控区投资有限公司、泉州市网商(虚拟)产业园、泉州市中小企业公共服务平台、源和1916创意产业园等十余个产业集群公共服务平台和有关企业。。考察组就产业集群公共服务平台的相关情况和有关单位及企业进行了座谈交流，详细了解了当地公共服务平台的建设、规模、效益、投资方式、发展理念、产业配套、管理模式、企业入驻等情况进行了深度的交流，并为我市的产业招商进行了推荐。通过学习考察，了解了当地产业集群公共服务平台一些好的做法和经验，为我市平台建设工作提供了可供参考性的先进经验。(投融资科),政府领导到其他城市考察学习或访问,0.62228902919589
122,江西省,新余市,新余市产业集群公共服务平台调研组赴永康宁波泉州学习考察,2017-04-25,http://gxw.xinyu.gov.cn/gxw/tpxw/201704/b1f0f83ed742432faf6c43a62332c22a.shtml,新余市产业集群公共服务平台调研组赴永康、宁波、泉州学习考察 _ 图片新闻 _ 新余市工业和信息化局。4月17日，市政协副主席邹基云带队赴永康、宁波、泉州学习考察当地产业集群公共服务平台相关情况，市政协文史委、市宣传部、市工信委等部门陪同学习考察。。考察组一行分别走访了永康市物流中心、永康市模具产业园、浙江省五金科技创新平台、宁波国际物流发展股份有限公司、中科院宁波材料所、宁波模具产业园、宁波市象山县新桥工业园、福建省南安华源电镀集控区投资有限公司、泉州市网商(虚拟)产业园、泉州市中小企业公共服务平台、源和1916创意产业园等十余个产业集群公共服务平台和有关企业。。考察组就产业集群公共服务平台的相关情况和有关单位及企业进行了座谈交流，详细了解了当地公共服务平台的建设、规模、效益、投资方式、发展理念、产业配套、管理模式、企业入驻等情况进行了深度的交流，并为我市的产业招商进行了推荐。通过学习考察，了解了当地产业集群公共服务平台一些好的做法和经验，为我市平台建设工作提供了可供参考性的先进经验。(投融资科),4月12日，由省文化厅率队，全省各市、县图书馆相关负责人组成的学习考察组在我县考察图书馆总分管制建设工作。。在县图书馆，考察组一行实地参观了青少年阅览室、电子阅览室、期刊阅览室、多功能报告厅等处，详细了解了我县图书馆的规划设计、智能化服务管理、古文献及特色馆藏建设等内容。考察团一行对我县图书馆的功能建设、服务读者的理念给予高度评价，认为我县图书馆功能设施完善，服务管理体现了现代化、智能化，场馆的布局、设施到每个细节都体现出人性化特点。。通过学习交流活动，让大家开阔了眼界，加深了对图书馆功能布局、规划思路的认识，有效促进了图书馆之间的相互交流与学习，对于共同探讨研究图书馆建设经验起到了积极的推动作用。。学习考察组还来到介桥村农家书屋，进一步了解我县图书馆的基础设施建设与文化建设情况。。据了解，2015年以来，我县扎实推进图书馆总分管制建设工作，目前全县6镇3乡1场的分管计算机编目系统已安装调试到位，3万多册图书完成编目；联网后各馆间可进行文献资源共享、通借通还，为广大读者借阅创造了便利条件。。分宜县凤阳镇白路塘村江西浩森东方生态科技有限公司一体化高效生态农牧示范园项目...。分宜县自然资源局国有土地使用权招拍挂出让成交公示赣国土资网交地[2020]KB014号。分宜县人民医院发热门诊和核酸检测能力建设医疗器械采购（生化分析仪）项目竞争性...。分宜县人民医院发热门诊和核酸检测能力建设医疗器械采购（特定蛋白分析仪）项目中...,其他,0.6425706176800434
122,江西省,新余市,学习考察组在我县考察图书馆总分管制建设工作,2017-04-18,http://www.fenyi.gov.cn/fenyi/fyyw/2017-04/18/content_584ef7f2a68146cb98f4ffbb648054d5.shtml,4月12日，由省文化厅率队，全省各市、县图书馆相关负责人组成的学习考察组在我县考察图书馆总分管制建设工作。。在县图书馆，考察组一行实地参观了青少年阅览室、电子阅览室、期刊阅览室、多功能报告厅等处，详细了解了我县图书馆的规划设计、智能化服务管理、古文献及特色馆藏建设等内容。考察团一行对我县图书馆的功能建设、服务读者的理念给予高度评价，认为我县图书馆功能设施完善，服务管理体现了现代化、智能化，场馆的布局、设施到每个细节都体现出人性化特点。。通过学习交流活动，让大家开阔了眼界，加深了对图书馆功能布局、规划思路的认识，有效促进了图书馆之间的相互交流与学习，对于共同探讨研究图书馆建设经验起到了积极的推动作用。。学习考察组还来到介桥村农家书屋，进一步了解我县图书馆的基础设施建设与文化建设情况。。据了解，2015年以来，我县扎实推进图书馆总分管制建设工作，目前全县6镇3乡1场的分管计算机编目系统已安装调试到位，3万多册图书完成编目；联网后各馆间可进行文献资源共享、通借通还，为广大读者借阅创造了便利条件。。分宜县凤阳镇白路塘村江西浩森东方生态科技有限公司一体化高效生态农牧示范园项目...。分宜县自然资源局国有土地使用权招拍挂出让成交公示赣国土资网交地[2020]KB014号。分宜县人民医院发热门诊和核酸检测能力建设医疗器械采购（生化分析仪）项目竞争性...。分宜县人民医院发热门诊和核酸检测能力建设医疗器械采购（特定蛋白分析仪）项目中...,新余市国资委前往抚州、上饶、鹰潭等地开展学习考察 _ 图片新闻 _ 新余市国有资产监督管理委员会。为学习借鉴兄弟地市的成功做法，进一步推动我市国资国企改革和监管工作，推进央企对接、省企对接和招商引资工作，市国资委领导易勇、雷蕾、刘佺翔带领相关科室负责人到抚州、上饶、鹰潭等地市，实地学习考察他们在国资监管、国资国企改革、监管企业干部及薪酬管理、央企（省企）对接，招商引资等方面的成功经验。,政府领导到其他城市考察学习或访问,0.0
122,江西省,新余市,新余市国资委前往抚州上饶鹰潭等地开展学习考察,2017-03-23,http://gzw.xinyu.gov.cn/gzw/tpxw/201703/4e2b89cff35e4d5c991f545b0c6fe29e.shtml,新余市国资委前往抚州、上饶、鹰潭等地开展学习考察 _ 图片新闻 _ 新余市国有资产监督管理委员会。为学习借鉴兄弟地市的成功做法，进一步推动我市国资国企改革和监管工作，推进央企对接、省企对接和招商引资工作，市国资委领导易勇、雷蕾、刘佺翔带领相关科室负责人到抚州、上饶、鹰潭等地市，实地学习考察他们在国资监管、国资国企改革、监管企业干部及薪酬管理、央企（省企）对接，招商引资等方面的成功经验。,新春伊始，当人们还沉浸在春节余欢之际，为全面推进新余市水利工程标准化管理及水生态文明建设工作，2017年2月中旬，由市水务局副局长刘国新带队，组织市水务局建管科长、农水科长、城防处处长，渝水区水务局局长、龙门口水库管理所所长，分宜县水务局局长、西坑水库管理所所长，仙女湖区农工局副局长等赴浙江宁波、湖州、杭州等地考察学习水利工程管理标准化工作及水生态文明建设。先后考察了2座中型水库、1座小型水库、2座排涝泵站标准化管理现场；参观了宁波皎口复合生态湿地、姚江堤防生态护岸工程，湖州中小河流治理生态护岸、节水灌溉工程等；听取了宁波市水利局，余姚市水利局水利工程标准化管理经验介绍，浙江省水利河口研究院对标化管理工作及信息管理平台的介绍，并与余姚市水利局及河口研究院有关人员进行座谈。。考察组人员通过参观工程建设及管理现场，听取经验介绍，收集有关资料，发现了自己存在的差距，明确了各自努力的方向，决心回去后认真研究部署，积极学习浙江经验，全面推进新余市水利工程标准化管理工作及水生态文明建设。（建管科 黄贱牙）,政府领导到其他城市考察学习或访问,0.0
