code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
183,湖南省,郴州市,张家界市政协考察组来我市考察,2018-09-05,http://www.czs.gov.cn/html/zwgk/ztbd/dgxsn/zxdt/content_2338707.html,未来三年，郴州将深入贯彻科学发展观，认真落实省、市党代会精神和“开放崛起、转型发展、着眼国际化、建设新郴州”的战略部署，大胆解放思想，不断提升标杆，大干新三年，再创新辉煌，抢占发展的制高点，争当开放的排头兵，率先成为湖南新的经济增长极，加快实现科学跨越发展。。9月4日，张家界市政协主席、党组书记汪业元率考察组一行来到郴州高新区、资兴市进行现场考察，市政协党组书记、主席李评一同考察。。考察组一行先后来到金旺稀贵药业、金贵银业、东江湖大数据中心，深入生产车间，详细了解企业的生产、运营和发展情况。。金贵银业是以白银为主业的高新技术企业，公司拥有全国领先的白银清洁冶炼和深加工技术，白银产量居全国前列。在银制品加工车间，工作人员精湛的手艺吸引了考察组一行驻足观看，造型精美的茶壶、元宝、银条等银制品也引得考察组齐声称赞。。金旺稀贵药业于2017年5月动工迁至福源路铋系深加工材料基地，该基地占地86亩分两期建设，一期投资2.3亿元建设原料药、化工、材料三条线，共10个产品系列，产能达8900吨。在该基地，考察组一行查看了铋系精深加工产品生产线，并详细了解了氧化铋的多种用途。。在随后召开的政协工作交流座谈会，双方就如何加快推进市政协党的建设、“双助”和“政协云”等工作进行了深入交流。。张家界市委常委、统战部部长、市政协党组副书记田华玉，市政府副市长周海林，市政协副主席王东、陈方敏、潘执坤、窦志杰、吴光辉参加座谈。,未来三年，郴州将深入贯彻科学发展观，认真落实省、市党代会精神和“开放崛起、转型发展、着眼国际化、建设新郴州”的战略部署，大胆解放思想，不断提升标杆，大干新三年，再创新辉煌，抢占发展的制高点，争当开放的排头兵，率先成为湖南新的经济增长极，加快实现科学跨越发展。。9月4日，张家界市政协主席、党组书记汪业元率考察组一行来到郴州高新区、资兴市进行现场考察，市政协党组书记、主席李评一同考察。。考察组一行先后来到金旺稀贵药业、金贵银业、东江湖大数据中心，深入生产车间，详细了解企业的生产、运营和发展情况。。金贵银业是以白银为主业的高新技术企业，公司拥有全国领先的白银清洁冶炼和深加工技术，白银产量居全国前列。在银制品加工车间，工作人员精湛的手艺吸引了考察组一行驻足观看，造型精美的茶壶、元宝、银条等银制品也引得考察组齐声称赞。。金旺稀贵药业于2017年5月动工迁至福源路铋系深加工材料基地，该基地占地86亩分两期建设，一期投资2.3亿元建设原料药、化工、材料三条线，共10个产品系列，产能达8900吨。在该基地，考察组一行查看了铋系精深加工产品生产线，并详细了解了氧化铋的多种用途。。在随后召开的政协工作交流座谈会，双方就如何加快推进市政协党的建设、“双助”和“政协云”等工作进行了深入交流。。张家界市委常委、统战部部长、市政协党组副书记田华玉，市政府副市长周海林，市政协副主席王东、陈方敏、潘执坤、窦志杰、吴光辉参加座谈。,政府领导到其他城市考察学习或访问,0.0,True,是
183,湖南省,郴州市,桂东县临武县党政考察团来县考察,2017-08-28,http://www.czs.gov.cn/html/dtxx/zwdt/xsqdt/content_1032706.html,8月18至19日，临武县委书记李浩率党政考察团一行30余人来桂东县考察，双方就脱贫攻坚、园区发展、重点项目建设、城市管理等工作进行了深入交流和探讨，进一步增进了双方了解，促进了两地友谊，加强了交流合作。县委书记谭建上，县委副书记、县长伍志平，县领导刘洪越、李绍兴等分别出席相关活动。。临武党政考察团先后考察了沙田周江易地扶贫搬迁点、第一军规广场、红军长征首发纪念地、寨前湘水湾安置点、邓力群故居、沤江镇青竹村精准扶贫、光伏发电、文化广场、黄桃基地、沤菜水库等项目现场，并饶有兴致地观赏了县城沿江风光带、罗霄广场等县城夜景。。在各项目现场，我县相关领导详细介绍了桂东经济社会发展情况及城市建设、项目建设等相关情况。临武县党政考察团对我县经济社会取得的成绩和城乡面貌发生的巨大变化表示赞叹，一致认为桂东县委、县政府发展思路清晰，举措有力，特色明显，成效显著，基础设施实现了质的飞跃，城乡面貌发生巨变，精美县城魅力无限，非常值得学习和借鉴，希望临武和桂东今后继续加强交流，密切合作。。考察活动中，临武党政考察团也诚挚邀请桂东县干群前往临武参观考察，进一步加深交流合作，共创桂东、临武美好未来。,8月18至19日，临武县委书记李浩率党政考察团一行30余人来桂东县考察，双方就脱贫攻坚、园区发展、重点项目建设、城市管理等工作进行了深入交流和探讨，进一步增进了双方了解，促进了两地友谊，加强了交流合作。县委书记谭建上，县委副书记、县长伍志平，县领导刘洪越、李绍兴等分别出席相关活动。。临武党政考察团先后考察了沙田周江易地扶贫搬迁点、第一军规广场、红军长征首发纪念地、寨前湘水湾安置点、邓力群故居、沤江镇青竹村精准扶贫、光伏发电、文化广场、黄桃基地、沤菜水库等项目现场，并饶有兴致地观赏了县城沿江风光带、罗霄广场等县城夜景。。在各项目现场，我县相关领导详细介绍了桂东经济社会发展情况及城市建设、项目建设等相关情况。临武县党政考察团对我县经济社会取得的成绩和城乡面貌发生的巨大变化表示赞叹，一致认为桂东县委、县政府发展思路清晰，举措有力，特色明显，成效显著，基础设施实现了质的飞跃，城乡面貌发生巨变，精美县城魅力无限，非常值得学习和借鉴，希望临武和桂东今后继续加强交流，密切合作。。考察活动中，临武党政考察团也诚挚邀请桂东县干群前往临武参观考察，进一步加深交流合作，共创桂东、临武美好未来。,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,广西河池市人大考察组到汝考察,2017-12-04,http://www.czs.gov.cn/html/dtxx/zwdt/xsqdt/content_1147178.html,11月28日，广西自治区河池市人大考察组来汝城考察，县领导吕兴萍、何浩光陪同。考察中，河池市人大常委会副主任韦桂元一行先后来到文明瑶族乡沙洲村、泉水镇旱塘村、大坪镇鲁谭新村调研了红色旅游景区、绿色农业+休闲体验旅游、新农村建设和光伏发电现场等建设工作，考察组对汝城县在产业扶贫和村集体经济工作上取得的进步表示赞赏。,11月28日，广西自治区河池市人大考察组来汝城考察，县领导吕兴萍、何浩光陪同。考察中，河池市人大常委会副主任韦桂元一行先后来到文明瑶族乡沙洲村、泉水镇旱塘村、大坪镇鲁谭新村调研了红色旅游景区、绿色农业+休闲体验旅游、新农村建设和光伏发电现场等建设工作，考察组对汝城县在产业扶贫和村集体经济工作上取得的进步表示赞赏。,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,省级老领导考察团来郴州市参观考察,2014-09-15,http://www.czs.gov.cn/html/zwgk/ztbd/dgxsn/csdtz/content_469686.html,未来三年，郴州将深入贯彻科学发展观，认真落实省、市党代会精神和“开放崛起、转型发展、着眼国际化、建设新郴州”的战略部署，大胆解放思想，不断提升标杆，大干新三年，再创新辉煌，抢占发展的制高点，争当开放的排头兵，率先成为湖南新的经济增长极，加快实现科学跨越发展。。9月10日至12日，在原省政协主席刘夫生带领下，省级老领导考察团来我市参观考察。市委书记向力力，市委副书记、市长瞿海陪同考察。。在3天的参观考察中，考察团先后来到市博物馆、小埠南岭生态城、北湖区华塘镇三合村、市会展中心、体育中心、永兴县湘阴渡镇堡口村、永兴循环经济示范园、资兴市东江湖、苏仙区望仙镇和平村、郴州出口加工区、湘南起义纪念馆等地参观考察，每到一处，老领导们都耐心听取讲解，详细了解有关情况，并提出了宝贵意见和建议。。考察结束后，考察团成员一致认为，这些年郴州经济社会各项事业健康发展，城乡面貌发生了翻天覆地的变化，人民生活水平有了显著提升。在城市建设中，郴州的交通大建设、城市大提质等都取得了可喜的惊人成绩，有效推动了城市基础设施建设，完善了城市功能。同时在农村，现代农业、特色农业、生态农业、观光农业都取得很好的发展，农村越来越漂亮，农民幸福指数越来越高。郴州是个红色的城市，诞生了很多老一辈革命家，同时郴州也是湖南开放的最前沿，希望郴州继续发扬老一辈革命家艰苦奋斗的精神，紧密联系群众，抢抓全面深化改革的重大历史机遇，把握自身区位优势，进一步解放思想、创新实干，努力推动郴州经济社会又好又快发展，加快建设富裕文明、和谐美丽的郴州。。省人大常委会原副主任沈瑞庭、朱东阳、赵培义、罗海藩，省检察院原检察长齐振瑛，原省顾委秘书长高绍英出席活动。市级领导廖跃贵、首建中、李熙平、王东、刘志伟参加相关活动。,未来三年，郴州将深入贯彻科学发展观，认真落实省、市党代会精神和“开放崛起、转型发展、着眼国际化、建设新郴州”的战略部署，大胆解放思想，不断提升标杆，大干新三年，再创新辉煌，抢占发展的制高点，争当开放的排头兵，率先成为湖南新的经济增长极，加快实现科学跨越发展。。9月10日至12日，在原省政协主席刘夫生带领下，省级老领导考察团来我市参观考察。市委书记向力力，市委副书记、市长瞿海陪同考察。。在3天的参观考察中，考察团先后来到市博物馆、小埠南岭生态城、北湖区华塘镇三合村、市会展中心、体育中心、永兴县湘阴渡镇堡口村、永兴循环经济示范园、资兴市东江湖、苏仙区望仙镇和平村、郴州出口加工区、湘南起义纪念馆等地参观考察，每到一处，老领导们都耐心听取讲解，详细了解有关情况，并提出了宝贵意见和建议。。考察结束后，考察团成员一致认为，这些年郴州经济社会各项事业健康发展，城乡面貌发生了翻天覆地的变化，人民生活水平有了显著提升。在城市建设中，郴州的交通大建设、城市大提质等都取得了可喜的惊人成绩，有效推动了城市基础设施建设，完善了城市功能。同时在农村，现代农业、特色农业、生态农业、观光农业都取得很好的发展，农村越来越漂亮，农民幸福指数越来越高。郴州是个红色的城市，诞生了很多老一辈革命家，同时郴州也是湖南开放的最前沿，希望郴州继续发扬老一辈革命家艰苦奋斗的精神，紧密联系群众，抢抓全面深化改革的重大历史机遇，把握自身区位优势，进一步解放思想、创新实干，努力推动郴州经济社会又好又快发展，加快建设富裕文明、和谐美丽的郴州。。省人大常委会原副主任沈瑞庭、朱东阳、赵培义、罗海藩，省检察院原检察长齐振瑛，原省顾委秘书长高绍英出席活动。市级领导廖跃贵、首建中、李熙平、王东、刘志伟参加相关活动。,政府领导到其他城市考察学习或访问,0.0,True,是
183,湖南省,郴州市,中国航空学会考察组来郴考察,2018-12-15,http://www.czs.gov.cn/html/dtxx/zwdt/zwyw/content_2844255.html,林左鸣一行先后考察了郴州通航学院项目、北湖机场项目、桂阳翔龙通航公司与高新区湖南省湘晨通用航空公司，并召开座谈会。每到一处，林左鸣都仔细询问，认真察看，对郴州良好的产业基础、精致的城市建设和优美的生态环境给予了高度评价。。座谈会上，贺遵庆对林左鸣一行表示热烈欢迎。贺遵庆说，郴州是湖南省的“南大门”，拥有得天独厚的交通优势、优美的生态环境、良好的工业基础，在航空航天方面发展迅速。当前，郴州有利于建设一个新型的、现代的航空综合体，希望林左鸣一行能加强与郴州的联系，通过深化合作实现共赢。。林左鸣提出，郴州可规划建设通用飞机研发中心、通用飞机博物展览馆、通用飞机驾培机构等多种业态，打造基于空港新城的“航空教育、航空科技、航空文化、航空产业”四位一体、联动发展的产教示范区。中国航空学会将积极参与郴州空港新城建设，通过精心打造通航旅游这一特色名片，推动“旅游+通航”成为郴州全域旅游的独特亮点，实现旅游产业高质量发展。,林左鸣一行先后考察了郴州通航学院项目、北湖机场项目、桂阳翔龙通航公司与高新区湖南省湘晨通用航空公司，并召开座谈会。每到一处，林左鸣都仔细询问，认真察看，对郴州良好的产业基础、精致的城市建设和优美的生态环境给予了高度评价。。座谈会上，贺遵庆对林左鸣一行表示热烈欢迎。贺遵庆说，郴州是湖南省的“南大门”，拥有得天独厚的交通优势、优美的生态环境、良好的工业基础，在航空航天方面发展迅速。当前，郴州有利于建设一个新型的、现代的航空综合体，希望林左鸣一行能加强与郴州的联系，通过深化合作实现共赢。。林左鸣提出，郴州可规划建设通用飞机研发中心、通用飞机博物展览馆、通用飞机驾培机构等多种业态，打造基于空港新城的“航空教育、航空科技、航空文化、航空产业”四位一体、联动发展的产教示范区。中国航空学会将积极参与郴州空港新城建设，通过精心打造通航旅游这一特色名片，推动“旅游+通航”成为郴州全域旅游的独特亮点，实现旅游产业高质量发展。,其他,0.5699959874703862,False,否
183,湖南省,郴州市,广东企业家商务考察团来郴考察,2017-12-27,http://www.czs.gov.cn/html/dtxx/11711/content_1196745.html,12月26日，由广东省建筑装饰材料行业协会会长兰芳带队的商务考察团，到我市高新区等地进行了深入考察。市委副书记、市长刘志仁与考察团一行座谈。。座谈会上，兰芳介绍了考察的相关情况。兰芳表示，郴州拥有建筑装饰材料行业所需的资源基础，希望能在运输、用工等政策方面予以进一步保障。兰芳还介绍了投资的规划，在郴州或周边地区建立一个广东建材家居的湘南总部基地，打造一个对外的贸易窗口，通过线上线下搭建一个建材家居的枢纽平台；建设一个材料和设计方面的创意产业园，培植一个孵化基地，将广东地区好的设计产品和理念带过来。考察团七家企业的负责人对各自的企业情况作了介绍，并畅谈了来郴投资的规划和想法。。刘志仁对广东企业家的到来表示热烈的欢迎。刘志仁指出，郴州开放平台完备，要素保障充分，现有1个国家级高新区，1个综合保税区、14个省级产业园区，铁海联运、跨境一锁等平台健全，是国家级湘南承接产业转移示范区，是湖南省着力打造的开放前沿阵地，是湘粤合作开放试验区，湖南对外开放的桥头堡，湖南开放型经济的新增长极；劳动力资源充沛，职业教育体系完备，劳动力优势显著。。刘志仁指出，郴州营商环境优良，政策优势明显，是湖南改革开放的先行者。郴州不断推进“放管服”和“商事登记制度”改革，在全省率先推出“一次办结”改革，不断提高行政效能；政务环境高效务实，对重大投资项目采取“一事一议”，始终把来郴投资的企业家的所需所盼作为工作重点，安商、会商、亲商，让企业引进来、留得住、发展好。。刘志仁希望，进一步与企业家们加强交流，增加友谊，让有投资意向的企业家能发现商机；希望大家能加强考察，深入了解郴州；同时对郴州的产业发展、招商引资、政务服务等给予指导、提出建议。,12月26日，由广东省建筑装饰材料行业协会会长兰芳带队的商务考察团，到我市高新区等地进行了深入考察。市委副书记、市长刘志仁与考察团一行座谈。。座谈会上，兰芳介绍了考察的相关情况。兰芳表示，郴州拥有建筑装饰材料行业所需的资源基础，希望能在运输、用工等政策方面予以进一步保障。兰芳还介绍了投资的规划，在郴州或周边地区建立一个广东建材家居的湘南总部基地，打造一个对外的贸易窗口，通过线上线下搭建一个建材家居的枢纽平台；建设一个材料和设计方面的创意产业园，培植一个孵化基地，将广东地区好的设计产品和理念带过来。考察团七家企业的负责人对各自的企业情况作了介绍，并畅谈了来郴投资的规划和想法。。刘志仁对广东企业家的到来表示热烈的欢迎。刘志仁指出，郴州开放平台完备，要素保障充分，现有1个国家级高新区，1个综合保税区、14个省级产业园区，铁海联运、跨境一锁等平台健全，是国家级湘南承接产业转移示范区，是湖南省着力打造的开放前沿阵地，是湘粤合作开放试验区，湖南对外开放的桥头堡，湖南开放型经济的新增长极；劳动力资源充沛，职业教育体系完备，劳动力优势显著。。刘志仁指出，郴州营商环境优良，政策优势明显，是湖南改革开放的先行者。郴州不断推进“放管服”和“商事登记制度”改革，在全省率先推出“一次办结”改革，不断提高行政效能；政务环境高效务实，对重大投资项目采取“一事一议”，始终把来郴投资的企业家的所需所盼作为工作重点，安商、会商、亲商，让企业引进来、留得住、发展好。。刘志仁希望，进一步与企业家们加强交流，增加友谊，让有投资意向的企业家能发现商机；希望大家能加强考察，深入了解郴州；同时对郴州的产业发展、招商引资、政务服务等给予指导、提出建议。,其他,0.6455762880163728,True,是
183,湖南省,郴州市,肇庆市委考察团来我市考察物流项目,2013-10-30,http://www.czs.gov.cn/html/dtxx/zwdt/bmdt/content_389123.html,考察团一行先后参观了郴州公路口岸、云锡深加工基地以及铁海联运项目，深入了解了公路口岸的运作模式以及国际快件业务，参观了云锡无铅焊锡条等生产线，实地考察了铁海联运六条铁路专线及笨重货物、集装箱堆场、怕湿货物仓库等。考察团一行对铁海联运项目的,考察团一行先后参观了郴州公路口岸、云锡深加工基地以及铁海联运项目，深入了解了公路口岸的运作模式以及国际快件业务，参观了云锡无铅焊锡条等生产线，实地考察了铁海联运六条铁路专线及笨重货物、集装箱堆场、怕湿货物仓库等。考察团一行对铁海联运项目的,其他,0.6873182400466091,False,否
183,湖南省,郴州市,郴州市召开市党政代表团赴广州考察学习交流会刘志仁对标先进学习广州推动郴州发展在区域竞争中走在前列,2021-11-16,https://mp.weixin.qq.com/s?__biz=MzA5MTM2MDEzNA==&mid=2650470103&idx=2&sn=2688a49fc5f800170ddc279066339387&chksm=8873c83ebf044128e945e6713bd4f5a247a5502cb835e150bd701f01a230aa15514957ce0a01&mpshare=1&scene=23&srcid=1115N5vB4DGNGcPBBX8XIu5h&sharer_sharetime=1637019137981&sharer_shareid=a9753497d952fbbc505f9f602edf5d0d#rd,郴州市召开市党政代表团赴广州考察学习交流会 刘志仁：对标先进 学习广州 推动郴州发展在区域竞争中走在前列。郴州市广播电视台官微号。主流媒体，权威发布。聚焦时事政治热点、社会民生新闻，挖掘本土文化，推介吃喝玩乐。。市委书记刘志仁强调，要认真学习贯彻党的十九届六中全会精神，对标先进，学习广州推动发展的新理念、新思维、新方法、新模式，紧密结合郴州实际，深入解放思想，大干、快干、抓紧干、拼命干，推动郴州发展在区域竞争中走在前列。。交流会上，通报了市党政代表团赴广州考察学习情况，11个县市区委书记，郴州高新区、市发改委、市工信局、市财政局、市商务局负责人，围绕这次考察看到了什么、学到了什么、启发了什么，考察回来后要干什么、怎么干等，各抒己见、畅所欲言。。在听取了大家的发言后，刘志仁说，这次考察是一次开阔眼界的学习启迪之行，是一次对标先进的解放思想之行，是一次主动融入的务实合作之行，是一次增进友谊的感情交流之行。。要在大局下谋划，深入学习贯彻习近平新时代中国特色社会主义思想、习近平总书记对湖南重要讲话重要指示批示精神，深刻把握“三新一高”要求，认真贯彻党的十九届六中全会精神，加强前瞻性思考、全局性谋划、战略性布局、整体性推进。要在大势中推进，胸怀“两个大局”、心系“国之大者”，将郴州发展置于全国乃至全球坐标系上审视，树立全局思维，全面主动融入到粤港澳大湾区建设中，着力固根基、扬优势、补短板、强弱项。要在大事上作为，切实按照市第六次党代会部署要求，牢牢把握产业是根基、园区是阵地、项目是抓手、创新是引擎、开放是动能、环境是保障、共享是目的，协调推进“一极六区”建设，促推全市经济高质量发展。。要正视差距，全面看待，善于学习广州的思维方式和推动工作的方法，扬长避短、扬长克短、扬长补短，努力在新的历史起点上推动新一轮大发展。要拉高标杆，强化奋勇向前的发展意识、跨越意识、争先意识、赶超意识，敢与强的比、敢和快的争、敢向高的攀，时时保持加压奋进的“精气神”，处处体现争先率先的“加速度”，在当前复杂形势和严峻考验中“杀出一条血路”。要勇争一流，聚焦落实“三高四新”战略、全力打造“一极六区”，攻坚克难、迎难而上，在大抓产业、大抓园区、大抓招商、大抓项目上实干当先、奋勇争先，努力创造一流业绩。。要先行先试，勇于突破老旧的传统经验、敢于打破条条框框，走前人没有走过的新路，做前人没有做过的新事，立前人没有立过的新规，别人没干过的先干起来，暂不具备条件的创造条件干，不等靠、不迟疑、不折腾，不达目的誓不罢休。要敢闯敢试，用好用活自贸试验区等平台，把着力点聚焦到长期制约产业、项目、园区等事关高质量发展的瓶颈问题上来，力争在制度创新上实现更大突破。要破立并举，推动“五破五立”，着力解决不想解放思想、不敢解放思想、不会解放思想的问题，彻底扭转与现代化新郴州建设不适应的理念、习气、行为和作风。。要旗帜鲜明、坚定不移以粤港澳大湾区为主攻方向，主动融入国家重大区域战略，全方位融入粤港澳大湾区，深入实施“五大开放行动”，全力打造湖南省对接粤港澳大湾区重要增长极，争当全省打造内陆地区改革开放高地“排头兵”，不断创响“向南开放看郴州”品牌。要确保协议早期收获，以打造“广州总部+郴州基地”“广州总装+郴州配套”“广州研发+郴州制造”等合作模式，加快形成设计、生产、销售总部在广州，加工、配套在郴州的产业格局。要打造一流营商环境，对标国际一流水平，学习广州先进经验，推动营商环境持续优化、全面突破，全力打造“办事不求人、高效便捷、暖心顺心”的一流营商环境。,郴州市召开市党政代表团赴广州考察学习交流会 刘志仁：对标先进 学习广州 推动郴州发展在区域竞争中走在前列。郴州市广播电视台官微号。主流媒体，权威发布。聚焦时事政治热点、社会民生新闻，挖掘本土文化，推介吃喝玩乐。。市委书记刘志仁强调，要认真学习贯彻党的十九届六中全会精神，对标先进，学习广州推动发展的新理念、新思维、新方法、新模式，紧密结合郴州实际，深入解放思想，大干、快干、抓紧干、拼命干，推动郴州发展在区域竞争中走在前列。。交流会上，通报了市党政代表团赴广州考察学习情况，11个县市区委书记，郴州高新区、市发改委、市工信局、市财政局、市商务局负责人，围绕这次考察看到了什么、学到了什么、启发了什么，考察回来后要干什么、怎么干等，各抒己见、畅所欲言。。在听取了大家的发言后，刘志仁说，这次考察是一次开阔眼界的学习启迪之行，是一次对标先进的解放思想之行，是一次主动融入的务实合作之行，是一次增进友谊的感情交流之行。。要在大局下谋划，深入学习贯彻习近平新时代中国特色社会主义思想、习近平总书记对湖南重要讲话重要指示批示精神，深刻把握“三新一高”要求，认真贯彻党的十九届六中全会精神，加强前瞻性思考、全局性谋划、战略性布局、整体性推进。要在大势中推进，胸怀“两个大局”、心系“国之大者”，将郴州发展置于全国乃至全球坐标系上审视，树立全局思维，全面主动融入到粤港澳大湾区建设中，着力固根基、扬优势、补短板、强弱项。要在大事上作为，切实按照市第六次党代会部署要求，牢牢把握产业是根基、园区是阵地、项目是抓手、创新是引擎、开放是动能、环境是保障、共享是目的，协调推进“一极六区”建设，促推全市经济高质量发展。。要正视差距，全面看待，善于学习广州的思维方式和推动工作的方法，扬长避短、扬长克短、扬长补短，努力在新的历史起点上推动新一轮大发展。要拉高标杆，强化奋勇向前的发展意识、跨越意识、争先意识、赶超意识，敢与强的比、敢和快的争、敢向高的攀，时时保持加压奋进的“精气神”，处处体现争先率先的“加速度”，在当前复杂形势和严峻考验中“杀出一条血路”。要勇争一流，聚焦落实“三高四新”战略、全力打造“一极六区”，攻坚克难、迎难而上，在大抓产业、大抓园区、大抓招商、大抓项目上实干当先、奋勇争先，努力创造一流业绩。。要先行先试，勇于突破老旧的传统经验、敢于打破条条框框，走前人没有走过的新路，做前人没有做过的新事，立前人没有立过的新规，别人没干过的先干起来，暂不具备条件的创造条件干，不等靠、不迟疑、不折腾，不达目的誓不罢休。要敢闯敢试，用好用活自贸试验区等平台，把着力点聚焦到长期制约产业、项目、园区等事关高质量发展的瓶颈问题上来，力争在制度创新上实现更大突破。要破立并举，推动“五破五立”，着力解决不想解放思想、不敢解放思想、不会解放思想的问题，彻底扭转与现代化新郴州建设不适应的理念、习气、行为和作风。。要旗帜鲜明、坚定不移以粤港澳大湾区为主攻方向，主动融入国家重大区域战略，全方位融入粤港澳大湾区，深入实施“五大开放行动”，全力打造湖南省对接粤港澳大湾区重要增长极，争当全省打造内陆地区改革开放高地“排头兵”，不断创响“向南开放看郴州”品牌。要确保协议早期收获，以打造“广州总部+郴州基地”“广州总装+郴州配套”“广州研发+郴州制造”等合作模式，加快形成设计、生产、销售总部在广州，加工、配套在郴州的产业格局。要打造一流营商环境，对标国际一流水平，学习广州先进经验，推动营商环境持续优化、全面突破，全力打造“办事不求人、高效便捷、暖心顺心”的一流营商环境。,政府领导到其他城市考察学习或访问,0.0,True,是
183,湖南省,郴州市,汝城县开展学习贯彻落实习近平总书记考察湖南重要讲话精神文艺演出,2020-11-06,http://www.czs.gov.cn/html/czlyy/lydt/content_3196359.html,9月16日至18日，习近平总书记亲临湖南，先后来到郴州市汝城县文明瑶族乡沙洲瑶族村、山河智能装备股份有限公司、马栏山视频文创产业园和湖南大学进行考察调研。为深入学习贯彻习近平总书记考察湖南时的重要讲话指示精神，汝城县文化旅游广电体育局统一思想行动，强化责任担当，奋力谱写习近平新时代坚持和发展中国特色社会主义的湖南新篇章。汝城是“半条被子”故事发生地，是彰显共产党人初心和使命的地方，更应该当好为民造福、服务群众的示范。。10月27至29日，汝城县文旅广体局分别在汝城职中，延寿乡官亨村和东寿村分别举行汝城县学习贯彻落实习近平总书记考察湖南重要讲话精神文艺演出。演出在舞蹈《幸福小康》中拉开序幕，歌曲《总书记来到咱身旁》、歌舞《总书记来到咱的家》、歌曲《一张借据的故事》等节目不仅表达了习近平总书记来到汝城沙洲调研汝城人民的兴奋与喜悦更是蕴含革命传统气息，将现场气氛一次次推向高潮。。此次演出活动是以培育和践行社会主义核心价值观为主线，教育学生扣好人生第一粒扣子，广泛开展“传承红色基因”系列教育活动。传递革命精神，引导未成年人立志向、有梦想，爱学习、爱劳动、爱祖国，努力成长为担当民族复兴大任的时代新人。（范诗蕊）,9月16日至18日，习近平总书记亲临湖南，先后来到郴州市汝城县文明瑶族乡沙洲瑶族村、山河智能装备股份有限公司、马栏山视频文创产业园和湖南大学进行考察调研。为深入学习贯彻习近平总书记考察湖南时的重要讲话指示精神，汝城县文化旅游广电体育局统一思想行动，强化责任担当，奋力谱写习近平新时代坚持和发展中国特色社会主义的湖南新篇章。汝城是“半条被子”故事发生地，是彰显共产党人初心和使命的地方，更应该当好为民造福、服务群众的示范。。10月27至29日，汝城县文旅广体局分别在汝城职中，延寿乡官亨村和东寿村分别举行汝城县学习贯彻落实习近平总书记考察湖南重要讲话精神文艺演出。演出在舞蹈《幸福小康》中拉开序幕，歌曲《总书记来到咱身旁》、歌舞《总书记来到咱的家》、歌曲《一张借据的故事》等节目不仅表达了习近平总书记来到汝城沙洲调研汝城人民的兴奋与喜悦更是蕴含革命传统气息，将现场气氛一次次推向高潮。。此次演出活动是以培育和践行社会主义核心价值观为主线，教育学生扣好人生第一粒扣子，广泛开展“传承红色基因”系列教育活动。传递革命精神，引导未成年人立志向、有梦想，爱学习、爱劳动、爱祖国，努力成长为担当民族复兴大任的时代新人。（范诗蕊）,政府领导到其他城市考察学习或访问,0.0,False,否
183,湖南省,郴州市,娄底市考察团考察苏仙区特色小镇建设,2017-09-20,http://www.czs.gov.cn/html/dtxx/11711/content_1044392.html,17日，娄底市副市长陈旌率考察团来苏仙区考察特色小镇建设。副市长李五一，区领导李定河、陈亚斌参加考察。。考察团来到飞天山镇、飞天山文化旅游产业园等地，全面了解特色小镇建设运营方面的的经验做法。近年来，苏仙区以加快建成全面小康社会为总揽，以全面深化改革总动力，大力推动产镇融合和特色小镇建设，建设了飞天山旅游小镇、栖凤渡美食风情小镇、许家洞温泉小镇、良田生态人文小镇、五盖山狩猎避暑小镇等一批特色小镇。良田镇、栖凤渡镇、五里牌镇被列为全国重点镇。。座谈会上，考察团对苏仙区特色小镇建设工作给予肯定，并表示要学习借鉴苏仙好的经验做法，推动当地特色小镇建设。(记者 殷振魁),17日，娄底市副市长陈旌率考察团来苏仙区考察特色小镇建设。副市长李五一，区领导李定河、陈亚斌参加考察。。考察团来到飞天山镇、飞天山文化旅游产业园等地，全面了解特色小镇建设运营方面的的经验做法。近年来，苏仙区以加快建成全面小康社会为总揽，以全面深化改革总动力，大力推动产镇融合和特色小镇建设，建设了飞天山旅游小镇、栖凤渡美食风情小镇、许家洞温泉小镇、良田生态人文小镇、五盖山狩猎避暑小镇等一批特色小镇。良田镇、栖凤渡镇、五里牌镇被列为全国重点镇。。座谈会上，考察团对苏仙区特色小镇建设工作给予肯定，并表示要学习借鉴苏仙好的经验做法，推动当地特色小镇建设。(记者 殷振魁),政府领导到其他城市考察学习或访问,0.0,True,是
