code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
184,湖南省,永州市,永州市委办理论学习中心组扩大集中学习暨廉政警示教育会议召开,2020-03-19,http://www.yzcity.gov.cn//cnyz/yzyw/202003/47b0f3ca29204cffb85e9d9629d23e9a.shtml,永州市委办理论学习中心组（扩大）集中学习暨廉政警示教育会议召开_永州要闻_永州市人民政府。永州新闻网讯（记者 何宇翔）3月18日下午，市委办理论学习中心组（扩大）集中学习暨廉政警示教育会议召开。市委常委、市委秘书长唐能武出席会议。。会上，观看了《叩问初心》《迷失的初心三》廉政警示教育片；学习了《警示录》《中国共产党宣传工作条例》《纪检监察机关处理检举控告工作规则》等文件。。会议指出，扎实的政治理论基础是成为合格党办干部的必要条件，要切实加强理论学习，确保用党的先进理论武装头脑；领导干部报告个人有关事项，是加强干部管理监督、促进干部对党忠诚和廉洁从政的重要措施，要切实提高政治站位，真实准确填报个人事项；各级领导干部要强化“一岗双责”，做到业务工作和作风建设“两手抓、两手硬、两不误”，不断加强对分管部门、科室干部职工的教育管理；要不断改进工作作风，切实强化政治历练和政治担当，努力提升工作质效，确保党风廉政建设不出问题，共同营造风清气正的政治生态。,永州市委办理论学习中心组（扩大）集中学习暨廉政警示教育会议召开_永州要闻_永州市人民政府。永州新闻网讯（记者 何宇翔）3月18日下午，市委办理论学习中心组（扩大）集中学习暨廉政警示教育会议召开。市委常委、市委秘书长唐能武出席会议。。会上，观看了《叩问初心》《迷失的初心三》廉政警示教育片；学习了《警示录》《中国共产党宣传工作条例》《纪检监察机关处理检举控告工作规则》等文件。。会议指出，扎实的政治理论基础是成为合格党办干部的必要条件，要切实加强理论学习，确保用党的先进理论武装头脑；领导干部报告个人有关事项，是加强干部管理监督、促进干部对党忠诚和廉洁从政的重要措施，要切实提高政治站位，真实准确填报个人事项；各级领导干部要强化“一岗双责”，做到业务工作和作风建设“两手抓、两手硬、两不误”，不断加强对分管部门、科室干部职工的教育管理；要不断改进工作作风，切实强化政治历练和政治担当，努力提升工作质效，确保党风廉政建设不出问题，共同营造风清气正的政治生态。,其他,0.6343097491248012,False,否
184,湖南省,永州市,国家林业和草原局专家组到双牌实地考察这是真正的青钱柳,2019-08-14,http://www.yzcity.gov.cn//cnyz/yzyw/201908/c6fac92ce5b84ae28ed460c494c24fd4.shtml,永州新闻网讯（特约记者 陈海欧）双牌县打鼓坪林场3万多亩天然阔叶林里，发现连片万亩以上原始散生青钱柳树木。日前，国家林业和草原局青钱柳国家创新联盟专家组前来实地考察。。国家林业和草原局青钱柳国家创新联盟理事长、南京林业大学教授方升佐在考察时表示，看到的有一个群落是比较大的，最大的树直径大概有70公分，群落结构也比较合理，这是真正的青钱柳。。青钱柳，枝叶美丽多姿，果实像一串串的铜钱，是冰川世纪幸存的珍稀树种，被誉为植物界的“大熊猫”“活化石”， 青钱柳叶片直接咀嚼味道甘甜，制成茶，对动脉硬化、糖尿病等心脑血管疾病有很好的疗效，一般生长在海拔500—1200米的山地湿润的森林中，在我国南方多省均有发现，多以零星分布。。据双牌县打鼓坪林场党委书记韩顺华介绍，该片青钱柳散生的面积达18000多亩，在全国也是比较罕见，已经发现七个大的群落。,永州新闻网讯（特约记者 陈海欧）双牌县打鼓坪林场3万多亩天然阔叶林里，发现连片万亩以上原始散生青钱柳树木。日前，国家林业和草原局青钱柳国家创新联盟专家组前来实地考察。。国家林业和草原局青钱柳国家创新联盟理事长、南京林业大学教授方升佐在考察时表示，看到的有一个群落是比较大的，最大的树直径大概有70公分，群落结构也比较合理，这是真正的青钱柳。。青钱柳，枝叶美丽多姿，果实像一串串的铜钱，是冰川世纪幸存的珍稀树种，被誉为植物界的“大熊猫”“活化石”， 青钱柳叶片直接咀嚼味道甘甜，制成茶，对动脉硬化、糖尿病等心脑血管疾病有很好的疗效，一般生长在海拔500—1200米的山地湿润的森林中，在我国南方多省均有发现，多以零星分布。。据双牌县打鼓坪林场党委书记韩顺华介绍，该片青钱柳散生的面积达18000多亩，在全国也是比较罕见，已经发现七个大的群落。,其他,0.7210755089933819,False,否
184,湖南省,永州市,宁远毛政带队考察成都市锦江区宁远商会会员企业,2024-01-24,http://www.yzcity.gov.cn//cnyz/xqcz/202401/9443ce13ad77442b9c36ade07807e080.shtml,近日，宁远县委副书记、县长毛政带队考察成都市锦江区宁远商会会员企业。四川省湖南商会会长刘龙君，宁远县领导谢金花、曾彩平、肖红梅及政府办、县委统战部、县工商联等相关部门负责人参加。。毛政一行先后考察了成都美尔贝科技股份有限公司、四川澳飞星集团有限公司和四川厨艺融合餐饮管理有限公司，详细了解公司的发展理念、技术创新和运营模式，并围绕家乡有关产业发展进行交流和洽谈。。毛政感谢各会员企业为宁远商会的筹备和成立付出的努力，希望大家加强业务合作交流，推动商会事业繁荣发展、商会企业做大做强，同时热忱欢迎老乡们回到家乡投资兴业，以商招商，合作共赢。各相关部门可以学习借鉴成都市锦江区在实体经济发展、城市建设管理和城市志愿服务等方面的经验和做法，取长补短，推动全县经济社会高质量发展，各项工作再上新台阶。（李严军 廖芷谊）,近日，宁远县委副书记、县长毛政带队考察成都市锦江区宁远商会会员企业。四川省湖南商会会长刘龙君，宁远县领导谢金花、曾彩平、肖红梅及政府办、县委统战部、县工商联等相关部门负责人参加。。毛政一行先后考察了成都美尔贝科技股份有限公司、四川澳飞星集团有限公司和四川厨艺融合餐饮管理有限公司，详细了解公司的发展理念、技术创新和运营模式，并围绕家乡有关产业发展进行交流和洽谈。。毛政感谢各会员企业为宁远商会的筹备和成立付出的努力，希望大家加强业务合作交流，推动商会事业繁荣发展、商会企业做大做强，同时热忱欢迎老乡们回到家乡投资兴业，以商招商，合作共赢。各相关部门可以学习借鉴成都市锦江区在实体经济发展、城市建设管理和城市志愿服务等方面的经验和做法，取长补短，推动全县经济社会高质量发展，各项工作再上新台阶。（李严军 廖芷谊）,政府领导到其他城市考察学习或访问,0.0,False,否
184,湖南省,永州市,中国茶文化国际交流协会来我市考察有机茶产业,2018-01-31,http://www.yzcity.gov.cn//cnyz/yzyw/201801/25955573bece4470a28643f99f565619.shtml,"永州日报讯(记者 刘思宁)1月28日至29日,中国茶文化国际交流协会执行会长、香港新闻工作者联会会长张国良先生率领中国茶文化国际交流协会永州黑茶考察团一行对我市富硒有机茶产业和农旅小镇项目进行了实地考察。市委副书记、政法委书记唐湘林,副市长李旦梅、贺辉等陪同。。中国茶文化国际交流协会系香江国际集团创始人杨孙西和张国良以及香港工商界、文化界人士共同发起成立,并特邀内地人士参与,旨在继承和弘扬中国茶文化的同时,促进茶文化的国际交流。香江国际集团是国际性大企业,近年致力打造茶旅小镇项目,已投资50亿元开工建设武夷山香江茶工场旅游特色小镇。。考察团一行冒着严寒先后来到湖南自然韵黑茶生物科技有限公司黑茶基地和加工总部及永州国家农业科技园区考察,并举行了座谈会。张国良等客商对永州市委、市政府大力推动茶产业举措和优良生态环境及高品质黑茶给予了高度评价,并表示将组织团队进一步对接自然韵富硒有机黑茶项目,助推永州打造全球规模最大的有机茶产业示范区和农旅特色小镇项目。。唐湘林表示,永州正在大力实施“开放兴市、产业强市”战略,将为大家带来难得的历史性商机。希望双方加深接触、实现共赢,相信未来合作空间巨大。","永州日报讯(记者 刘思宁)1月28日至29日,中国茶文化国际交流协会执行会长、香港新闻工作者联会会长张国良先生率领中国茶文化国际交流协会永州黑茶考察团一行对我市富硒有机茶产业和农旅小镇项目进行了实地考察。市委副书记、政法委书记唐湘林,副市长李旦梅、贺辉等陪同。。中国茶文化国际交流协会系香江国际集团创始人杨孙西和张国良以及香港工商界、文化界人士共同发起成立,并特邀内地人士参与,旨在继承和弘扬中国茶文化的同时,促进茶文化的国际交流。香江国际集团是国际性大企业,近年致力打造茶旅小镇项目,已投资50亿元开工建设武夷山香江茶工场旅游特色小镇。。考察团一行冒着严寒先后来到湖南自然韵黑茶生物科技有限公司黑茶基地和加工总部及永州国家农业科技园区考察,并举行了座谈会。张国良等客商对永州市委、市政府大力推动茶产业举措和优良生态环境及高品质黑茶给予了高度评价,并表示将组织团队进一步对接自然韵富硒有机黑茶项目,助推永州打造全球规模最大的有机茶产业示范区和农旅特色小镇项目。。唐湘林表示,永州正在大力实施“开放兴市、产业强市”战略,将为大家带来难得的历史性商机。希望双方加深接触、实现共赢,相信未来合作空间巨大。",其他,0.5664656802446317,True,是
184,湖南省,永州市,中南大学党委书记易红带队到江华县考察调研,2024-05-31,http://www.yzcity.gov.cn//cnyz/yzyw/202405/75beaeea2b42450c8b85ee2c8ad16f63.shtml,5月30日，中南大学党委书记易红带队来江华县考察调研，中南大学党委副书记付刚华，永州市副市长肖质彬，江华县委副书记、县长吴军臣，县领导安青、万汝青、曹斌、唐元甲、唐孝任、唐一平、欧阳江波以及相关部门负责人分别参加现场调研或座谈会。。在中南大学定点帮扶江华工作座谈会以及中南大学江华校友代表、支教志愿者座谈会上，易红对江华县近年来在产业、教育、医疗、经济等各方面的快速发展表示祝贺。他表示，接下来，中南大学将进一步扛牢做好定点帮扶工作的政治责任，按照学校的年度重点任务，对标对表，切实抓好各项定点帮扶工作；将进一步结合学校科技成果优势，充分发挥校友作用，推动科技成果与校友企业在江华转化落地，助力产业发展提质升级；将进一步加强医疗合作交流，坚持湘雅专家“走进来”与江华医生“送出去”相结合，不断培养技术人才，助力医疗服务水平持续提升；将进一步做好驻村帮扶工作，不断壮大村集体经济、完善乡村治理模式，助力各项工作取得新进展新成效。易红指出，中南大学相关职能部门将形成合力，加强与江华的对接沟通，及时了解江华的新需求、新想法，尽最大努力巩固提升各项成果，为江华各项事业高质量发展作出新的更大贡献。同时，易红对中南大学校友、支教志愿者扎根江华、立足岗位取得的成绩表示肯定，希望校友与支教志愿者进一步弘扬大学精神，再接再厉，加强与母校的联系，发挥好桥梁纽带作用，继续为江华各项事业增光添彩。。肖质彬对中南大学长期以来对永州经济社会发展给予的支持和帮助表示衷心感谢，永州以及江华将进一步贯彻落实中南大学在江华的各项部署工作，切实转化为具体工作思路和举措，以实际行动奋力在新征程中创造新业绩，确保中南大学绘制的“施工图”在各领域落地落实。同时，恳请中南大学一如既往关心支持永州和江华，多来走一走，看一看，给予更多指导帮助，共同谱写现代化美好永州建设新篇章。。吴军臣代表县委、县政府和全县各族人民向中南大学12年来给予江华的支持和帮助表示衷心感谢，他指出，自2012年中南大学帮扶江华以来，始终全心全意、用心用情支持江华经济社会高质量发展，不仅为激活江华发展一江春水注入了源源不断的活水，更是在并肩携手共济中建立了浓浓的战友和亲人的情谊。希望中南大学进一步发挥自身优势，推动“一主一特”产业做大做强，同时加大招商引资、教育、医疗等方面的帮扶指导力度，助推我县在全省版图中增加永州分量贡献更多的江华力量。。座谈会上，安青汇报了江华县经济社会发展情况；万汝青主持中南大学定点帮扶江华工作座谈会；曹斌汇报了中南大学定点帮扶工作开展情况；唐元甲主持中南大学江华校友代表、支教志愿者座谈会；中南大学驻长山村乡村振兴工作队汇报了驻村工作开展情况；江华高新区、乡村振兴、教育、卫健等部门负责人以及中南大学校友代表、支教志愿者代表分别在会上作了交流发言。。会前，中南大学调研组还来到大圩镇长山村实地考察调研，了解村里的产业发展、基础设施建设、人居环境等情况。并进行了入户走访。（蓝玉春 张建）,5月30日，中南大学党委书记易红带队来江华县考察调研，中南大学党委副书记付刚华，永州市副市长肖质彬，江华县委副书记、县长吴军臣，县领导安青、万汝青、曹斌、唐元甲、唐孝任、唐一平、欧阳江波以及相关部门负责人分别参加现场调研或座谈会。。在中南大学定点帮扶江华工作座谈会以及中南大学江华校友代表、支教志愿者座谈会上，易红对江华县近年来在产业、教育、医疗、经济等各方面的快速发展表示祝贺。他表示，接下来，中南大学将进一步扛牢做好定点帮扶工作的政治责任，按照学校的年度重点任务，对标对表，切实抓好各项定点帮扶工作；将进一步结合学校科技成果优势，充分发挥校友作用，推动科技成果与校友企业在江华转化落地，助力产业发展提质升级；将进一步加强医疗合作交流，坚持湘雅专家“走进来”与江华医生“送出去”相结合，不断培养技术人才，助力医疗服务水平持续提升；将进一步做好驻村帮扶工作，不断壮大村集体经济、完善乡村治理模式，助力各项工作取得新进展新成效。易红指出，中南大学相关职能部门将形成合力，加强与江华的对接沟通，及时了解江华的新需求、新想法，尽最大努力巩固提升各项成果，为江华各项事业高质量发展作出新的更大贡献。同时，易红对中南大学校友、支教志愿者扎根江华、立足岗位取得的成绩表示肯定，希望校友与支教志愿者进一步弘扬大学精神，再接再厉，加强与母校的联系，发挥好桥梁纽带作用，继续为江华各项事业增光添彩。。肖质彬对中南大学长期以来对永州经济社会发展给予的支持和帮助表示衷心感谢，永州以及江华将进一步贯彻落实中南大学在江华的各项部署工作，切实转化为具体工作思路和举措，以实际行动奋力在新征程中创造新业绩，确保中南大学绘制的“施工图”在各领域落地落实。同时，恳请中南大学一如既往关心支持永州和江华，多来走一走，看一看，给予更多指导帮助，共同谱写现代化美好永州建设新篇章。。吴军臣代表县委、县政府和全县各族人民向中南大学12年来给予江华的支持和帮助表示衷心感谢，他指出，自2012年中南大学帮扶江华以来，始终全心全意、用心用情支持江华经济社会高质量发展，不仅为激活江华发展一江春水注入了源源不断的活水，更是在并肩携手共济中建立了浓浓的战友和亲人的情谊。希望中南大学进一步发挥自身优势，推动“一主一特”产业做大做强，同时加大招商引资、教育、医疗等方面的帮扶指导力度，助推我县在全省版图中增加永州分量贡献更多的江华力量。。座谈会上，安青汇报了江华县经济社会发展情况；万汝青主持中南大学定点帮扶江华工作座谈会；曹斌汇报了中南大学定点帮扶工作开展情况；唐元甲主持中南大学江华校友代表、支教志愿者座谈会；中南大学驻长山村乡村振兴工作队汇报了驻村工作开展情况；江华高新区、乡村振兴、教育、卫健等部门负责人以及中南大学校友代表、支教志愿者代表分别在会上作了交流发言。。会前，中南大学调研组还来到大圩镇长山村实地考察调研，了解村里的产业发展、基础设施建设、人居环境等情况。并进行了入户走访。（蓝玉春 张建）,政府领导到其他城市考察学习或访问,0.0,True,是
184,湖南省,永州市,零陵争做学习达人引领新风尚,2019-12-30,http://www.yzcity.gov.cn//cnyz/xqcz/201912/df62491c768442ac892c95d3eaa06904.shtml,永州日报讯（通讯员 唐美娥 唐玉燕）零陵区委统战部不断创新载体，开展“学习达人”“学习标兵”评选活动，在全系统掀起了赛积分、比恒心、争当学习标兵的热潮，营造了人人学、时时学、处处学的良好氛围。。今年以来，零陵区委统战部坚持把“学习强国”学习平台推广使用工作作为一项重要政治任务，落实在行动上，既扎扎实实做好规定动作，又敢闯敢创推出自选动作，激发了大家学习的兴趣。“学习达人”李永胜表示，现在他养成了每天学习的良好习惯，充实了自己。在李永胜的“刺激”下，周围“学习达人”越来越多。如今，读文章、答题目、谈体会等已成了该部干部职工的生活新风尚。,永州日报讯（通讯员 唐美娥 唐玉燕）零陵区委统战部不断创新载体，开展“学习达人”“学习标兵”评选活动，在全系统掀起了赛积分、比恒心、争当学习标兵的热潮，营造了人人学、时时学、处处学的良好氛围。。今年以来，零陵区委统战部坚持把“学习强国”学习平台推广使用工作作为一项重要政治任务，落实在行动上，既扎扎实实做好规定动作，又敢闯敢创推出自选动作，激发了大家学习的兴趣。“学习达人”李永胜表示，现在他养成了每天学习的良好习惯，充实了自己。在李永胜的“刺激”下，周围“学习达人”越来越多。如今，读文章、答题目、谈体会等已成了该部干部职工的生活新风尚。,其他,0.7642409116903641,False,否
184,湖南省,永州市,宁远纪监委端出党史学习套餐,2021-03-11,http://www.yzcity.gov.cn//cnyz/bmkx/202103/0c7da54fe5dc40f2bdd2b59818eff715.shtml,永州日报讯（通讯员 单明海）“无产阶级政党的第一个党纲是什么？”“是《共产党宣言》！”3月8日早上8时刚过，宁远县纪委监委宣传部干部夏海波把当天的党史知识大家答题目发到了委机关学习群里，引来了委机关干部争先抢答。。“每天5道党史知识题， 不仅丰富了党史知识学习内容，而且也增强了纪检监察干部的学习兴趣。”据夏海波介绍，他从《中国共产党党史》《党史故事100讲》《中国共产党纪律处分条例》等书籍、资料中，精心组织了近500道题目，采用问答形式，方便大家学习党的历史。。党史如何学？宁远县纪委监委下了番功夫，专门召开常委会讨论，决定线上线下“齐步走”，利用“清风九疑”微信公众号、工作群，开展网上微党课、党史知识大家答、故事分享等，汲取红色营养。在现实学习场上，利用本地红色资源，组织纪检监察干部到水市革命烈士陵园等红色基地开展主题党日活动。集中采购了一批党史类书籍，在单位的书屋上架，随时方便纪检监察干部学习。开展红色经典故事的征集，深入挖掘红色故事。组织“党史知识大家讲”微党课，每个星期由部室成员上台将党的重大历史事件娓娓道来，在交流互动中进一步加深认知理解，激发全体纪检监察干部的学习热情。通过以史明理、用史铸魂、借史强责，着力提升纪检监察干部的党性修养，为打造纪检监察铁军注入了强大精神动力。,永州日报讯（通讯员 单明海）“无产阶级政党的第一个党纲是什么？”“是《共产党宣言》！”3月8日早上8时刚过，宁远县纪委监委宣传部干部夏海波把当天的党史知识大家答题目发到了委机关学习群里，引来了委机关干部争先抢答。。“每天5道党史知识题， 不仅丰富了党史知识学习内容，而且也增强了纪检监察干部的学习兴趣。”据夏海波介绍，他从《中国共产党党史》《党史故事100讲》《中国共产党纪律处分条例》等书籍、资料中，精心组织了近500道题目，采用问答形式，方便大家学习党的历史。。党史如何学？宁远县纪委监委下了番功夫，专门召开常委会讨论，决定线上线下“齐步走”，利用“清风九疑”微信公众号、工作群，开展网上微党课、党史知识大家答、故事分享等，汲取红色营养。在现实学习场上，利用本地红色资源，组织纪检监察干部到水市革命烈士陵园等红色基地开展主题党日活动。集中采购了一批党史类书籍，在单位的书屋上架，随时方便纪检监察干部学习。开展红色经典故事的征集，深入挖掘红色故事。组织“党史知识大家讲”微党课，每个星期由部室成员上台将党的重大历史事件娓娓道来，在交流互动中进一步加深认知理解，激发全体纪检监察干部的学习热情。通过以史明理、用史铸魂、借史强责，着力提升纪检监察干部的党性修养，为打造纪检监察铁军注入了强大精神动力。,其他,0.8219740405136053,False,否
184,湖南省,永州市,回龙圩掀起宪法学习新热潮,2018-09-21,http://www.yzcity.gov.cn//cnyz/xqcz/201809/1bf6300103ec4f7bbed474652fe28509.shtml,"永州新闻网讯（通讯员 何莲燕）为深入学习宪法知识，弘扬宪法精神，进一步贯彻落实习近平总书记关于宪法学习宣传教育的重要指示精神,日前，回龙圩管理区司法局联合区政法委、区派出所在区政府中心广场积极开展了宪法知识宣传活动。。活动现场通过派发《宪法知识宣传手册》《妇女法律援助服务手册》等普法宣传资料、解答法律咨询、悬挂横幅等方式，宣传普及宪法法律知识，掀起宪法学习新热潮。到场群众喜笑颜开，畅所欲言，纷纷提出自己积压已久的困惑，向工作人员寻求解答，在场工作人员通过鲜活生动的语言和案、事例,采用喜闻乐见的方式一一为群众答疑解惑，获得群众一致点赞。该区通过开展宪法宣传教育，扩大宪法宣传覆盖面,引导全区群众自觉加强宪法学习,切实增强宪法意识,维护宪法权威,营造全区尊崇宪法、学习宪法、遵守宪法、维护宪法、运用宪法的浓厚法治氛围。。据了解，此次宪法学习宣传活动期间，《宪法知识宣传手册》等普法读本共计发放600余本，小礼品200余份，解答群众咨询200余人次。","永州新闻网讯（通讯员 何莲燕）为深入学习宪法知识，弘扬宪法精神，进一步贯彻落实习近平总书记关于宪法学习宣传教育的重要指示精神,日前，回龙圩管理区司法局联合区政法委、区派出所在区政府中心广场积极开展了宪法知识宣传活动。。活动现场通过派发《宪法知识宣传手册》《妇女法律援助服务手册》等普法宣传资料、解答法律咨询、悬挂横幅等方式，宣传普及宪法法律知识，掀起宪法学习新热潮。到场群众喜笑颜开，畅所欲言，纷纷提出自己积压已久的困惑，向工作人员寻求解答，在场工作人员通过鲜活生动的语言和案、事例,采用喜闻乐见的方式一一为群众答疑解惑，获得群众一致点赞。该区通过开展宪法宣传教育，扩大宪法宣传覆盖面,引导全区群众自觉加强宪法学习,切实增强宪法意识,维护宪法权威,营造全区尊崇宪法、学习宪法、遵守宪法、维护宪法、运用宪法的浓厚法治氛围。。据了解，此次宪法学习宣传活动期间，《宪法知识宣传手册》等普法读本共计发放600余本，小礼品200余份，解答群众咨询200余人次。",其他,0.901079684383552,False,否
184,湖南省,永州市,东安县税务局展开党史学习,2021-03-18,http://www.yzcity.gov.cn//cnyz/bmkx/202103/8696647fb6bb497ab2b2e15c7f79b14c.shtml,新湖南客户端3月17日讯（通讯员 陈学华 陈小勇）日前，东安县税务局组织全体干部开展以学党史、悟思想、办实事、开新局为主题的党史学习。。今年是中国共产党成立100周年，县税务局认真贯彻落实党中央关于在全党开展党史学习教育的部署，全面推动全局党员干部聚焦“学党史、悟思想、办实事、开新局”，践行学史明理、学史增信、学史崇德、学史力行。。会议要求，全县税务干部要提高站位，深刻认识开展党史学习教育的重大意义，深入贯彻习近平总书记重要讲话精神，传承红色基因，永葆党的生机活力，要抓住核心，准确把握党史学习教育的目标任务，加强党史学习教育的责任落实，用党的伟大成就激励人，用党的优良传统教育人，用党的成功经验启迪人，用党的历史教训警示人，以新的不凡创造，奋力开创十四五税收事业发展的新篇章。,新湖南客户端3月17日讯（通讯员 陈学华 陈小勇）日前，东安县税务局组织全体干部开展以学党史、悟思想、办实事、开新局为主题的党史学习。。今年是中国共产党成立100周年，县税务局认真贯彻落实党中央关于在全党开展党史学习教育的部署，全面推动全局党员干部聚焦“学党史、悟思想、办实事、开新局”，践行学史明理、学史增信、学史崇德、学史力行。。会议要求，全县税务干部要提高站位，深刻认识开展党史学习教育的重大意义，深入贯彻习近平总书记重要讲话精神，传承红色基因，永葆党的生机活力，要抓住核心，准确把握党史学习教育的目标任务，加强党史学习教育的责任落实，用党的伟大成就激励人，用党的优良传统教育人，用党的成功经验启迪人，用党的历史教训警示人，以新的不凡创造，奋力开创十四五税收事业发展的新篇章。,其他,0.6647328868650144,False,否
184,湖南省,永州市,蓝山多措并举学习宣传十九大精神,2017-12-01,http://www.yzcity.gov.cn//cnyz/xqcz/201712/c0b400fb978843db8365b72e3425f45f.shtml,"永州新闻网讯(通讯员 方强 梁利)为深入学习贯彻落实党的十九大精神,蓝山县积极搭建平台、创新方式、开展活动,坚持学深、悟透,将十九大精神指导实践,推动工作,全县明确开展“十个一” 创新开展“十个一” 宣传活动,即编印一本宣讲辅导资料、举办一次知识抢答赛、参加一次闭卷考试、举办一次专题培训、举行一次演讲比赛、组织一次征文比赛、开展一次主题党日活动、开展一次专题宣讲、举办一场专场演出、推出一次专题访谈,目前正稳步开展。。坚持组织覆盖全员学。全县300多个党组织及时召开党员大会,认真开展学习讨论,广大党员立足工作实际,谈体会、谈感受。按照发一份报告、记一本笔记、写一篇心得的要求,全县发放《党的十九大报告辅导读本》和《习近平总书记在中国共产党第十九次全国代表大会上的报告》1万余册,方便广大党员干部加强学习。。坚持主动上门动员学。县级领导全部深入联系点进行宣讲;县委组建了4个宣讲组,各系统、乡镇组建宣讲小分队20个,按照“七进”方式到辖区进行宣讲,实现党的十九大进企业、进农村、进机关、进校园、进社区、进军营、进网络;县委组织部、县委宣传部赴广东东莞、广州花都等流动党组织宣讲十九大8次 ;县委统战部深入王土发、李石保等抗战老兵家中面对面宣讲党的十九大精神,在统一战线集中宣传;县文体广新局组织广大文艺安好者精心编排了音乐舞蹈快板《欢庆党的十九大》、小品、诗歌朗诵等十多个节目,以流动舞台为阵地,组织了4个文艺宣讲小分队,以广大群众喜闻乐见的形式,及时传递党的好声音。全县开展宣讲300多场,集中学习1万多人次。。坚持开展活动广泛学。积极创新载体,将十九大精神学习好、宣传好、贯彻好。县委组织部制定“十个一”活动方案,开展了“红心向党”书画展、“十九大报告原文”朗诵比赛、征文比赛等宣传党的十九大,抒发“党恩、党情”。县委宣传部组织全县领导干部开展了一次十九大知识闭卷考试;县老年大学志愿者到敬老院开展慰问演出,向孤寡老人宣讲十九大,丰富精神生活。","永州新闻网讯(通讯员 方强 梁利)为深入学习贯彻落实党的十九大精神,蓝山县积极搭建平台、创新方式、开展活动,坚持学深、悟透,将十九大精神指导实践,推动工作,全县明确开展“十个一” 创新开展“十个一” 宣传活动,即编印一本宣讲辅导资料、举办一次知识抢答赛、参加一次闭卷考试、举办一次专题培训、举行一次演讲比赛、组织一次征文比赛、开展一次主题党日活动、开展一次专题宣讲、举办一场专场演出、推出一次专题访谈,目前正稳步开展。。坚持组织覆盖全员学。全县300多个党组织及时召开党员大会,认真开展学习讨论,广大党员立足工作实际,谈体会、谈感受。按照发一份报告、记一本笔记、写一篇心得的要求,全县发放《党的十九大报告辅导读本》和《习近平总书记在中国共产党第十九次全国代表大会上的报告》1万余册,方便广大党员干部加强学习。。坚持主动上门动员学。县级领导全部深入联系点进行宣讲;县委组建了4个宣讲组,各系统、乡镇组建宣讲小分队20个,按照“七进”方式到辖区进行宣讲,实现党的十九大进企业、进农村、进机关、进校园、进社区、进军营、进网络;县委组织部、县委宣传部赴广东东莞、广州花都等流动党组织宣讲十九大8次 ;县委统战部深入王土发、李石保等抗战老兵家中面对面宣讲党的十九大精神,在统一战线集中宣传;县文体广新局组织广大文艺安好者精心编排了音乐舞蹈快板《欢庆党的十九大》、小品、诗歌朗诵等十多个节目,以流动舞台为阵地,组织了4个文艺宣讲小分队,以广大群众喜闻乐见的形式,及时传递党的好声音。全县开展宣讲300多场,集中学习1万多人次。。坚持开展活动广泛学。积极创新载体,将十九大精神学习好、宣传好、贯彻好。县委组织部制定“十个一”活动方案,开展了“红心向党”书画展、“十九大报告原文”朗诵比赛、征文比赛等宣传党的十九大,抒发“党恩、党情”。县委宣传部组织全县领导干部开展了一次十九大知识闭卷考试;县老年大学志愿者到敬老院开展慰问演出,向孤寡老人宣讲十九大,丰富精神生活。",其他,0.6502873575269592,False,否
