code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
180,湖南省,常德市,国家发改委调研组来常考察,2016-08-18,https://www.changde.gov.cn/cdzx/cdyw/content_47948,8月16日，国家发改委调研组来常德调研洞庭湖生态经济规划实施及生态保护补偿相关事宜。市委副书记、市长周德睿出席了调研座谈会并致辞。。当日上午，国家发改委调研组在共和酒店举行了座谈会。常德市、岳阳市、益阳市发改委主要负责人围绕洞庭湖生态经济区规划及生态保护补偿分别进行了汇报。常德市发改委对国家发改委调研组提出了中肯建议，一是增加国家对洞庭湖区生态建设的财政投入；二是完善洞庭湖区生态补偿相关法律法规；三是加大对洞庭湖区重大项目的支持力度。岳阳市发改委建议对洞庭湖的保护立法，探索多元化生态补偿模式，建立绿色发展考核评价机制。益阳市建议国家发改委对洞庭湖区拓宽补偿范围，拓展资金渠道，创新补偿方式，加大困难市州财力倾斜力度。。周德睿在致辞时说，重视洞庭湖生态经济区规划发展是功在当代、利在千秋的大事、好事，常德市因水而建、因水而兴，是洞庭湖生态经济规划实施和生态保护补偿的核心区域，对此高度重视，一定要配合国家发改委搞好调研，洞庭湖区的治理必须坚持长期性、综合性，希望党中央、国务院大力支持，在财力上有较多投入，常德市主张建立多元化的生态补偿机制、建立市场化的投融资体制、建立共建共享的生态补偿机制。希望国家发改委调研组的专家多到常德各地走走、看看，全面了解洞庭湖区生态规划及保护情况。。调研组负责人童章舜指出，这次洞庭湖生态经济规划实施级生态保护补偿调研活动，党中央、全国人大常委会、国务院高度重视，是全国人大常委会重点交办的调研课题，是中共中央办公厅、国务院办公厅重点督办的重大课题，如何落实、推进洞庭湖生态经济规划实施级生态保护补偿问题，需要洞庭湖区的各级党委、政府和人民群众重视、支持配合，共同把这一造福子孙后代的大事抓紧抓好。。市委常委、常务副市长朱水平，副市长陈华，市政府副厅级干部黎建平参加了调研考察活动。,8月16日，国家发改委调研组来常德调研洞庭湖生态经济规划实施及生态保护补偿相关事宜。市委副书记、市长周德睿出席了调研座谈会并致辞。。当日上午，国家发改委调研组在共和酒店举行了座谈会。常德市、岳阳市、益阳市发改委主要负责人围绕洞庭湖生态经济区规划及生态保护补偿分别进行了汇报。常德市发改委对国家发改委调研组提出了中肯建议，一是增加国家对洞庭湖区生态建设的财政投入；二是完善洞庭湖区生态补偿相关法律法规；三是加大对洞庭湖区重大项目的支持力度。岳阳市发改委建议对洞庭湖的保护立法，探索多元化生态补偿模式，建立绿色发展考核评价机制。益阳市建议国家发改委对洞庭湖区拓宽补偿范围，拓展资金渠道，创新补偿方式，加大困难市州财力倾斜力度。。周德睿在致辞时说，重视洞庭湖生态经济区规划发展是功在当代、利在千秋的大事、好事，常德市因水而建、因水而兴，是洞庭湖生态经济规划实施和生态保护补偿的核心区域，对此高度重视，一定要配合国家发改委搞好调研，洞庭湖区的治理必须坚持长期性、综合性，希望党中央、国务院大力支持，在财力上有较多投入，常德市主张建立多元化的生态补偿机制、建立市场化的投融资体制、建立共建共享的生态补偿机制。希望国家发改委调研组的专家多到常德各地走走、看看，全面了解洞庭湖区生态规划及保护情况。。调研组负责人童章舜指出，这次洞庭湖生态经济规划实施级生态保护补偿调研活动，党中央、全国人大常委会、国务院高度重视，是全国人大常委会重点交办的调研课题，是中共中央办公厅、国务院办公厅重点督办的重大课题，如何落实、推进洞庭湖生态经济规划实施级生态保护补偿问题，需要洞庭湖区的各级党委、政府和人民群众重视、支持配合，共同把这一造福子孙后代的大事抓紧抓好。。市委常委、常务副市长朱水平，副市长陈华，市政府副厅级干部黎建平参加了调研考察活动。,其他,0.5394747235762422,True,是
180,湖南省,常德市,市领导考察沅江隧道建设情况,2019-04-05,https://www.changde.gov.cn/szf/ldhd/content_96740,4月4日下午，副市长尹正锡率市住建、规划设计、消防、交警等部门相关负责人，对沅江隧道工程的装饰设计方案和江北配套路网建设进行考察调研。。尹正锡一行实地察看了沅江隧道工程的建设情况和隧道江南、江北出口的道路分布情况。在中铁十四局常德沅江隧道项目部，尹正锡仔细听取了该项目部负责人关于常德沅江隧道工程装饰设计方案的汇报和相关部门负责人的意见和建议。他指出，沅江隧道的装饰要按照设计专家的要求，确保交通安全放在首位。整个装饰要体现简洁明快的风格，简单而不失品质，按照高标准实施完成。隧道两个出口的装饰设计要与附近的建筑和景观相匹配，达到干净整洁的效果。。在听取市住建局关于沅江隧道江北配套路网建设的情况汇报后，尹正锡指出，为保证隧道通车要求，相关部门要尽快摸清阳山大道（人民路—育才路）路宽数据，按照规划设计尽快拿出道路建设方案，及时向市委、市政府汇报。具备建设条件的要尽快按照设计方案开始施工，按照时间节点完成相关配套路网建设，确保沅江隧道通车后的通行能力。,4月4日下午，副市长尹正锡率市住建、规划设计、消防、交警等部门相关负责人，对沅江隧道工程的装饰设计方案和江北配套路网建设进行考察调研。。尹正锡一行实地察看了沅江隧道工程的建设情况和隧道江南、江北出口的道路分布情况。在中铁十四局常德沅江隧道项目部，尹正锡仔细听取了该项目部负责人关于常德沅江隧道工程装饰设计方案的汇报和相关部门负责人的意见和建议。他指出，沅江隧道的装饰要按照设计专家的要求，确保交通安全放在首位。整个装饰要体现简洁明快的风格，简单而不失品质，按照高标准实施完成。隧道两个出口的装饰设计要与附近的建筑和景观相匹配，达到干净整洁的效果。。在听取市住建局关于沅江隧道江北配套路网建设的情况汇报后，尹正锡指出，为保证隧道通车要求，相关部门要尽快摸清阳山大道（人民路—育才路）路宽数据，按照规划设计尽快拿出道路建设方案，及时向市委、市政府汇报。具备建设条件的要尽快按照设计方案开始施工，按照时间节点完成相关配套路网建设，确保沅江隧道通车后的通行能力。,其他,0.7357670426540723,True,是
180,湖南省,常德市,北德侨界代表团来我市考察交流,2019-04-13,https://www.changde.gov.cn/cdzx/tpxw/content_77609,4月12日，市委常委、市委统战部部长陈华会见北德侨界代表考察团一行，并与考察团在市规划展示馆座谈交流。。交流座谈会上，北德华侨华人联合会常务副会长康洋对常德城市建设和深厚的历史文化底蕴给予了充分肯定。她表示，常德是一座绿色生态、充满活力的城市，希望两地能加强沟通交流，拓宽合作领域。代表团成员们逐一做了自我介绍，畅谈了常德此行的感受和体会，并立足各自行业，就促进常德经济社会发展提出了好的意见建议。常德部分企业家代表作了交流发言。。陈华对北德侨界代表考察团一行的到访表示热烈欢迎，详细介绍了常德经济社会发展情况，并结合常德文化、历史和传统向考察团宣传推介了常德这座桃花源里的城市。她指出，重侨亲侨是常德的优良传统，重商亲商是常德的发展理念，她真诚地邀请北德侨界代表考察团能多到常德走走看看，为常德的建设和发展多提宝贵意见，同时也热烈欢迎考察团来常德投资兴业，加强与常德的纵深合作。她表示，会后市侨联将把大家的想法和意向整理成文字材料，并将积极跟进，转化为项目成果。我市将尽己所能，做好前期协调工作，为侨商外商投资提供最优惠的政策、最优质的服务和最优越的环境。。会上，市侨联和北德华侨华人联合会签订了战略合作框架协议，常德和北德双方将在经济、文化、科技、旅游等领域进一步加强交流合作。,4月12日，市委常委、市委统战部部长陈华会见北德侨界代表考察团一行，并与考察团在市规划展示馆座谈交流。。交流座谈会上，北德华侨华人联合会常务副会长康洋对常德城市建设和深厚的历史文化底蕴给予了充分肯定。她表示，常德是一座绿色生态、充满活力的城市，希望两地能加强沟通交流，拓宽合作领域。代表团成员们逐一做了自我介绍，畅谈了常德此行的感受和体会，并立足各自行业，就促进常德经济社会发展提出了好的意见建议。常德部分企业家代表作了交流发言。。陈华对北德侨界代表考察团一行的到访表示热烈欢迎，详细介绍了常德经济社会发展情况，并结合常德文化、历史和传统向考察团宣传推介了常德这座桃花源里的城市。她指出，重侨亲侨是常德的优良传统，重商亲商是常德的发展理念，她真诚地邀请北德侨界代表考察团能多到常德走走看看，为常德的建设和发展多提宝贵意见，同时也热烈欢迎考察团来常德投资兴业，加强与常德的纵深合作。她表示，会后市侨联将把大家的想法和意向整理成文字材料，并将积极跟进，转化为项目成果。我市将尽己所能，做好前期协调工作，为侨商外商投资提供最优惠的政策、最优质的服务和最优越的环境。。会上，市侨联和北德华侨华人联合会签订了战略合作框架协议，常德和北德双方将在经济、文化、科技、旅游等领域进一步加强交流合作。,其他,0.5039123210730261,False,否
180,湖南省,常德市,蒋颖群带队赴北京河北招商考察,2019-06-26,http://www.linli.gov.cn/zwyw/zwdt/content_51041,日前，县委副书记、县长蒋颖群，副县长蒋家杰带队赴北京、河北进行招商考察，与北京中农城投集团有限责任公司、河北新发地农副产品有限公司负责人，就农产品批发市场及冷链物流项目进行了深入洽谈。。洽谈会上，蒋颖群详细介绍了临澧县情及农产品批发市场项目的基本情况，并与河北新发地农副产品有限公司达成了初步投资意向。北京中农城投集团有限责任公司、河北新发地农副产品有限公司负责人在洽谈中表示，近期将组织考察团来临考察，以确定具体投资事宜。,日前，县委副书记、县长蒋颖群，副县长蒋家杰带队赴北京、河北进行招商考察，与北京中农城投集团有限责任公司、河北新发地农副产品有限公司负责人，就农产品批发市场及冷链物流项目进行了深入洽谈。。洽谈会上，蒋颖群详细介绍了临澧县情及农产品批发市场项目的基本情况，并与河北新发地农副产品有限公司达成了初步投资意向。北京中农城投集团有限责任公司、河北新发地农副产品有限公司负责人在洽谈中表示，近期将组织考察团来临考察，以确定具体投资事宜。,其他,0.5267470629375005,False,否
180,湖南省,常德市,省政协调研组来常考察调研,2015-07-07,https://www.changde.gov.cn/cdzx/cdyw/content_39001,7月6日，省政协副主席欧阳斌率调研组来常，就我市地方剧种保护与传承、非物质文化遗产保护等工作进行考察调研。市政协主席李爱国、副市长陈华、市政协副主席傅绍平陪同。。欧阳斌一行先后前往鼎城区丝弦艺术剧院、常德市文化馆非遗展厅、常德汉剧高腔保护中心等地。在鼎城区丝弦艺术剧院，欧阳斌一行观看了剧院的工作人员彩排常德丝弦节目；在常德文化馆非遗展厅，欧阳斌体验了馆内的各个互动项目，听取了工作人员对我市非物质文化遗产的详细介绍；在常德汉剧高腔保护中心，欧阳斌与保护中心工作人员对常德目前汉剧高腔的现状进行了详细交流。。欧阳斌指出，常德的群众文体活动很有基础，尤其是常德丝弦、汉剧高腔等非物质文化遗产，在全省乃至全国也很有影响力。在文化建设中，对于能给老百姓带来真正实惠的事情，我们应该大力去做，类似于常德文化馆非遗展厅、艺术剧院这样的地方，给了常德地方剧种保护与传承强有力的保障，同时，也给常德百姓带来了实惠，丰富了他们的精神文化生活。,7月6日，省政协副主席欧阳斌率调研组来常，就我市地方剧种保护与传承、非物质文化遗产保护等工作进行考察调研。市政协主席李爱国、副市长陈华、市政协副主席傅绍平陪同。。欧阳斌一行先后前往鼎城区丝弦艺术剧院、常德市文化馆非遗展厅、常德汉剧高腔保护中心等地。在鼎城区丝弦艺术剧院，欧阳斌一行观看了剧院的工作人员彩排常德丝弦节目；在常德文化馆非遗展厅，欧阳斌体验了馆内的各个互动项目，听取了工作人员对我市非物质文化遗产的详细介绍；在常德汉剧高腔保护中心，欧阳斌与保护中心工作人员对常德目前汉剧高腔的现状进行了详细交流。。欧阳斌指出，常德的群众文体活动很有基础，尤其是常德丝弦、汉剧高腔等非物质文化遗产，在全省乃至全国也很有影响力。在文化建设中，对于能给老百姓带来真正实惠的事情，我们应该大力去做，类似于常德文化馆非遗展厅、艺术剧院这样的地方，给了常德地方剧种保护与传承强有力的保障，同时，也给常德百姓带来了实惠，丰富了他们的精神文化生活。,其他,0.5069481960574662,True,是
180,湖南省,常德市,善德鉴成为省委中心学习组学习书目,2013-09-10,https://www.changde.gov.cn/cdzx/bmdt/content_21900,9月6日，记者从市老干部网络宣传协会获悉，该会常务副会长毛先金的散文集《善德鉴》，被省委中心学习组确定为学习书目。。《善德鉴》于2012年10月由中国文联出版社出版，该散文集主要以善德文化为重点，讲求淡泊名利的官德文化，强调只有爱民如子的官员，自觉地做到廉政、勤政、善政，才能上善若水，厚德载物，德行天下，和谐奋进。日前，市老干部网络宣传协会接到省委中心学习组的电话，订购70套毛先金的散文集《善德鉴》，发放给省委中心学习组成员阅读。,9月6日，记者从市老干部网络宣传协会获悉，该会常务副会长毛先金的散文集《善德鉴》，被省委中心学习组确定为学习书目。。《善德鉴》于2012年10月由中国文联出版社出版，该散文集主要以善德文化为重点，讲求淡泊名利的官德文化，强调只有爱民如子的官员，自觉地做到廉政、勤政、善政，才能上善若水，厚德载物，德行天下，和谐奋进。日前，市老干部网络宣传协会接到省委中心学习组的电话，订购70套毛先金的散文集《善德鉴》，发放给省委中心学习组成员阅读。,其他,0.599589491847416,False,否
180,湖南省,常德市,习近平在四川眉山市考察调研,2022-06-09,http://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202206/t20220609_25441273.html,8日上午，习近平总书记在四川省眉山市先后考察了东坡区太和镇永丰村、三苏祠，了解当地推进高标准农田建设、加强粮食生产、推动乡村振兴、做好疫情防控、保护历史文化遗产等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏、姚大伟）,8日上午，习近平总书记在四川省眉山市先后考察了东坡区太和镇永丰村、三苏祠，了解当地推进高标准农田建设、加强粮食生产、推动乡村振兴、做好疫情防控、保护历史文化遗产等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏、姚大伟）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,习近平在山东日照市考察调研,2024-05-23,http://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202405/t20240523_33310273.html,22日下午，习近平总书记在山东省日照市考察调研。他先后来到日照港和阳光海岸绿道，了解当地推进港口智慧化绿色化建设、扩大对外开放和加强海岸线生态保护修复、提高人民生活品质等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、谢环驰、李涛、殷博古）,22日下午，习近平总书记在山东省日照市考察调研。他先后来到日照港和阳光海岸绿道，了解当地推进港口智慧化绿色化建设、扩大对外开放和加强海岸线生态保护修复、提高人民生活品质等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、谢环驰、李涛、殷博古）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,习近平在浙江金华市考察调研,2023-09-22,https://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202309/t20230922_29497692.html,20日上午，习近平总书记在浙江省金华市先后考察了义乌市后宅街道李祖村、义乌国际商贸城，了解当地因地制宜发展特色产业、推进乡村振兴和发展对外贸易、推动高质量发展等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、燕雁、岳月伟）,20日上午，习近平总书记在浙江省金华市先后考察了义乌市后宅街道李祖村、义乌国际商贸城，了解当地因地制宜发展特色产业、推进乡村振兴和发展对外贸易、推动高质量发展等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、燕雁、岳月伟）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,新城控股集团来常考察对接,2020-07-22,https://www.changde.gov.cn/szf/ldhd/content_769415,昨日，副市长尹正锡与新城控股集团副总裁王路明一行就“城投·十里外滩”项目进行交流座谈。。“城投·十里外滩”项目由市城投集团江南城发公司与新城控股集团合作开发建设，项目占据江南城区核心滨江资源，纵穿沅江隧道，项目用地面积近1000亩，总投资约200亿元。新城集团设计研发中心通过购物公园、生态公园、城市家园等元素串联成环，同时引入吾悦商业完善城市界面、提升片区形象，建成后将以城市CBD功能和现代城市综合体示人，成为常德城市新名片。。座谈会上，市招商促进事务中心、市城投集团、鼎城区政府分别就项目基本情况、招商进展情况以及新城控股关于CBD规划调整等情况进行了汇报。。尹正锡表示，欢迎新城控股集团来常德投资，项目方案总体切实可行，江南城区确需既能带动经济发展又能展示城市特色的综合体。他要求，市直相关部门要认真落实相关政策，综合考虑项目实际需求，按程序搞好协商对接，切实做好招商引资工作。,昨日，副市长尹正锡与新城控股集团副总裁王路明一行就“城投·十里外滩”项目进行交流座谈。。“城投·十里外滩”项目由市城投集团江南城发公司与新城控股集团合作开发建设，项目占据江南城区核心滨江资源，纵穿沅江隧道，项目用地面积近1000亩，总投资约200亿元。新城集团设计研发中心通过购物公园、生态公园、城市家园等元素串联成环，同时引入吾悦商业完善城市界面、提升片区形象，建成后将以城市CBD功能和现代城市综合体示人，成为常德城市新名片。。座谈会上，市招商促进事务中心、市城投集团、鼎城区政府分别就项目基本情况、招商进展情况以及新城控股关于CBD规划调整等情况进行了汇报。。尹正锡表示，欢迎新城控股集团来常德投资，项目方案总体切实可行，江南城区确需既能带动经济发展又能展示城市特色的综合体。他要求，市直相关部门要认真落实相关政策，综合考虑项目实际需求，按程序搞好协商对接，切实做好招商引资工作。,其他,0.6867484875097772,True,是
180,湖南省,常德市,中国科技开发院专家来常考察,2022-02-18,https://www.changde.gov.cn/szf/ldhd/content_891830,昨日，市委副书记、市长周振宇与来常考察的中国科技开发院院长杨斌一行座谈，双方就推进科技企业孵化器建设运营和项目转化落地进行了深入交流。。周振宇介绍说，常德和中国科技开发院的合作打下了深厚基础，未来的合作空间更加广阔。今后五年，我们将聚焦打造“一个中心”、构筑“两个枢纽”、建设“三个基地”、培育“四大千亿产业”、推进“五个强市”，大力实施“六大专项行动”，希望双方找准契合点，进一步完善合作机制、加大对接力度，更好地推动在孵企业就地产业化，将更多更好的项目和企业引入常德，帮助常德本地企业开展科技创新、推动产品多元化。常德市委、市政府将一如既往地全力支持、服务中开院在常发展。。杨斌表示，中国科技开发院对常德的发展充满信心，将充分聚集中开院信息、技术和科研创新资源，有效发挥运营管理、创业辅导等方面的优势，积极引入、孵化更多优质项目，加快促进科技成果产业化，助力常德高质量发展。。在常期间，杨斌一行还前往中开院常德创新孵化基地考察。基地于2021年11月正式运营，目前已入驻企业50余家，其中科技型企业8家。。市政协副主席汤祚国、袁世平，常德经开区管委会主任方志炜，市政府秘书长陈爱喜参加考察或座谈。,昨日，市委副书记、市长周振宇与来常考察的中国科技开发院院长杨斌一行座谈，双方就推进科技企业孵化器建设运营和项目转化落地进行了深入交流。。周振宇介绍说，常德和中国科技开发院的合作打下了深厚基础，未来的合作空间更加广阔。今后五年，我们将聚焦打造“一个中心”、构筑“两个枢纽”、建设“三个基地”、培育“四大千亿产业”、推进“五个强市”，大力实施“六大专项行动”，希望双方找准契合点，进一步完善合作机制、加大对接力度，更好地推动在孵企业就地产业化，将更多更好的项目和企业引入常德，帮助常德本地企业开展科技创新、推动产品多元化。常德市委、市政府将一如既往地全力支持、服务中开院在常发展。。杨斌表示，中国科技开发院对常德的发展充满信心，将充分聚集中开院信息、技术和科研创新资源，有效发挥运营管理、创业辅导等方面的优势，积极引入、孵化更多优质项目，加快促进科技成果产业化，助力常德高质量发展。。在常期间，杨斌一行还前往中开院常德创新孵化基地考察。基地于2021年11月正式运营，目前已入驻企业50余家，其中科技型企业8家。。市政协副主席汤祚国、袁世平，常德经开区管委会主任方志炜，市政府秘书长陈爱喜参加考察或座谈。,其他,0.5099008643766489,True,是
180,湖南省,常德市,习近平在广西来宾市考察调研,2023-12-15,https://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202312/t20231215_32512259.html,14日下午，习近平总书记在广西来宾市考察调研。他先后来到来宾市国家现代农业产业园黄安优质“双高”糖料蔗基地和东糖凤凰有限公司，了解甘蔗良种繁育、种植收成、糖产业发展等情况。（文字记者：林晖；摄影记者： 谢环驰、王晔、燕雁、岳月伟）,14日下午，习近平总书记在广西来宾市考察调研。他先后来到来宾市国家现代农业产业园黄安优质“双高”糖料蔗基地和东糖凤凰有限公司，了解甘蔗良种繁育、种植收成、糖产业发展等情况。（文字记者：林晖；摄影记者： 谢环驰、王晔、燕雁、岳月伟）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,习近平在辽宁锦州市考察调研,2022-08-18,http://www.hunan.gov.cn/hnszf/hnyw/sy/tt1/202208/t20220818_27585519.html,16日下午，习近平总书记在辽宁省锦州市先后考察了辽沈战役纪念馆、东湖森林公园，回顾东北解放战争历史和辽沈战役胜利进程，听取辽宁省防汛工作和当地加强生态环境修复保护情况介绍，并就做好防汛工作、提高灾害防御能力作出重要指示。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、姚大伟、申宏、燕雁）,16日下午，习近平总书记在辽宁省锦州市先后考察了辽沈战役纪念馆、东湖森林公园，回顾东北解放战争历史和辽沈战役胜利进程，听取辽宁省防汛工作和当地加强生态环境修复保护情况介绍，并就做好防汛工作、提高灾害防御能力作出重要指示。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、姚大伟、申宏、燕雁）,政府领导到其他城市考察学习或访问,0.0,False,否
180,湖南省,常德市,英国经贸代表团应邀来常考察,2018-11-21,https://www.changde.gov.cn/szf/ldhd/content_95573,昨日，英国西英格兰商会组织中国市场负责人司马仲尼一行4人应邀来到常德，考察德国风情街及婚庆产业园。在下午召开的座谈会上，双方就常德建英国商业街、英国制造业入驻常德经开区欧洲产业园、与英国英格兰布里斯托建立友城等事宜展开商议。。布里斯托是一座充满朝气的具有多元文化的城市，也是英国西南部的商业、教育、文化中心；每年一度的圣保罗狂欢节、布里斯托国际气球节和风筝节吸引来自世界各地的游客。司马仲尼考察后，提出常德英国商业街的人气、英国企业入驻常德的政策、常德对英方的需求等三个方面的问题。。副市长涂碧波一一解答英方问题后指出，英国经贸代表团来访对常德是新的起点，意味着英国街的建设进入实质性的推进阶段。涂碧波就双方共同关心的问题提出建议。希望司马仲尼组织英国西南地区经济领袖、企业负责人来常德考察；英国街建设成英方规模进驻常德的集中地；旅游合作方面，我市明年重点推介城市旅游，希望布里斯托的节会与英国街能丰富常德的城市旅游；本着友谊第一，交易第二的原则，加强友城合作。,昨日，英国西英格兰商会组织中国市场负责人司马仲尼一行4人应邀来到常德，考察德国风情街及婚庆产业园。在下午召开的座谈会上，双方就常德建英国商业街、英国制造业入驻常德经开区欧洲产业园、与英国英格兰布里斯托建立友城等事宜展开商议。。布里斯托是一座充满朝气的具有多元文化的城市，也是英国西南部的商业、教育、文化中心；每年一度的圣保罗狂欢节、布里斯托国际气球节和风筝节吸引来自世界各地的游客。司马仲尼考察后，提出常德英国商业街的人气、英国企业入驻常德的政策、常德对英方的需求等三个方面的问题。。副市长涂碧波一一解答英方问题后指出，英国经贸代表团来访对常德是新的起点，意味着英国街的建设进入实质性的推进阶段。涂碧波就双方共同关心的问题提出建议。希望司马仲尼组织英国西南地区经济领袖、企业负责人来常德考察；英国街建设成英方规模进驻常德的集中地；旅游合作方面，我市明年重点推介城市旅游，希望布里斯托的节会与英国街能丰富常德的城市旅游；本着友谊第一，交易第二的原则，加强友城合作。,其他,0.5420495991229364,True,是
180,湖南省,常德市,常德市委理论学习中心组开展年第次集体扩大学习暨党纪学习教育第二次专题学习,2024-05-30,https://www.changde.gov.cn/cdzx/zzyszzt/hdtj4/content_1065920,常德市委理论学习中心组开展2024年第6次集体（扩大）学习暨党纪学习教育第二次专题学习。5月29日上午，市委理论学习中心组开展2024年第6次集体（扩大）学习暨党纪学习教育第二次专题学习，深入学习贯彻习近平总书记关于党纪学习教育重要讲话和指示精神，持续深研细读《中国共产党纪律处分条例》，引领全市上下更好学纪知纪明纪守纪，为加快建设社会主义现代化新常德提供坚强纪律保障。市委书记罗毅君主持学习并作总结讲话。市委副书记、市长周振宇作交流发言。。会前，市委理论学习中心组成员认真进行了自学。会上，周振宇、傅勇、黄大坤、张永强、马骏分别作交流发言。大家围绕学习主题，结合工作实际，分别谈了学习心得和体会，既有理论思考，又有实践感悟。。会议强调，要提高政治站位，自觉深化党的纪律建设的规律性认识。党的十八大以来，以习近平同志为核心的党中央高度重视纪律建设，深入推进纪律建设理论创新、制度创新和实践创新，进一步深化了我们党对新时代党的纪律建设的规律性认识。全市各级各部门要深化对全面加强党的纪律建设的规律性认识，切实把思想和行动统一到党中央决策部署和习近平总书记重要讲话精神上来，把纪律建设作为全面从严治党的治本之策抓实抓好，着力提高党的纪律建设的针对性、实效性。。会议强调，要把准目标要求，坚决做到学纪知纪明纪守纪。在严守政治纪律中永葆忠诚品格，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，引导广大党员干部始终在政治立场、政治方向、政治原则、政治道路上同以习近平同志为核心的党中央保持高度一致。在严守组织纪律中强化组织观念，全面贯彻民主集中制，严格执行请示报告制度，坚持按制度办事用权，习惯在监督“探照灯”下工作生活。在严守廉洁纪律中筑牢防腐堤坝，坚持严于律己、严负其责、严管所辖，当好良好政治生态的引领者、维护者。在严守群众纪律中站稳人民立场，深入践行“四下基层”，常态化开展“走找想促”，着力解决群众急难愁盼问题。在严守工作纪律中扎实履职尽责，深化整治形式主义官僚主义，坚持严管厚爱结合、激励约束并重，引导广大党员干部积极担当作为。在严守生活纪律中锤炼品德修为，自觉净化生活圈、交往圈，加强家庭家教家风建设，以新风正气带动社风民风向上向善。。会议强调，要坚持严的基调，推动党纪学习教育走深走实。抓实学习培训，把学习贯彻《中国共产党纪律处分条例》贯穿党纪学习教育始终，确保学习研讨入脑入心。加强警示教育，把典型案例作为开展警示教育的“活教材”，让党员干部受警醒、明底线、知敬畏。抓好督促指导，坚决防止形式主义和各类“低级红”“高级黑”。注重学用结合，坚持两手抓、两促进，把党纪学习教育成果转化为锚定“三个高地”、推进“二次创业”、加快常德高质量发展的强大动能和实际成效。,常德市委理论学习中心组开展2024年第6次集体（扩大）学习暨党纪学习教育第二次专题学习。5月29日上午，市委理论学习中心组开展2024年第6次集体（扩大）学习暨党纪学习教育第二次专题学习，深入学习贯彻习近平总书记关于党纪学习教育重要讲话和指示精神，持续深研细读《中国共产党纪律处分条例》，引领全市上下更好学纪知纪明纪守纪，为加快建设社会主义现代化新常德提供坚强纪律保障。市委书记罗毅君主持学习并作总结讲话。市委副书记、市长周振宇作交流发言。。会前，市委理论学习中心组成员认真进行了自学。会上，周振宇、傅勇、黄大坤、张永强、马骏分别作交流发言。大家围绕学习主题，结合工作实际，分别谈了学习心得和体会，既有理论思考，又有实践感悟。。会议强调，要提高政治站位，自觉深化党的纪律建设的规律性认识。党的十八大以来，以习近平同志为核心的党中央高度重视纪律建设，深入推进纪律建设理论创新、制度创新和实践创新，进一步深化了我们党对新时代党的纪律建设的规律性认识。全市各级各部门要深化对全面加强党的纪律建设的规律性认识，切实把思想和行动统一到党中央决策部署和习近平总书记重要讲话精神上来，把纪律建设作为全面从严治党的治本之策抓实抓好，着力提高党的纪律建设的针对性、实效性。。会议强调，要把准目标要求，坚决做到学纪知纪明纪守纪。在严守政治纪律中永葆忠诚品格，坚持不懈用习近平新时代中国特色社会主义思想凝心铸魂，引导广大党员干部始终在政治立场、政治方向、政治原则、政治道路上同以习近平同志为核心的党中央保持高度一致。在严守组织纪律中强化组织观念，全面贯彻民主集中制，严格执行请示报告制度，坚持按制度办事用权，习惯在监督“探照灯”下工作生活。在严守廉洁纪律中筑牢防腐堤坝，坚持严于律己、严负其责、严管所辖，当好良好政治生态的引领者、维护者。在严守群众纪律中站稳人民立场，深入践行“四下基层”，常态化开展“走找想促”，着力解决群众急难愁盼问题。在严守工作纪律中扎实履职尽责，深化整治形式主义官僚主义，坚持严管厚爱结合、激励约束并重，引导广大党员干部积极担当作为。在严守生活纪律中锤炼品德修为，自觉净化生活圈、交往圈，加强家庭家教家风建设，以新风正气带动社风民风向上向善。。会议强调，要坚持严的基调，推动党纪学习教育走深走实。抓实学习培训，把学习贯彻《中国共产党纪律处分条例》贯穿党纪学习教育始终，确保学习研讨入脑入心。加强警示教育，把典型案例作为开展警示教育的“活教材”，让党员干部受警醒、明底线、知敬畏。抓好督促指导，坚决防止形式主义和各类“低级红”“高级黑”。注重学用结合，坚持两手抓、两促进，把党纪学习教育成果转化为锚定“三个高地”、推进“二次创业”、加快常德高质量发展的强大动能和实际成效。,其他,0.6998718954128512,True,是
