code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
117,福建省,宁德市,县委理论学习中心组召开学习会,2022-03-19,http://www.xiapu.gov.cn/gzdt/xpyw/202203/t20220322_1605891.htm,3月18日，县委书记郭文胜主持召开县委理论学习中心组学习会，主要学习习近平总书记关于粮食安全的重要论述精神和粮食安全相关条例与办法，深入贯彻落实粮食安全党政同责，坚决扛好粮食安全的政治责任，全力保障全县广大人民的“口粮”安全。。郭文胜强调，各级各部门要高度重视、深刻领会，抓好粮食安全这个“国之大者”，贯彻落实粮食安全党政同责，守住管好自己的“粮仓”，确保饭碗牢牢端在自己手上。。郭文胜要求，要建立健全各类保障粮食安全的规章制度，严守耕地红线，坚决遏制耕地“非农化”和防止耕地“非粮化”，持续落实落细粮食生产安全措施，稳定粮食播种面积。要强化粮食监测预警，严格粮食储备安全管理，确保储备粮数量实、质量好、调得快、用得上，不断提高我县保障粮食安全工作能力和水平。要以此次巡察整改工作为契机，坚持举一反三，全面开展涉粮问题排查整治行动，加强涉粮领域风险管控，加大监督检查力度，切实为广大群众守好“米袋子”。。会上，县委书记郭文胜，县委副书记、县长罗义春，县委常委、副县长周文玲围绕学习内容，结合各自工作实际谈了学习体会。,3月18日，县委书记郭文胜主持召开县委理论学习中心组学习会，主要学习习近平总书记关于粮食安全的重要论述精神和粮食安全相关条例与办法，深入贯彻落实粮食安全党政同责，坚决扛好粮食安全的政治责任，全力保障全县广大人民的“口粮”安全。。郭文胜强调，各级各部门要高度重视、深刻领会，抓好粮食安全这个“国之大者”，贯彻落实粮食安全党政同责，守住管好自己的“粮仓”，确保饭碗牢牢端在自己手上。。郭文胜要求，要建立健全各类保障粮食安全的规章制度，严守耕地红线，坚决遏制耕地“非农化”和防止耕地“非粮化”，持续落实落细粮食生产安全措施，稳定粮食播种面积。要强化粮食监测预警，严格粮食储备安全管理，确保储备粮数量实、质量好、调得快、用得上，不断提高我县保障粮食安全工作能力和水平。要以此次巡察整改工作为契机，坚持举一反三，全面开展涉粮问题排查整治行动，加强涉粮领域风险管控，加大监督检查力度，切实为广大群众守好“米袋子”。。会上，县委书记郭文胜，县委副书记、县长罗义春，县委常委、副县长周文玲围绕学习内容，结合各自工作实际谈了学习体会。,其他,0.5438977506694871,False,否
117,福建省,宁德市,蕉城召开理论学习中心组学习会议,2022-01-07,http://www.jiaocheng.gov.cn/zwgk/jcyw/202201/t20220117_1582318.htm,本报讯（周思颖）1月4日上午，区长陈绍曦主持召开区政府党组会议暨理论学习中心组学习会议，传达学习了《关于更加有效发挥统计监督职能作用的意见》。。陈绍曦强调，《关于更加有效发挥统计监督职能作用的意见》是坚持党对统计工作领导的又一次顶层设计和制度安排，为纵深推进全面从严治党，强化统计监督职能，提高统计数据质量，更好服务高质量发展提供了重要遵循。区政府各党组成员要深入学习，准确把握文件的精神实质，重视和支持统计监督工作，自觉接受统计监督，促进统计执法发现问题、严肃惩治震慑作用的有效发挥。,本报讯（周思颖）1月4日上午，区长陈绍曦主持召开区政府党组会议暨理论学习中心组学习会议，传达学习了《关于更加有效发挥统计监督职能作用的意见》。。陈绍曦强调，《关于更加有效发挥统计监督职能作用的意见》是坚持党对统计工作领导的又一次顶层设计和制度安排，为纵深推进全面从严治党，强化统计监督职能，提高统计数据质量，更好服务高质量发展提供了重要遵循。区政府各党组成员要深入学习，准确把握文件的精神实质，重视和支持统计监督工作，自觉接受统计监督，促进统计执法发现问题、严肃惩治震慑作用的有效发挥。,其他,0.6300657093114929,False,否
117,福建省,宁德市,闽东文化研究学术交流与考察活动圆满完成,2022-08-15,http://www.ningde.gov.cn/zwgk/gzdt/bmdt/202208/t20220815_1651746.htm,8月14日，由宁德市文化和旅游局、暨南大学文学院联合主办的为期4天的闽东文化研究学术交流与考察活动圆满完成。。活动期间，来自全国知名大学和科研机构的90余名专家学者共聚一堂，围绕民间契约文书、民间文献、草根文化等闽东特色文化展开学术研究讨论，前往宁德市博物馆，福安狮峰寺、楼下村、斗面村闽东苏区纪念馆，霞浦半月里、霞浦县博物馆，福鼎玉塘城堡等地参观考察，在学术论文和田野考察中解读文书、发现历史，从闽东看域外，从国际视野考察闽东历史演变。。闽东文书是闽东优秀传统文化的重要组成部分，但早年前闽东文书的发现、整理与出版相对欠缺。2014年以来，我市周宁、柘荣、寿宁、古田等县博物馆与暨南大学历史系联合开展闽东文书的收集整理工作，经过深入调研和收集整理，目前，已收集闽东文书10余万套，并被纳入国家社科重大项目，争取到国家出版专项资金出版《闽东家族文书》20册，填补了此前闽东地区民间契约文书整理出版的空白，具有重要学术与现实意义。。下一步，市文旅局将立足本职工作，紧紧围绕弘扬闽东特色文化这个目标，持续推动我市与暨南大学在战略研究、文化、人才、机制建设等方面合作，深入推进闽东文书整理与研究工作，形成更多研究成果，进一步彰显闽东地区深厚文化底蕴，弘扬“闽东之光”。 （记者 张瑜）,8月14日，由宁德市文化和旅游局、暨南大学文学院联合主办的为期4天的闽东文化研究学术交流与考察活动圆满完成。。活动期间，来自全国知名大学和科研机构的90余名专家学者共聚一堂，围绕民间契约文书、民间文献、草根文化等闽东特色文化展开学术研究讨论，前往宁德市博物馆，福安狮峰寺、楼下村、斗面村闽东苏区纪念馆，霞浦半月里、霞浦县博物馆，福鼎玉塘城堡等地参观考察，在学术论文和田野考察中解读文书、发现历史，从闽东看域外，从国际视野考察闽东历史演变。。闽东文书是闽东优秀传统文化的重要组成部分，但早年前闽东文书的发现、整理与出版相对欠缺。2014年以来，我市周宁、柘荣、寿宁、古田等县博物馆与暨南大学历史系联合开展闽东文书的收集整理工作，经过深入调研和收集整理，目前，已收集闽东文书10余万套，并被纳入国家社科重大项目，争取到国家出版专项资金出版《闽东家族文书》20册，填补了此前闽东地区民间契约文书整理出版的空白，具有重要学术与现实意义。。下一步，市文旅局将立足本职工作，紧紧围绕弘扬闽东特色文化这个目标，持续推动我市与暨南大学在战略研究、文化、人才、机制建设等方面合作，深入推进闽东文书整理与研究工作，形成更多研究成果，进一步彰显闽东地区深厚文化底蕴，弘扬“闽东之光”。 （记者 张瑜）,其他,0.7129961553043813,False,否
117,福建省,宁德市,蕉城召开区委理论学习中心组学习会,2021-08-13,http://www.jiaocheng.gov.cn/zwgk/jcyw/202108/t20210817_1510948.htm,本报讯（李娜）8月12日，区委书记何必良主持召开区委理论学习中心组学习会，学习研讨采访实录《习近平在福建》，并结合习近平总书记“七一”重要讲话和来闽考察重要讲话精神谈学习体会。市委宣传部副部长、市委文明办主任张彪莅会指导，区领导何必良、陈贵裕、钟宜国、蓝晓平、陈秀莺等参加会议。 会议强调，要坚持以上率下。各级党员领导干部特别是在座的常委同志，要发挥好“关键少数”的引学带学促学作用，逐篇研读、深入领会、融会贯通、学深悟透，把习近平总书记在闽工作时的创新理念、重大实践和优良作风传承好、弘扬好，做到真学真懂真信真用。 要营造浓厚氛围。全区各级党组织要结合党史学习教育，依托理论学习中心组学习、“三会一课”等载体，开展多形式、分层次、全覆盖的学习宣传活动，迅速掀起大学习、大讨论的热潮，切实增强贯彻落实的自觉性和坚定性。 要注重学用结合。要把学习贯彻《习近平在福建》与学习贯彻习近平总书记“七一”重要讲话和来闽考察重要讲话精神结合起来，切实把学习成果转化为干事创业的强大动力，转化为建设“五高五美”现代化新蕉城的生动实践。 会上，区委副书记叶浩文，区委常委、宣传部部长陈坚，区委常委、统战部部长叶凌燕等三位同志依次作重点研讨发言。。会议强调，要坚持以上率下。各级党员领导干部特别是在座的常委同志，要发挥好“关键少数”的引学带学促学作用，逐篇研读、深入领会、融会贯通、学深悟透，把习近平总书记在闽工作时的创新理念、重大实践和优良作风传承好、弘扬好，做到真学真懂真信真用。。要营造浓厚氛围。全区各级党组织要结合党史学习教育，依托理论学习中心组学习、“三会一课”等载体，开展多形式、分层次、全覆盖的学习宣传活动，迅速掀起大学习、大讨论的热潮，切实增强贯彻落实的自觉性和坚定性。。要注重学用结合。要把学习贯彻《习近平在福建》与学习贯彻习近平总书记“七一”重要讲话和来闽考察重要讲话精神结合起来，切实把学习成果转化为干事创业的强大动力，转化为建设“五高五美”现代化新蕉城的生动实践。。会上，区委副书记叶浩文，区委常委、宣传部部长陈坚，区委常委、统战部部长叶凌燕等三位同志依次作重点研讨发言。,本报讯（李娜）8月12日，区委书记何必良主持召开区委理论学习中心组学习会，学习研讨采访实录《习近平在福建》，并结合习近平总书记“七一”重要讲话和来闽考察重要讲话精神谈学习体会。市委宣传部副部长、市委文明办主任张彪莅会指导，区领导何必良、陈贵裕、钟宜国、蓝晓平、陈秀莺等参加会议。 会议强调，要坚持以上率下。各级党员领导干部特别是在座的常委同志，要发挥好“关键少数”的引学带学促学作用，逐篇研读、深入领会、融会贯通、学深悟透，把习近平总书记在闽工作时的创新理念、重大实践和优良作风传承好、弘扬好，做到真学真懂真信真用。 要营造浓厚氛围。全区各级党组织要结合党史学习教育，依托理论学习中心组学习、“三会一课”等载体，开展多形式、分层次、全覆盖的学习宣传活动，迅速掀起大学习、大讨论的热潮，切实增强贯彻落实的自觉性和坚定性。 要注重学用结合。要把学习贯彻《习近平在福建》与学习贯彻习近平总书记“七一”重要讲话和来闽考察重要讲话精神结合起来，切实把学习成果转化为干事创业的强大动力，转化为建设“五高五美”现代化新蕉城的生动实践。 会上，区委副书记叶浩文，区委常委、宣传部部长陈坚，区委常委、统战部部长叶凌燕等三位同志依次作重点研讨发言。。会议强调，要坚持以上率下。各级党员领导干部特别是在座的常委同志，要发挥好“关键少数”的引学带学促学作用，逐篇研读、深入领会、融会贯通、学深悟透，把习近平总书记在闽工作时的创新理念、重大实践和优良作风传承好、弘扬好，做到真学真懂真信真用。。要营造浓厚氛围。全区各级党组织要结合党史学习教育，依托理论学习中心组学习、“三会一课”等载体，开展多形式、分层次、全覆盖的学习宣传活动，迅速掀起大学习、大讨论的热潮，切实增强贯彻落实的自觉性和坚定性。。要注重学用结合。要把学习贯彻《习近平在福建》与学习贯彻习近平总书记“七一”重要讲话和来闽考察重要讲话精神结合起来，切实把学习成果转化为干事创业的强大动力，转化为建设“五高五美”现代化新蕉城的生动实践。。会上，区委副书记叶浩文，区委常委、宣传部部长陈坚，区委常委、统战部部长叶凌燕等三位同志依次作重点研讨发言。,其他,0.5121010618049316,False,否
117,福建省,宁德市,党史学习教育专题研讨暨县委理论学习中心组学习会召开,2021-07-20,http://www.xiapu.gov.cn/gzdt/zyhy/qthya/202107/t20210720_1500686.htm,党史学习教育专题研讨暨县委理论学习中心组学习会召开 _ 其他会议 _ 霞浦县人民政府。7月19日，县委书记郭文胜主持召开党史学习教育专题研讨暨县委理论中心组学习会，主要是认真学习习近平总书记关于党的历史的重要论述和《论中国共产党历史》，进一步从党的历史中汲取奋进力量，达到学党史、悟思想、办实事、开新局的目的。县处级领导、县直有关单位主要负责同志参加会议。。郭文胜指出，党的十八大以来，习近平总书记高度重视党史学习，围绕党的历史发表了一系列重要论述，《论中国共产党历史》是其集大成者。要学深悟透，掌握思想理论精髓，深入把握党史蕴含的思想伟力，从中汲取奋斗新时代、奋进新征程的智慧和力量，不断提高政治判断力、政治领悟力、政治执行力。。郭文胜要求，要学用结合，提升学习教育实效，把自己摆进去、把职责摆进去、把工作摆进去，从学党史、悟真理中，寻找应对之策，提出破解之道，做到学以致用、用以促学，努力将学习成果转化为工作方法和发展实效。要注重传承，全县领导干部要带头发扬党的优良传统和作风，拿出抓铁有痕、踏石留印的劲头抓工作，自觉担负起推动高质量发展的政治责任，深入开展“我为群众办实事”实践活动，着力解决群众的操心事、烦心事、揪心事，自觉接受各方面的监督，做党和群众满意的好干部。。会上，县委副书记、代县长罗义春，县委副书记陈向汉围绕学习主题，结合自身实际工作作交流发言。,党史学习教育专题研讨暨县委理论学习中心组学习会召开 _ 其他会议 _ 霞浦县人民政府。7月19日，县委书记郭文胜主持召开党史学习教育专题研讨暨县委理论中心组学习会，主要是认真学习习近平总书记关于党的历史的重要论述和《论中国共产党历史》，进一步从党的历史中汲取奋进力量，达到学党史、悟思想、办实事、开新局的目的。县处级领导、县直有关单位主要负责同志参加会议。。郭文胜指出，党的十八大以来，习近平总书记高度重视党史学习，围绕党的历史发表了一系列重要论述，《论中国共产党历史》是其集大成者。要学深悟透，掌握思想理论精髓，深入把握党史蕴含的思想伟力，从中汲取奋斗新时代、奋进新征程的智慧和力量，不断提高政治判断力、政治领悟力、政治执行力。。郭文胜要求，要学用结合，提升学习教育实效，把自己摆进去、把职责摆进去、把工作摆进去，从学党史、悟真理中，寻找应对之策，提出破解之道，做到学以致用、用以促学，努力将学习成果转化为工作方法和发展实效。要注重传承，全县领导干部要带头发扬党的优良传统和作风，拿出抓铁有痕、踏石留印的劲头抓工作，自觉担负起推动高质量发展的政治责任，深入开展“我为群众办实事”实践活动，着力解决群众的操心事、烦心事、揪心事，自觉接受各方面的监督，做党和群众满意的好干部。。会上，县委副书记、代县长罗义春，县委副书记陈向汉围绕学习主题，结合自身实际工作作交流发言。,其他,0.8473119894233992,False,否
117,福建省,宁德市,习近平在陕西榆林考察调研,2021-09-15,http://www.ningde.gov.cn/zwgk/gzdt/jryw/202109/t20210915_1522623.htm,13日，习近平总书记在陕西省榆林市考察调研。他先后考察了国家能源集团榆林化工有限公司、米脂县银州街道高西沟村、杨家沟革命旧址，了解循环经济煤炭综合利用、推进水土流失治理和生态文明建设、加强革命旧址保护与利用、赓续红色血脉等情况。（文字记者：张晓松、朱基钗 摄影记者：李学仁、谢环驰、燕雁）,13日，习近平总书记在陕西省榆林市考察调研。他先后考察了国家能源集团榆林化工有限公司、米脂县银州街道高西沟村、杨家沟革命旧址，了解循环经济煤炭综合利用、推进水土流失治理和生态文明建设、加强革命旧址保护与利用、赓续红色血脉等情况。（文字记者：张晓松、朱基钗 摄影记者：李学仁、谢环驰、燕雁）,政府领导到其他城市考察学习或访问,0.0,False,否
117,福建省,宁德市,习近平在塞罕坝机械林场考察调研,2021-08-25,http://www.ningde.gov.cn/zwgk/gzdt/jryw/202108/t20210825_1513925.htm,23日，习近平总书记来到河北省塞罕坝机械林场月亮山，察看林场自然风貌，听取河北统筹推进山水林田湖草沙系统治理和林场管护情况介绍，看望护林员。随后，习近平来到尚海纪念林，实地察看林木长势，了解林场弘扬塞罕坝精神、推动高质量发展等情况。（文字记者张晓松、朱基钗 摄影记者：李学仁、谢环驰、申宏）,23日，习近平总书记来到河北省塞罕坝机械林场月亮山，察看林场自然风貌，听取河北统筹推进山水林田湖草沙系统治理和林场管护情况介绍，看望护林员。随后，习近平来到尚海纪念林，实地察看林木长势，了解林场弘扬塞罕坝精神、推动高质量发展等情况。（文字记者张晓松、朱基钗 摄影记者：李学仁、谢环驰、申宏）,政府领导到其他城市考察学习或访问,0.0,False,否
117,福建省,宁德市,习近平在承德市考察调研,2021-08-25,http://www.ningde.gov.cn/zwgk/gzdt/jryw/202108/t20210825_1513913.htm,习近平总书记24日在河北省承德市考察调研。他先后来到承德避暑山庄、普宁寺、承德博物馆、双滦区偏桥子镇大贵口村、高新区滨河社区居家养老服务中心，围绕文化遗产保护传承、宗教工作、民族团结、乡村振兴、养老服务等实地调研。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏）,习近平总书记24日在河北省承德市考察调研。他先后来到承德避暑山庄、普宁寺、承德博物馆、双滦区偏桥子镇大贵口村、高新区滨河社区居家养老服务中心，围绕文化遗产保护传承、宗教工作、民族团结、乡村振兴、养老服务等实地调研。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、申宏）,政府领导到其他城市考察学习或访问,0.0,False,否
117,福建省,宁德市,习近平在河南南阳考察调研,2021-05-13,https://mp.weixin.qq.com/s/9UpZ-U-fZcDv1eqqVV9pUQ,中国政府网是国务院发布政务信息和提供在线服务的新媒体平台，由国务院办公厅主办，中国政府网运行中心负责运行维护。。习近平总书记12日在河南省南阳市考察调研。当天下午，他首先来到医圣祠，了解“医圣”张仲景生平及其对中医药发展作出的贡献。随后，习近平来到南阳月季博览园、南阳药益宝艾草制品有限公司，考察当地依托月季、艾草等资源优势发展特色产业，带动群众就业等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、王晔、燕雁）,中国政府网是国务院发布政务信息和提供在线服务的新媒体平台，由国务院办公厅主办，中国政府网运行中心负责运行维护。。习近平总书记12日在河南省南阳市考察调研。当天下午，他首先来到医圣祠，了解“医圣”张仲景生平及其对中医药发展作出的贡献。随后，习近平来到南阳月季博览园、南阳药益宝艾草制品有限公司，考察当地依托月季、艾草等资源优势发展特色产业，带动群众就业等情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、王晔、燕雁）,政府领导到其他城市考察学习或访问,0.0,False,否
117,福建省,宁德市,习近平赴青海考察调研,2021-06-08,http://www.ningde.gov.cn/zwgk/gzdt/jryw/202106/t20210608_1484195.htm,习近平总书记7日赴青海考察调研。当天下午，他来到位于西宁市的青海圣源地毯集团有限公司，了解企业依托当地原材料资源优势，创新设计理念，提升产品竞争力，带动群众就业增收等情况。随后，习近平来到文汇路街道文亭巷社区，考察社区加强基层党建、完善基层治理、推进民族团结进步等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、燕雁、申宏）,习近平总书记7日赴青海考察调研。当天下午，他来到位于西宁市的青海圣源地毯集团有限公司，了解企业依托当地原材料资源优势，创新设计理念，提升产品竞争力，带动群众就业增收等情况。随后，习近平来到文汇路街道文亭巷社区，考察社区加强基层党建、完善基层治理、推进民族团结进步等情况。（文字记者：张晓松、朱基钗；摄影记者：李学仁、谢环驰、燕雁、申宏）,政府领导到其他城市考察学习或访问,0.0,False,否
117,福建省,宁德市,县政府党组理论学习中心组学习会召开,2021-04-21,http://www.gutian.gov.cn/zwgk/gzdt/gtyw/202104/t20210421_1460912.htm,4月16日，县委副书记、县政府党组书记、县长黄其山主持召开县政府党组理论学习中心组学习会，深入学习贯彻习近平总书记来闽考察重要讲话精神、省委常委（扩大）会议、全省领导干部大会会议和市委常委（扩大）会议精神。 会议强调，要深刻学习领悟，强化学用结合。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。要全面对标对表，狠抓落地落实。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。要周密谋划部署，精心组织实施。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。 会上，县政府党组成员及处级党员干部结合自身工作交流了学习体会。。会议强调，要深刻学习领悟，强化学用结合。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。要全面对标对表，狠抓落地落实。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。要周密谋划部署，精心组织实施。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。,4月16日，县委副书记、县政府党组书记、县长黄其山主持召开县政府党组理论学习中心组学习会，深入学习贯彻习近平总书记来闽考察重要讲话精神、省委常委（扩大）会议、全省领导干部大会会议和市委常委（扩大）会议精神。 会议强调，要深刻学习领悟，强化学用结合。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。要全面对标对表，狠抓落地落实。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。要周密谋划部署，精心组织实施。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。 会上，县政府党组成员及处级党员干部结合自身工作交流了学习体会。。会议强调，要深刻学习领悟，强化学用结合。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。要全面对标对表，狠抓落地落实。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。要周密谋划部署，精心组织实施。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。。要深入农村、社区、企业，宣传宣讲习近平总书记来闽考察重要讲话精神，尤其是习近平总书记来闽考察时对福建发展提出的“四方面更大要求、四方面重要任务”要求，结合实际抓好落实。。要围绕推动高质量发展、乡村振兴、人民生活品质提升、对台融合发展以及党史学习教育等方面，明确责任、细化措施，全力抓好贯彻落实。。要把学习贯彻习近平总书记来闽考察重要讲话精神作为我们今后一个时期的重要政治任务，精心组织，周密部署。要结合“再学习、再调研、再落实”活动，深入查找不足、明确努力方向，找准工作突破点，带头学习、带头宣讲、带头调研、带头践行，带头抓好落实。,其他,0.7159304112598018,False,否
117,福建省,宁德市,习近平在南阳市淅川县考察南水北调工程,2021-05-14,http://www.ningde.gov.cn/zwgk/gzdt/jryw/202105/t20210514_1470035.htm,13日下午，习近平总书记来到淅川县，先后考察了陶岔渠首枢纽工程、丹江口水库和九重镇邹庄村，听取南水北调中线工程建设管理运行和水源地生态保护等情况介绍，了解南水北调移民安置、发展特色产业、促进移民增收等情况。途中，习近平还临时下车，走进麦田察看小麦长势，了解夏粮生产情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、王晔、燕雁）,13日下午，习近平总书记来到淅川县，先后考察了陶岔渠首枢纽工程、丹江口水库和九重镇邹庄村，听取南水北调中线工程建设管理运行和水源地生态保护等情况介绍，了解南水北调移民安置、发展特色产业、促进移民增收等情况。途中，习近平还临时下车，走进麦田察看小麦长势，了解夏粮生产情况。（文字记者：张晓松、朱基钗；摄影记者：鞠鹏、王晔、燕雁）,其他,0.5473988185060538,False,否
