code,province,city,topic,date,url,content,content.1,label,score,is_match
168,湖北省,荆门市,周军主持召开钟祥对标山东寿光座谈会,2023-08-02,http://www.zhongxiang.gov.cn/art/2023/8/2/art_17620_1006059.html,8月1日，市委书记周军主持召开钟祥对标山东寿光座谈会。市领导刘大伟、甘玲、李洁、刘金山参加会议。。会议汇报了钟祥市考察团赴山东省寿光市学习考察的总体情况。考察团全体成员依次汇报了学习考察心得体会。。周军认为，寿光能够取得现在的辉煌成就并不简单，主要体现在四个方面。一是寿光有恒心，通过点线面结合，依靠干部群众“一步一个脚印干出来”的，蔬菜产业不仅有规模、有质量，更形成了寿光模式和寿光品牌，值得钟祥广大党员干部深思学习。二是寿光有创新，在产业发展上，不仅有项目支撑，还有健全完善的工作机制和环境支撑，始终保持着内生动力，创新氛围浓厚，让寿光有活力有朝气，形成了可持续发展的新格局。三是寿光有红心，无论是城市还是农村，党的旗帜高高飘扬，充分发挥了党建引领的作用，通过“微单元”提升了基层治理能力。四是寿光有真心，以实绩导向、口碑导向、满意度导向作为选人用人的标准和根本出发点，营造了真抓实干的良好氛围。。周军指出，学习寿光的先进经验不可盲目照搬，要找准相应重点。要进一步学习寿光在工业经济运行上的先进经验，重点围绕支持本土企业发展、园区要素保障能力提升、推进产城融合发展、产学研平台建设等方面深入学习，推进钟祥工业经济提质增效。要学习寿光在农业产业发展上的先进经验，深度谋划长寿经济，做强“3+6”产业体系，理清长寿经济和长寿品牌的关系，让长寿产业品牌化，长寿品牌产业化，梳理好“优加特”的问题，全力打造钟祥IP。要进一步学习寿光在数字经济发展上的先进经验，不断加强智能化建设，深入推进“互联网+工业”“互联网+农业”，为产业插上智慧的翅膀，让数字经济为高质量发展蓄势赋能。要进一步学习寿光在城乡治理工作上的先进经验，将寿光的工作机制与“共同缔造”相结合，认真研究制定“内比百强、外学寿光”的工作任务清单，把对标的收获转化为钟祥的收获，把对标的思考转化为钟祥的行动，全面推动钟祥经济高质量发展。,9月17日，崇阳县县长徐望带领考察团来到钟祥开展区域协作工作。市长杨孟富、副市长王琴参加考察。。徐望一行先后来到湖北农青园艺盆花基地、台湾食品产业园、柴湖镇鱼池村等地，实地考察企业生产经营、产业发展以及乡村治理等相关情况。大家边走边看，边学边讨论，对钟祥县域经济高质量发展成效给予充分肯定。。徐望表示，将认真学习借鉴钟祥发展的好经验、好做法，进一步加强交流协作，拓展合作空间，实现优势互补，共同携手实现快速发展、高质量发展。。考察中，徐望一行还走进大柴湖移民纪念馆参观学习，感受大柴湖移民“自强不息、艰苦奋斗、舍家为国、团结奋进”的移民精神。,政府领导到其他城市考察学习或访问,0.0,True
168,湖北省,荆门市,崇阳县考察团来钟祥开展区域协作工作,2022-09-19,http://www.zhongxiang.gov.cn/art/2022/9/19/art_17621_916278.html,9月17日，崇阳县县长徐望带领考察团来到钟祥开展区域协作工作。市长杨孟富、副市长王琴参加考察。。徐望一行先后来到湖北农青园艺盆花基地、台湾食品产业园、柴湖镇鱼池村等地，实地考察企业生产经营、产业发展以及乡村治理等相关情况。大家边走边看，边学边讨论，对钟祥县域经济高质量发展成效给予充分肯定。。徐望表示，将认真学习借鉴钟祥发展的好经验、好做法，进一步加强交流协作，拓展合作空间，实现优势互补，共同携手实现快速发展、高质量发展。。考察中，徐望一行还走进大柴湖移民纪念馆参观学习，感受大柴湖移民“自强不息、艰苦奋斗、舍家为国、团结奋进”的移民精神。,至29日，邵祖江局长率领局有关分管领导和科室负责人以及部分蔬菜龙头企业负责人一行9人在山东省考察了现代蔬菜产业发展。。在当地市县两级农业部门和龙头企业负责人的陪同下，邵祖江局长一行先后在寿光市参观考察了寿光蔬菜高科技示范园、现代蔬菜种业创新基地、现代农产品物流园和华天光伏蔬菜大棚示范园的建设与经营管理经验；在济南市参观学习了中国蔬菜育苗第一家上市企业——-山东安信种苗股份有限公司的工厂化育苗生产与管理；在德州市参观考察了禹王集团、龙力生物科技、保龄宝生物科技、中椒英潮辣业发展有限公司等农产品深加工企业以及山东丰裕食用菌有限公司的双孢菇、真姬菇工厂化生产车间等。边考察边与当地农业部门及企业进行交流，并大力推介了我市农业的优势产业，探讨了合作的可能性。。考察结束后，每位考察团成员谈了考察学习体会，一致认为山东现代农业发展科技含量高，产业链条长，起点高步伐快，既开阔了眼界，增长了见识，同时又找到了发展差距，纷纷表示将结合工作实际，抢抓机遇，全力招商，培植优势产业，加快推进我市农业产业的转型升级。,政府领导到其他城市考察学习或访问,0.0,True
168,湖北省,荆门市,十堰市党政代表团来荆门高新区掇刀区考察,2017-07-20,http://www.duodao.gov.cn/art/2017/7/20/art_7562_480938.html,7月20日，十堰市委书记、市人大常委会主任张维国带领党政代表团来我区，考察学习项目建设和招商引资等方面工作。。代表团一行先后考察了荆门格林美循环经济产业园、湖北金泉新材料产业园和荆门新能源汽车产业园长丰猎豹项目。。代表团对我区招商引资和项目建设取得的成绩给予高度评价，并表示要认真学习借鉴我区的好经验、好做法，希望能进一步加强交流，扩大合作，推进共同发展。（周芳）,近期全省“一感一度一率一评价”（群众安全感、政法机关公正执法满意度、矛盾纠纷调解有效率、扫黑除恶行动成效评价）测评即将开始，当您接到电话027-12340或者被省面访调查组抽中测评时，请您为平安沙洋代言，为沙洋“长安杯”增光添彩！。今天下午，市人大常委会副主任、市农业农村局党组书记曾云，副市长梁早阳来我县调研禁捕退捕工作，并召开座谈会。副县长王华芳陪同调研并出席座谈会。。座谈会上，市禁捕退捕办公室通报了9月份禁捕退捕工作情况；我县汇报了政策宣传及渔民稳定工作；市人社局汇报了渔民转产就业和社保工作；市财政局汇报了资金拨付进度和地方配套资金落实情况。。会议强调，要加大政策宣传力度，广泛宣传禁捕通告内容、渔船渔民转产转业及安置保障相关政策，使广大渔民群众了解并支持禁捕退捕工作；要做好渔民安置保障工作，做到退捕渔民社会保障到位、转产就业到位；要持续加大执法力度，公安、市场监管等部门及乡镇政府要积极配合，多方协作，形成合力，坚决打击各类非法捕捞行为。。今天上午，县委党校举行2020年秋季主体班开学典礼。县委书记、县委党校第一校长刘克雄出席开学典礼并讲话。县委常委、县委组织部部长周明主持会议。。刘克雄勉励学员们珍惜机会，深入学习、刻苦钻研，进一步加强党性修养，提升理论水平、提高专业素养、增强工作能力，为沙洋高质量发展贡献更大力量。他强调，要对党忠诚、对人民忠实，认真对待每一项工作任务，做到为“大我”弃“小我”、为事业而忘我，力争精益求精、追求极致。要用心学习、深入思考，通过坚持不懈地学习，不断提高解决实际问题的能力，努力成为精通业务的“行家里手”。要崇实尚实、真抓实干，把实践作为最好的课堂，在摸爬滚打中增长才干、在层层历练中积累经验。要时刻保持争先创优激情，增强时不我待、无功即过的紧迫感危机感，主动作为，强化本领，在推动沙洋后发赶超中展现新作为、实现新突破、取得新成效。要守好底线，时刻保持清醒，坚持小事不随便、小节不任性，克己慎行、防微杜渐，做廉洁自律的好党员好干部。（李梅妮 张思）。报告会邀请高级经济师、湖北省有突出贡献中青年专家，曾任农行湖北省分行个人金融部总经理，曾任上海金融学院科技金融研究院特聘教授巴伦一，以《学金融，懂金融，用金融--全面提升金融服务地方经济发展能力》为主题作专题辅导报告。县委副书记、县长、县委政法委书记陈威主持报告会。。报告会上，巴伦一从党政领导要提高驾驭金融服务地方经济发展能力、民营企业家应掌握与银行打交道方法、金融干部须增强金融服务乡村振兴战略本领等三个方面，为我们深刻阐释了领导干部学金融、懂金融、用金融的重要意义，对提升领导干部驾驭金融服务地方经济发展能力具有很强的指导作用。。陈威指出，报告深入浅出、生动精彩，既有很强的专业性、理论性，又有很强的实践性、指导性，让我们开阔了视野、受到了启迪，对推动我县金融工作再上台阶再上水平、助力全县经济社会持续快速健康发展具有十分重要的指导意义。他强调，全县各级各部门、各金融机构要提升站位，主动学习，增强做好金融工作的责任感和紧迫感，切实把学习所得转化为沙洋经济社会发展“创新转型、后发赶超”的动力。（罗梦娇 韩明明）。今天上午，2020年度乡村振兴工作调度会召开。县委副书记、县长、县委政法委书记、县委农村工作领导小组副组长陈威出席会议并讲话。副县长王华芳主持会议。。今天下午，京山市考察团来沙，就项目建设和拉练活动组织的先进做法和经验进行考察。县政协副主席陈卫国陪同考察。。◆今天下午，省文旅厅非遗检查调研组来我县调研非遗工作，视察了十番锣鼓传习基地，听取了相关工作汇报，对我县非遗传承保护工作给予了肯定。（胡科）,其他,0.5625426484837257,True
168,湖北省,荆门市,月日湖北手机报沙洋版,2020-10-14,http://www.shayang.gov.cn/art/2020/10/14/art_8485_735862.html,近期全省“一感一度一率一评价”（群众安全感、政法机关公正执法满意度、矛盾纠纷调解有效率、扫黑除恶行动成效评价）测评即将开始，当您接到电话027-12340或者被省面访调查组抽中测评时，请您为平安沙洋代言，为沙洋“长安杯”增光添彩！。今天下午，市人大常委会副主任、市农业农村局党组书记曾云，副市长梁早阳来我县调研禁捕退捕工作，并召开座谈会。副县长王华芳陪同调研并出席座谈会。。座谈会上，市禁捕退捕办公室通报了9月份禁捕退捕工作情况；我县汇报了政策宣传及渔民稳定工作；市人社局汇报了渔民转产就业和社保工作；市财政局汇报了资金拨付进度和地方配套资金落实情况。。会议强调，要加大政策宣传力度，广泛宣传禁捕通告内容、渔船渔民转产转业及安置保障相关政策，使广大渔民群众了解并支持禁捕退捕工作；要做好渔民安置保障工作，做到退捕渔民社会保障到位、转产就业到位；要持续加大执法力度，公安、市场监管等部门及乡镇政府要积极配合，多方协作，形成合力，坚决打击各类非法捕捞行为。。今天上午，县委党校举行2020年秋季主体班开学典礼。县委书记、县委党校第一校长刘克雄出席开学典礼并讲话。县委常委、县委组织部部长周明主持会议。。刘克雄勉励学员们珍惜机会，深入学习、刻苦钻研，进一步加强党性修养，提升理论水平、提高专业素养、增强工作能力，为沙洋高质量发展贡献更大力量。他强调，要对党忠诚、对人民忠实，认真对待每一项工作任务，做到为“大我”弃“小我”、为事业而忘我，力争精益求精、追求极致。要用心学习、深入思考，通过坚持不懈地学习，不断提高解决实际问题的能力，努力成为精通业务的“行家里手”。要崇实尚实、真抓实干，把实践作为最好的课堂，在摸爬滚打中增长才干、在层层历练中积累经验。要时刻保持争先创优激情，增强时不我待、无功即过的紧迫感危机感，主动作为，强化本领，在推动沙洋后发赶超中展现新作为、实现新突破、取得新成效。要守好底线，时刻保持清醒，坚持小事不随便、小节不任性，克己慎行、防微杜渐，做廉洁自律的好党员好干部。（李梅妮 张思）。报告会邀请高级经济师、湖北省有突出贡献中青年专家，曾任农行湖北省分行个人金融部总经理，曾任上海金融学院科技金融研究院特聘教授巴伦一，以《学金融，懂金融，用金融--全面提升金融服务地方经济发展能力》为主题作专题辅导报告。县委副书记、县长、县委政法委书记陈威主持报告会。。报告会上，巴伦一从党政领导要提高驾驭金融服务地方经济发展能力、民营企业家应掌握与银行打交道方法、金融干部须增强金融服务乡村振兴战略本领等三个方面，为我们深刻阐释了领导干部学金融、懂金融、用金融的重要意义，对提升领导干部驾驭金融服务地方经济发展能力具有很强的指导作用。。陈威指出，报告深入浅出、生动精彩，既有很强的专业性、理论性，又有很强的实践性、指导性，让我们开阔了视野、受到了启迪，对推动我县金融工作再上台阶再上水平、助力全县经济社会持续快速健康发展具有十分重要的指导意义。他强调，全县各级各部门、各金融机构要提升站位，主动学习，增强做好金融工作的责任感和紧迫感，切实把学习所得转化为沙洋经济社会发展“创新转型、后发赶超”的动力。（罗梦娇 韩明明）。今天上午，2020年度乡村振兴工作调度会召开。县委副书记、县长、县委政法委书记、县委农村工作领导小组副组长陈威出席会议并讲话。副县长王华芳主持会议。。今天下午，京山市考察团来沙，就项目建设和拉练活动组织的先进做法和经验进行考察。县政协副主席陈卫国陪同考察。。◆今天下午，省文旅厅非遗检查调研组来我县调研非遗工作，视察了十番锣鼓传习基地，听取了相关工作汇报，对我县非遗传承保护工作给予了肯定。（胡科）,4月27日，团林铺镇组织镇政府机关干部、村（社区） “两委”干部、“两代表一委员”和部分镇直单位负责人150余人，赴京山县孙桥镇沙岭湾村、余家沙坡村，钟祥市胡集镇湖山村、客店镇南庄村、明灯村等地参观学习。重点考察基层党建、党风廉政建设、美丽乡村建设、积分制管理和农村“三资”清理的先进经验。。每到一处，镇、村（社区）干部都认真听取所考察的地方“生态立村，产业富民”经验做法。该镇村（社区）干部围绕这次学习考察，还展开了热烈地讨论，表示要主动学习、主动思考、主动作为，坚持在村级产业发展和“美丽乡村”建设中充分发挥党支部战斗堡垒作用和党员干部模范带头作用，吸引能人回村创业，带动村民增收致富。镇党委、镇政府将广泛收集村级干部群众意见和建议，共建美丽和谐团林。 （魏荣 王雅蓉）,政府领导到其他城市考察学习或访问,0.0,True
168,湖北省,荆门市,内蒙古兴安盟考察团来荆考察,2023-04-10,http://www.jingmen.gov.cn/art/2023/4/10/art_4814_968425.html,4月8日至9日，内蒙古自治区兴安盟盟委书记张晓兵率兴安盟考察团来荆门考察交流，并与我市缔结为高质量发展伙伴城市。。市委书记胡亚波，市委常委、常务副市长梁早阳，市委常委、市委秘书长何平，市政协副主席柯昌军陪同考察或参加相关活动。。8日上午，胡亚波与考察团一行进行座谈，双方在座谈会上签订了高质量发展伙伴城市协议。座谈时，胡亚波代表市委、市政府对兴安盟考察团来荆考察表示热烈欢迎。他说，近年来，兴安盟充分发挥自身优势，加快推进经济社会发展，各项工作取得了骄人成绩，创造了许多宝贵经验，值得荆门认真学习借鉴。当前，荆门市正深入贯彻落实党的二十大和省第十二次党代会精神，紧紧围绕省委赋予荆门“打造产业转型升级示范区”的使命任务，以“转型升级、跨越发展”为主线，全力以赴抓产业、提品质、强筋骨、壮体量，大力实施“强县工程”，加快构建“4211”现代化产业体系，奋力推进经济社会高质量发展。希望两地深化交流、加强合作，在国家发展战略大局中找准定位、发挥优势，共同探索合作协同发展新路径，携手推进中国式现代化建设新实践。。张晓兵说，荆门人杰地灵，历史文化与现代文明交相辉映，新型工业与现代农业比翼齐飞，荆门发展取得的成绩令人钦佩，创造的经验值得兴安盟学习借鉴。当前，兴安盟正以党的二十大精神为指引，全面贯彻落实自治区党委、政府工作要求，着力打造优质绿色农畜产品生产加工输出基地和国内知名旅游目的地，加快建设“两山”理论实践创新示范区。兴安盟将以此次学习考察为契机，以两地签约为新的起点，进一步加强与荆门市交流交往，在产业发展、产品销售、人才培养、生态保护、文化旅游等方面开展深度合作，促进两地经济社会高质量发展。。在荆期间，兴安盟考察团一行先后到钟祥市莫愁村、湖北国宝桥米有限公司、京山市杨集镇泰康·京山农场，调研考察文旅产业、桥米产业和农旅融合发展等情况。（记者邓显军 戴永君）,7月9日上午，南阳市医疗保障局党组书记、局长桂廷耀一行6人来我单位考察学习长期护理保险方面的经验和做法。。图一为南阳考察人员及我单位党组成员、副局长梁毅等同志陪同，在会议室进行座谈，互相交流学习长护方面的经验和做法。。图二为考察团前往泰康长期护理保险服务中心听取长护长期护理保险系统介绍、查看长期护理保险参保人档案资料。。图三为考察团前往福寿居了解机构医养结合的整合照护模式，即医、养、康、护、娱一站式服务，养老机构的分区管理模式及医院的临终关怀服务。,其他,0.6791747379586109,True
168,湖北省,荆门市,张爱国书记率队赴山东鲁北化工开展招商考察活动,2019-07-01,http://jjhxxhj.jingmen.gov.cn/art/2019/7/1/art_1178_330588.html,为多渠道提升磷石膏综合利用率，推动我市磷化工产业转型升级，6月24日至25日，市委书记张爱国、副市长胡小国率市经信局、钟祥市及大峪口化工、新洋丰肥业、葛洲坝集团水泥公司等单位和企业主要负责人赴山东鲁北化工招商考察，就有关项目合作事宜进行交流洽谈。滨州市委书记、市人大常委会主任佘春明会见了考察组一行，市委副书记张凯陪同考察。。考察组一行实地考察了鲁北化工硫磷科技公司生产线，与公司负责人进行了座谈，学习该公司在磷石膏综合利用方面的先进经验。张爱国书记希望双方加强技术交流，密切协作，实现互利共赢；要求我市相关单位和企业要增强发展的紧迫感和责任感，认真学习鲁北化工的先进技术和成功经验，加快推动我市磷化工产业转型升级，不断提高磷石膏综合利用率，努力打造环保示范工程，着力解决好突出环境问题，切实改善生态环境；要围绕磷化企业转型发展，认真研究制定相关政策措施，通过资源整合、兼并重组，实现磷化企业可持续、高质量发展。。考察活动结束后，根据张爱国书记要求，市经信局局长刘德舜带领相关同志专程赴国家工信部汇报磷石膏综合利用相关事宜，争取政策支持。,为认真贯彻落实副市长周俊杰同志在全市招商引资项目开工入库工作现场会上的重要指示精神，学习借鉴兄弟县（市、区）在招商引资信息摸取、项目调度、项目入库等方面的先进经验和做法，6月16日上午，东宝区招商局赴京山市招商服务中心考察学习。。考察组一行先后实地参观了米朗高端电容项目、湖北雄韬智慧工厂、一道新能源光伏组件项目等现场，实地感受京山市园区经济发展态势。座谈会上，双方就驻外招商、项目入库、项目服务及招商组织架构、考核机制进行深入探讨交流。。此次考察学习，大家纷纷表示收获很大、触动很深，下一步将主动加强与兄弟县（市、区）沟通联系，对标对表取长补短，充分借鉴吸收“招、落、服”招商推进工作中的好经验、好方法，全力以赴开展产业链招商。（通讯员 李李荆荆）,政府领导到其他城市考察学习或访问,0.0,True
168,湖北省,荆门市,荆门市东宝区招商局赴京山市招商服务中心参观学习,2023-06-16,http://zsj.jingmen.gov.cn/art/2023/6/16/art_3989_994621.html,为认真贯彻落实副市长周俊杰同志在全市招商引资项目开工入库工作现场会上的重要指示精神，学习借鉴兄弟县（市、区）在招商引资信息摸取、项目调度、项目入库等方面的先进经验和做法，6月16日上午，东宝区招商局赴京山市招商服务中心考察学习。。考察组一行先后实地参观了米朗高端电容项目、湖北雄韬智慧工厂、一道新能源光伏组件项目等现场，实地感受京山市园区经济发展态势。座谈会上，双方就驻外招商、项目入库、项目服务及招商组织架构、考核机制进行深入探讨交流。。此次考察学习，大家纷纷表示收获很大、触动很深，下一步将主动加强与兄弟县（市、区）沟通联系，对标对表取长补短，充分借鉴吸收“招、落、服”招商推进工作中的好经验、好方法，全力以赴开展产业链招商。（通讯员 李李荆荆）,3月3日至4日，黄冈市武穴市农业农村局一行11人来我市，就水稻机插秧技术进行交流学习。。考察组实地走访了京山峥嵘农机专业合作社、京山源泉农机专业合作社、京山绿丰农机专业合作社及曹武镇种粮大户黄东方家的田间地头，就插秧机育秧技术、育秧插秧机械、育秧插秧模式等进行了学习交流，详细了解机械育秧插秧中的难点和重点。随后，考察组一行人还参观了农机产业园，围绕农机用途、农机型号、农机功能、农机效率、农机管理等进行讨论，深入了解我市农用机械的优点及农用机械发展的方法和经验。。考察组高度肯定了我市育秧插秧的技术及机械化推广率，表示京山的农业机械事业发展的经验值得学习，回去后会把好的方法，好的经验进行推广应用。,其他,0.5603443359601042,True
168,湖北省,荆门市,周文霞副市长一行考察武汉市中小企业服务中心,2013-03-12,http://jjhxxhj.jingmen.gov.cn/art/2013/3/12/art_1178_330556.html,3月11日，市政府副市长周文霞带领市经信委、各县（市、区）工信局及中小企业服务中心有关负责人，赴武汉市中小企业服务中心进行考察学习。。周文霞一行先后参观考察了武汉中小企业公共服务平台的对接服务区、互动交流区、技术推广区等多个功能区域以及会议室、多功能培训教室和中心机房等配套服务设施。武汉市经信委就武汉工业发展和中小企业服务体系建设情况作了介绍，并对武汉中小企业公共服务平台“线上线下一体化”运作模式以及相关服务功能作了演示和讲解。。考察完后，周文霞要求我市要加大学习力度，整合各类资源，全方位提升服务质量；要组建一支有生命力、有活力、有价值的服务团队；要更新思路、创新办法，努力帮助企业解决实际困难，激励企业加快发展。,近日，为做好我市地下管线信息系统建设，学习经济发达地区先进经验，市住建委副主任李军华带队赴江苏考察地下管线信息系统建设工作。。在考察期间与常州市规划局、常州市建设信息中心、苏州市高新区规划局等部门负责地下管线工作的单位就地下管线信息系统建设和管理方面的工作进行座谈交流，并观摩了地下管信息线系统演示。。考察组对两地的地下管线信息系统建设经验进行了学习，针对常州地下管线信息系统平台目前采用的Mapgis和Arcgis两种软件平台的功能特点和苏州高新区信息系统动态更新机制做了深入的了解。。通过此次考察，考察组充分认识到地下管线信息系统建设工作不仅有利于本部门开展工作，更是关系到城市管理、民生安全的一项重要基础工作，也是我市未来开展“智慧城市”工作的一个重要组成部分。,其他,0.5715464930602636,True
168,湖北省,荆门市,赵俊带队考察智慧城市建设,2020-12-15,http://xzspj.jingmen.gov.cn/art/2020/12/15/art_3946_751976.html,为进一步深化我市与华为公司合作，加快推进智慧城市建设，市委常委、常务副市长赵俊于11月12日-13日带队赴深圳市、东莞市考察智慧城市建设。考察期间参观学习了东莞市民服务中心跨层级、跨地域、跨系统、跨部门、跨业务政务协同管理与服务先进经验；随后参观高交会展厅，了解国内外IT最新技术成果；参加高交会智慧城市建设高峰论坛，学习深圳市鹏城智能体、许昌市鲲鹏许昌、上海市浦东新区智慧黄埔等建设经验。13日上午，赵俊一行深入华为深圳总部，参观智慧城市展厅、深圳龙岗区智慧城市运营中心，与华为公司高层进行深入交流，了解华为城市智能体全场景建设模式、华为鲲鹏生态、智慧城市、智慧园区、智慧文旅等先进做法。市政务服务和大数据管理局将以此次考察学习成果为契机，加快推进我市与华为公司战略合作框架协议签署实施。（靳毅）,8月3日，东宝区委书记江稳，东宝区委副书记、区长董勇带领东宝区党政代表团来我区考察交流。。荆门高新区党工委书记、掇刀区委书记周俊杰，荆门高新区党工委副书记、掇刀区委副书记、区委政法委书记李鹏等陪同考察。。考察团先后参观了格林美新材料有限公司博物馆、湖北亿纬动力有限公司二区Q8工厂。在考察中，东宝区党政代表团表示，荆门高新区·掇刀区以超常规的举措抓招商、建项目、扩投资等经验值得学习。希望两地加强学习交流，相互取长补短，进一步推动区域协同发展，共同肩负起荆门打造全省产业转型升级示范区的使命重任。。近年来，荆门高新区·掇刀区坚持发展壮大实体经济，加快构建现代产业体系，目前已经形成了绿色化工、以汽车为主的装备制造、以锂电为主的新能源新材料三大千亿产业竞相发展，再生资源利用与环保、原料药、体育用品、防水材料和现代物流五大百亿特色产业加速集聚的产业格局。,政府领导到其他城市考察学习或访问,0.0,True
168,湖北省,荆门市,粟建湘带队赴安徽省合肥市考察中国中部花木城,2023-12-10,http://www.zhongxiang.gov.cn/art/2023/12/10/art_6632_1045791.html,12月8日至9日，市委副书记、市委政法委书记粟建湘，副市长王琴带队赴安徽省合肥市考察学习花卉苗木基地、龙头企业及花卉苗木交易市场建设。。在肥西县，考察团一行参观了中部花木城中国花卉科技产业示范园，万顺花卉市场负责人陪同参观介绍。万顺花卉市场是安徽省规模最大、设施条件最好、服务配套最为齐全的商用花卉市场。市场占地13.9万平方米，为全玻璃钢架结构连栋温室，配备内外遮阴系统、通风系统、迷雾系统、加温/降温系统、补光系统等，既满足植物生长和储运的各种需求，又为消费者提供了良好的购物环境和购物体验。在考察座谈中，粟建湘要求钟祥花卉交易中心学习借鉴万顺花卉市场建设的先进经验，打造集“精品展示+电商交易+休闲体验+教育培训”为一体的综合性平台，推动花卉产业提质增效，助力乡村振兴。。考察团还参观了一家安徽智能装备公司，详细了解企业在车载安全、储能安全和智慧交通方面的技术优势、产业布局、发展规划等方面的情况。粟建湘诚邀企业负责人到钟祥考察调研，寻求合作共赢点，钟祥市将以热忱的服务、优质的环境做好各要素的保障工作，使企业安心发展、做大做强。,8月31日，石龙镇人大丰谷代表之家组织市、镇两级20余名代表开展学习调研活动，使代表之家的功能进一步体现、活力进一步彰显。。会议传达学习了习近平总书记考察湖北重要讲话精神、和省第十二次党代会精神。市、镇两级人大代表还学习研究了《中华人民共和国长江保护法》，就宣传普及长江保护法各抒己见，确保长江保护深入人心。会后，代表之家考察调研了太子山生态旅游区建设与石龙村美丽乡村建设。。人大代表纷纷表示将不断提高自己履职意识和履职能力，为石龙镇发展贡献人大力量。(廖颖龙 黄锦荣）,其他,0.6405860963618447,True
168,湖北省,荆门市,宜昌市党政代表团来荆考察,2021-05-10,http://zsj.jingmen.gov.cn/art/2021/5/10/art_7004_783419.html,5月8日，宜昌市委书记王立，宜昌市委副书记、市长马泽江率党政代表团来荆门考察，对接“宜荆荆恩”城市群一体化发展等工作。宜昌市人大常委会党组书记、主任王国斌等参加考察。。市委书记王祺扬陪同考察并主持召开两地交流座谈会。市委副书记、市长孙兵，市委副书记、市委政法委书记李涛，市人大常委会党组书记、主任张尚贵等陪同考察或参加相关活动。。当日上午，宜昌市党政代表团一行到漳河新区爱飞客文化展示中心、晨龙飞机、爱飞客机场、极客公园和荆门高新区·掇刀区亿纬动力有限公司、玲珑轮胎有限公司进行了实地考察。座谈会上，马泽江、孙兵分别介绍了两地经济社会发展情况。。王祺扬代表荆门市委、市人大、市政府、市政协和全市300万人民，对宜昌市党政代表团的到来表示热烈欢迎，对宜昌市长期以来给予荆门发展的关心关注和大力支持表示衷心感谢。他说，近年来，宜昌经济社会发展取得的成就令人瞩目，形成了一大批在全省、全国有影响、有重要示范意义的“宜昌经验”，值得荆门学习借鉴。特别是要学习宜昌高起点、大手笔规划发展蓝图的广阔视野，学习宜昌涉激流、越险滩勇挑发展重担的担当精神，学习宜昌减环节、优流程全心服务市场主体的营商环境，学习宜昌补短板、兜底线倾力改善民生的人民立场，学习宜昌干实事、求实效自觉知行合一的实干作风。。王祺扬指出，“宜荆荆恩”四地地缘相近、山水相依、人文相通、血脉相融，深化合作潜力巨大。希望宜昌和荆门在基础设施互联互通上深化合作，构建一体化发展的基础支撑；在产业发展协同共进上深化合作，共同打造具有核心竞争力的优势产业集群；在生态环境联保共治上深化合作，共同打造长江经济带绿色发展先行区；在公共服务协同共享上深化合作，不断提升人民群众的获得感、幸福感和安全感；在城市群一体化、高质量发展示范区建设上深化合作，建立完善联席会议制度，推动工作落实见效。荆门将以此次考察交流为契机，坚持“一家亲”意识、“一盘棋”思维、“一体化”理念，齐心协力、同向发力，推动交流合作走深走细走实。。王立对荆门经济社会发展取得的成效给予高度评价。他说，宜昌和荆门山水相连、经济相通、人文相亲，在产业发展、基础优势、合作交流上有很强的同根同源性。宜昌将与荆门共同扛牢政治责任，用好政策机遇，努力在服务构建新发展格局上携手合作，在落实全省区域发展布局上强化协同，在推动高质量发展上开拓新局，加快把“宜荆荆恩”城市群打造成南向和西向双开放的重要纽带、中西部地区非省会城市共建城市群典范。。王立表示，宜昌将携手荆门，深化合作，在产业互动协作上激发新动能，共同打造以绿色经济和战略性新兴产业为特色的高质量发展经济带；在设施互联互通上筑牢新支撑，抓好国省道干线公路升级改造和互联互通，推动宜昌三峡机场、荆门通航机场联动发展；在生态联保共治上探索新路径，协同解决区域环境突出问题。希望双方围绕对话交流、重大事项协商、规划衔接等，建立城市群协同发展的体制机制，推动双方合作取得更多实质性成果。,荆门市农业农村局 工作动态 市农业农村局开展“学党史、访旧址、感党恩、促提升”活动。近日来，市农业农村局及局属各单位牢牢把握党史学习教育的重点内容，坚持用好用活我市丰富的红色资源，深入开展党史学习教育，通过实地实物、鲜活讲解、互动体验，让旧址遗迹成为党史“教室”，让文物史料成为党史“教材”，让英烈模范成为党史“教师”，引导党员干部感受党的百年历史，促进党员干部思想提升。。4月13日，市农业农村局组织机关全体人员到大洪山革命历史纪念馆接受爱国主义和革命传统教育。首先跟着讲解员学习参观，然后集中学习，最后拍照、自由参观。集中学习时间，大家重温了入党誓词，学习了《党章》、《论中国共产党历史》部分章节，重点学习了文件《关于认真学习贯彻习近平总书记在福建考察期间重要讲话精神的通知》和习近平总书记在福建考察期间重要讲话精神。随后，全体党员干部来到我市农村人居环境整治、美丽宜居乡村建设试点的客店镇邵台村、邵集村，深入基层、深入群众、深入实际进行走访调研，开展“我为群众办实事”实践活动，以实际行动践行教育成果。。通过学习，广大党员干部表示，要提高政治站位，全面对标对表习近平总书记提出的“四个更大”新要求和四项重点任务，悉心感悟、用心思考、专心研究，立足农业农村实际，找准定位，狠抓落实；要聚焦“学党史、悟思想、办实事、开新局”，发挥农业农村部门优势，弘扬光荣传统，深入开展“我为群众办实事”实践活动，切实解决好“三农”问题，高标准高要求推动党史学习教育深入开展。,其他,0.6470821911022426,True
