code,province,city,topic,date,url,content,content.1,label,score,is_match
271,陕西省,汉中市,我市与南通召开扶贫协作联席会议,2017-12-13,http://www.hanzhong.gov.cn/hzszf/xwzx/zwyw/201712/t20171213_485462.shtml,12月10日至12日，我市考察团赴江苏省南通市考察学习南通经济社会发展先进经验，两市在南通召开扶贫协作联席会议，对接落实通汉合作和扶贫协作相关工作。。市委副书记、市长方红卫带队。南通市委副书记、市长韩立明，副市长赵闻斌等出席会议并陪同考察。。方红卫对南通市长期以来给予我市的帮助表示感谢。在介绍了汉中资源禀赋、产业特征、发展潜力等基本情况后，他指出，近年来，随着交通等基础设施建设的提升，汉中的区位优势逐渐显现，待开发、再开发潜力巨大。要依托和南通的对口合作，在加快发展步伐的同时，为南通提供更多的发展空间和资源，落实好苏陕扶贫协作工作座谈会上提出的要求，实现优势互补、协同发展。他希望，南通充分发挥资源优势，在规划、招商、融资等方面给予汉中有力支持，双方共同加快推进“通汉产业园中园”建设、搭建好政府间合作平台，为两地的产业合作和企业项目落地提供有力的保障，加强资源流动、规划协同、产业联系等方面的协作，助推汉中加速融入长江经济带。。韩立明对我市考察团的到来表示欢迎。她指出，通汉两地各具资源禀赋、各有产业特色，合作开发的潜力无限、前景美好。南通市将坚决贯彻落实好党中央决策部署，深入落实12月5日苏陕扶贫协作座谈会和江苏省委书记娄勤俭的讲话精神，按照南通市委、汉中市委达成的共识，坚持精准扶贫、精准脱贫，坚持目标导向、需求导向、问题导向，切实推进项目建设、布局产业合作、创新帮扶模式等方面的工作，进一步加强组织协调，加大推进力度，携手两地群众打赢全面小康决胜仗，谱写通汉交流合作新篇章。。在通期间，我市考察团先后深入南通博物苑、南通产业技术研究院、南通中远川崎船舶工程有限公司、南通醋酸纤维有限公司等地学习考察。（汉中日报）。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,为积极探索在新形势下如何提高高层次人才的科技创新能力，进一步建立和完善人才辈出、人尽其才的机制和环境，全面提高人才工作人员的业务素质，6月15日，市委组织部、市人事局组织省有突出贡献专家、市有突出贡献拔尖人才和市311人才，以及各县(区)委组织部、人劳局的工作人员赴上海学习考察。。这次学习考察是以上海综合开发研究院教育培训基地为依托，采取专题教学和社会调研的模式，拓展学员的创新思维能力。培训的内容有：新形势下如何加强党管人才的探索；怎样做好高层次人才队伍和农业科技人才队伍建设以及人才引进、培养、使用等方面的制度建设；学习借鉴发达地区科技人才创新的经验和做法，掌握相关理论和实际操作方法。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,其他,0.7428437754409817,True
271,陕西省,汉中市,达州市人大常委会一行到南郑考察红色旅游工作,2019-12-10,http://rd.hanzhong.gov.cn/hzrdcwwz/qxrd/201912/t20191210_619933.shtml,2019年12月5日，四川省达州市人大常委会主任胥健、市政府副市长丁应虎带队一行赴汉中市川陕革命根据地纪念馆考察学习红色旅游工作。汉中市人大常委会主任张雁毅、市人民政府副市长邱仕伟、市人大常委会秘书长葛安平、市文旅局局长王耀、市人民政府副秘书长刘文荣、南郑区委书记郑富超、南郑区人大常委会主任马咏梅等陪同考察。。达州市考察组一行在了解川陕革命根据地纪念馆的基本建设背景后，参观了纪念馆，重温了川陕苏区时期的历史故事，深切缅怀革命先烈的丰功伟绩。考察过程中，考察组对川陕革命根据地纪念馆传承红色基因、积极挖掘红色文化资源、开发红色文化旅游等方面给予了充分肯定，并与陪同人员就红色旅游建设进行了探讨和交流，询问了纪念馆建设资金投入、接待游客能力、讲解队伍的建设和管理等具体情况。此次学习考察以“红色基因”为纽带，深化两地红色旅游的交流互动，加快红色旅游发展，实现互学互鉴，促进共赢发展。,、牢固树立为人民服务的宗旨，尽心尽力做好政府采购工作，力争“双满意”，即：让采购人满意，让供应商满意。。、严格按照规定的政府采购方式进行采购，按照规定的程序办事，按照规定的评标原则进行评标和确定成交结果。。、坚持公开、公平、公正、诚实信用的原则，做到“四公开”，即：政府采购规章制度公开、采购信息公开、采购程序公开，采购结果公开。。不准利用职务和工作之便在采购过程中接受贿赂或获取其他不正当利益（收取供应商给予的加班费、补贴及咨询费、劳务费、介绍费等）；不准接受供应商及采购单位任何名义的宴请和赠送的礼品；不准在供应商处无偿占用、借用财物或报销开支费用；。，打击报复；不准对供应商实行差别待遇或歧视待遇；不准向采购单位指定或推荐产品品牌或供应商；不准擅自泄露采购应当保密的信息（指潜在投标人情况，竞争性谈判采购。有关其他供应商谈判的技术资料、价格及其他信息，招标标底及评标情况）；不准参加供应商组织的营业性娱乐活动和用公款支付高消费娱乐活动；不准参加供应商安排的外出学习考察活动；不准外出学习考察时接受供应商接待或借外出考察学习为名，公费旅游、发纪念品。。、政府采购实行回避制度，政府采购工作人员发现亲属、朋友参与采购投标等情况时，本人要主动回避。,其他,0.6027561401812387,True
271,陕西省,汉中市,汉中南通两市人大常委会协作共建座谈会召开,2018-04-20,http://rd.hanzhong.gov.cn/hzrdcwwz/tpxw/201804/t20180420_507198.shtml,4月17日上午，汉中、南通两市人大常委会协作共建座谈会召开，签订了汉中、南通两市人大协作共建协议。市人大常委会主任张雁毅主持会议。。为贯彻落实党的十九大关于深入实施东西部扶贫协作的新部署新要求，去年12月江苏省党政代表团赴陕西学习考察，今年4月上旬陕西省党政代表团赴江苏学习考察，南通市委书记、市人大常委会主任陆志鹏也率党政代表团来汉中学习考察。此次南通市人大常委会与部分县（市）区人大常委会主任以及企业家代表来到我市，就是深入贯彻中省市要求，通过两地人大的交流协作，汇聚各方力量打好脱贫攻坚战，为全面建成小康社会共同奋斗。。张雁毅对南通市人大常委会常务副主任庄中秋一行的到来表示热烈欢迎，希望双方进一步推动汉中南通两市的协作共赢。庄中秋表示，要深入落实国家“一带一路”战略和中央对口扶贫协作要求，让两地联系更加紧密。根据两市人大协作共建协议，南通市人大常委会将充分发挥人大优势，不断加强两地人大和社会各界在经济、科技、教育、文化、人才等各领域的交流合作，促进互助、互利、互融，不断结出扶贫协作丰硕成果，携手谱写协同发展新篇章。。会上，南通市企业家代表向南郑区碑坝中心小学、洋县溢水镇窑坪村、勉县镇川镇安咀村分别捐助3万元爱心资金。。会后，庄中秋一行考察了兴汉新区、石门水库水利工程及苏陕协作项目等，并看望了南通援陕挂职干部。,"日前，佛坪召开县政府常务会议和县农村人居环境整治工作推进会议，传达省市会议精神、通报半年工作情况，交办工作任务，下硬茬推进人居环境整治工作。 该县县政府常务会议审议通过了几项重点工作。要筹备召开全县农村人居环境整治工作现场推进点评会；按照市人居办要求，将全县农村人居环境整治工作纳入各成员单位、各镇办年度目标责任考核体系。定期检查绩效评估，实行季度通报、半年观摩、年终评估考核；组织一次镇村干部培训班；适时组织外出学习考察，学习县外农村人居环境整治先进经验，特别是厕所革命建设的模式、宜居人居环境的打造，为做好全县人居环境整治工作提供借鉴。 在全县农村人居环境整治工作推进会上， 县委副书传达了省市农村人居环境整治工作会议主要精神，省委副书记、省农村人居环境整治工作领导小组第一组长贺荣强调，要深化认识，自觉行动，深化政治责任感；要总结成绩，查找问题，增强使命感；要突出重点，精准发力，确保取得成效；要加强组织领导，发挥主体作用，统筹协调；要因地施策精准发力，下大气力推进农村人居环境整治。 通报了半年工作任务。县人居办主任主要从主要做法和成效、存在的主要问题及原因，村民卫生观念转变难、垃圾清理不到位、污水处理需强化、农村基础设施建设投入不足、畜禽养殖废弃物资源化利用不彻底、村庄清洁行动任务落实需强化和推进组工作不平衡等问题，对下半年工作做了安排，要扎实开展厕所革命，逐步推广垃圾清理付费机制，加大污水治理力度，加快项目审批，加大畜禽粪污资源化力度，强化四项机制，加大投入提升水平，强化宣传营造氛围。 交办了全年工作任务。按照成员单位工作职责，以责任清单形式，对全县23个成员单位、7个镇办，按照工作职责、工作任务、完成时限和责任人形式，把人居环境各项工作任务交办到成员单位，特别是县委办和政府办要提请县委、县政府领导进行季度指导、视察，每季度召开人居环境整治领导小组成员单位会议，对工作不力的镇办、成员单位负责人进行谈话，各镇办要加大五大专项行动，落实好各项工作任务，达到了各负其责，共同推进。 县长冯永清要求，县农业农村局要发挥好牵头抓总、统筹协调等职能作用。各相关部门和责任单位要牢固树立“一盘棋”思想，主动认领工作任务，加强协调配合，积极履职尽责，强力推进工作。以农村人居环境整治为抓手，推进美丽宜居乡村建设，加大综合治理垃圾、污水、固废、土壤污染、农业面源污染等突出问题，增加农村生态产品和服务供给，打造安居乐业的美丽家园，努力实现生产美、生活美、生态美相统一。要坚持规划引领,突出抓好垃圾污水处理、厕所革命和村容村貌提升。在城镇治理、城乡结合部治理、农村集中居住区治理和分散居住地治理上要因村制宜、因地制宜，分类指导、精准施策。同时要创新运行机制、强化资金保障、广泛发动群众,突出问题导向，狠抓重点难点，打好问题整改歼灭战和农村人居环境提升持久战。。该县县政府常务会议审议通过了几项重点工作。要筹备召开全县农村人居环境整治工作现场推进点评会；按照市人居办要求，将全县农村人居环境整治工作纳入各成员单位、各镇办年度目标责任考核体系。定期检查绩效评估，实行季度通报、半年观摩、年终评估考核；组织一次镇村干部培训班；适时组织外出学习考察，学习县外农村人居环境整治先进经验，特别是厕所革命建设的模式、宜居人居环境的打造，为做好全县人居环境整治工作提供借鉴。",政府领导到其他城市考察学习或访问,0.6194037307523197,True
271,陕西省,汉中市,邢天虎率团到陕西龙钢集团参观考察,2009-05-17,http://www.hanzhong.gov.cn/hzszf/xwzx/zwyw/201410/t20141024_74115.shtml,近日，为实现汉中钢铁工业做大做强，加快我市钢铁企业联合重组工作步伐，在省发改委副主任贺久长等省上有关部门领导的带领下，我市政企考察团到陕西龙钢集团公司参观学习。 考察团一行在龙钢集团主要领导的陪同下，先后参观了龙钢集团公司2×1280立方米高炉、氧气顶吹转炉、高效连铸机、轧钢生产线、烧结技术改造工程和环保除尘设施。 参观结束后，考察团一行与龙钢公司领导班子及技术人员进行了座谈。龙钢、汉钢、略钢各自作了经验交流，市委常委、副市长邢天虎说，此次带考察团来访龙钢，主要目的是学习、考察龙钢的经济发展好的做法，从中吸取和借鉴一些适合我市钢铁产业发展的经验。抓住中省振兴钢铁业发展的历史机遇，加快我市钢铁产业结构调整步伐，实现钢铁产业由小到大、由大到强的转变，促进我市经济又好又快发展。 张丹力董事长代表集团公司对汉中市政企代表团来访龙钢表示欢迎。他表示，龙钢将一如既往地支持汉中的钢铁业的发展，并将龙钢在技术改造上先进的经验毫无保留的提供给我市企业。 企业工程人员还就有关技术改造等问题进行了交流。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,为深化供销综合改革，切实提升服务“三农”的本领和水平，7月25日至26日，西乡县供销社主任王远华带领班子成员及相关股室负责人到安康市考察社区综合服务中心建设运营情况，陕西港鑫实业发展有限公司董事长庞佑文等陪同考察。。此次考察是西乡县供销社紧抓乡村振兴战略机遇，贯彻落实中省市县深化供销社综合改革文件精神，实施“供销进万村”工程，推进综合改革“扩面、提质、增效”的重要举措，为下一步与陕西港鑫实业发展有限公司实质性合作奠定基础。,其他,0.5492106185365341,True
271,陕西省,汉中市,赵乐秦率团赴成都绵阳考察时强调,2006-05-23,http://www.hanzhong.gov.cn/hzszf/xwzx/zwyw/201410/t20141024_72541.shtml,5月17日至20日，市委副书记、市长赵乐秦，副市长张荣珠率团赴四川省成都、绵阳市，对建设社会主义新农村、城市经营管理、旅游发展等情况进行了考察。成都市委副书记、纪委书记刘宏建和副市长蒋显伦，绵阳市委书记谭力和市委常委、常务副市长左代富等陪同并介绍了有关情况。。成都市人口1059.7万，去年GDP达2371亿元，农民人均纯收入4485元。近年来，成都市大力实施统筹城乡经济社会发展、推进城乡一体化的战略部署，积极探索以城带乡、以工促农、城乡互动、协调发展的有效途径，其锦江区“五朵金花”观光农业园区成为闻名全国的社会主义新农村建设示范区，温江区国色天乡、芙蓉古镇等农民新居工程与房地产开发结合项目成为城乡一体化的样板。绵阳市位于成都市北部，人口529万，去年GDP达482.53亿元，农民人均纯收入3179元。作为四川省第二大城市，绵阳已形成具有鲜明科技特色和“一城山色半城湖”的山水园林城市格局，先后获得“联合国改善人居环境最佳范例城市”、“全国文明城市”、“全国卫生城市”和“中国优秀旅游城市”等多项殊荣，在城市规划、建设、管理及经营，旅游产业发展方面创出了许多好经验。。市委、市政府对组团赴四川学习考察十分重视，提前做了充分准备，代表团由市直有关部门，汉台区、南郑县、城固县、勉县、宁强县政府主要领导组成。考察学习中，成都、绵阳市委、市政府领导分别向我市代表团介绍了建设社会主义新农村、城市建设经营、旅游业发展等方面的经验与做法，对汉中市党政代表团的到来表示欢迎，希望今后进一步加强合作，增进友谊，共同发展。在两市领导的陪同下，赵乐秦一行先后到绵阳市滨江区域、绵(阳)江(油)景观大道、江油市唐风一条街、成都市温江区芙蓉家苑、花乡民居、国色天乡等社区及锦江区“五朵金花”示范区进行了详细考察，代表团有关部门和县区还与两市对口单位进行了深入交流。代表团成员一致认为，两市在建设社会主义新农村、城市建设经营、旅游业发展等方面认识早、观念新、思路宽，融资平台效果明显，各项建设规划先行，坚持典型示范，注重产业支撑，配套措施到位，行政推动有力，给我们以极大的鼓舞和启示。。考察结束时的小结会上，赵乐秦要求有关部门和县区对成都、绵阳市的经验进行认真总结和吸纳，特别是平川县区要积极借鉴两市建设社会主义新农村的成功做法，依托已有优势，集中使用扶持资金，把新农村建设与万亩花卉苗木园区、城褒一级路工程、城固柑桔林带、农家乐开发项目等结合起来，率先打造典型示范区，带动我市新农村建设取得突破性进展；积极借鉴两市城市建设经营的成功做法，制订出台更加优惠的引资政策，拓宽融资平台，吸引有实力的投资商来我市“一江两岸”区域及重点城镇实施规模化开发，高标准治理，尽快在城市经营上取得突破；积极借鉴两市发展旅游业的成功做法，加大“双创”工作力度，进一步落实目标责任，按规划做大做精各个景区，提升旅游软环境和硬环境，通过各种媒体及节庆活动扩大旅游宣传，发挥汉中旅游品牌效应。他强调，西汉高速公路明年即将开通，汉中必将迎来一个新的发展热潮，各县区、各部门都要立足汉中的突破发展和长远发展，勇于学习、借鉴和吸收外地成功经验，全力抓好工作落实，努力营造良好环境，促进全市社会经济又快又好发展。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,考察团一行先后参观了西安经开区泾渭工业园的代表企业陕西重汽、西安出口加工区、西安城市运动公园，以及延安姚店工业新区项目建设现场。重点就管理体制、招商引资、项目建设、资本运营等方面进行了学习考察和交流，并就三地开发区的有关合作事项进行了友好磋商。开发区招商、财政、土地规划建设、经发、纪检、办事处和国税、地税、公安、工商等部门分别与对口部门进行了对口洽谈交流，为做好明年各项工作打好基础。通过交流协商，双方建立了定期互访交流、参观学习和培训工作机制，建立了促进双方友好协作的平台。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,其他,0.7495030639675463,True
271,陕西省,汉中市,我市与南通召开扶贫协作与经济合作联席会,2019-08-08,http://www.hanzhong.gov.cn/hzszf/xwzx/zwyw/201908/t20190808_595247.shtml,8月7日，市委书记王建军带领汉中市党政代表团赴江苏省南通市考察学习，两市在南通召开扶贫协作联席会议，深化通汉扶贫协作与经济合作工作。南通市委副书记、市长徐惠民主持。汉中市委常委、常务副市长陈晓勇，南通市副市长赵闻斌等出席会议或一同考察。。王建军在介绍了汉中资源禀赋、产业布局、发展潜力等基本情况后说，近年来汉中按照中省安排部署，深入实施“六个三”战略布局，全力打造“三个六”重点支撑，经济社会发展持续走在追赶超越上升通道。我市将深入贯彻习近平总书记在东西部扶贫协作座谈会上的讲话精神，坚持“全面对接、全面学习、全面提升”要求，着力在“实”上下功夫，落实框架协议、联席会议制度和结对帮扶政策，推广用好通汉扶贫协作六种形态，携手打赢脱贫攻坚战。在“深”上求实效，深挖合作潜力，加快通汉扶贫协作项目建设，推动经贸合作结硕果。在“融”上做文章，大力推动两地融合互动发展，合力打造海路内外联动、东西双向互济的对外开放新格局。在“拓”上显真情，加强多层次、多领域交流合作，持续深化两地一家亲，推动通汉合作向更高层次、更高水平迈进，打造东西部扶贫协作样板。。徐惠民在简要介绍南通经济社会发展情况后说，南通市将进一步加大对汉中的就业扶贫力度，创新合作机制，运用多种方式拓宽就业渠道，确保贫困群众稳定增收，携手汉中打赢脱贫攻坚战。同时继续提升项目协作质量，拓展结对帮扶领域，紧盯产业扶贫关键，深化与汉中更高层次的经贸合作，共同谱写通汉合作新篇章。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,近日，勉县勉阳街道办仓台社区组织干部赴四川什邡市考察学习川芎种植、产品链延伸以及合作社运营带动等经验。通过座谈及实地考察，双方已达成初步合作意向。 （裴小斌 郭媛）,政府领导到其他城市考察学习或访问,0.0,True
271,陕西省,汉中市,杨凌区来我市考察城市规划建设,2017-03-08,http://www.hanzhong.gov.cn/hzszf/xwzx/tpxw/201703/t20170308_391825.shtml,3月6日至7日，杨凌示范区管委会副主任董立民带领考察组一行，来我市考察学习地下综合管廊等城市片区PPP合作开发项目。市委常委、常务副市长李九红主持召开座谈会。。座谈会上，我市向杨凌考察团简要介绍了城市规划建设、地下综合管廊等PPP合作开发项目实施情况。李九红说，近年来，我市坚持把城市建设作为加快发展的重中之重，城市面貌有了明显的突破和提升。杨凌考察团来到汉中，也为我们提供了一次难得的学习机会。希望两地在城市建设、投融资平台设立、产学研结合等方面进一步加强交流合作，促进共同发展。。董立民说，汉中生态环境良好，资源丰富，后发优势明显。汉中市政府紧紧围绕“三市”建设目标，着力打造“两汉三国·真美汉中”城市品牌取得了良好成效，城市面貌发生了深刻而巨大的变化，这些成果值得杨凌学习借鉴。。在我市期间，考察团实地考察调研了汉宁路地下综合管廊项目、滨江新区非经营性项目、中交滨江国际项目、市城市规划展览馆。（任悦 黄迪）。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,9月17日至18日，留坝县财政局债务股、财政投融资评审中心、城市建设投资开发有限责任公司一行5人来我县就熊猫家园乡村振兴产业发展基金、地方政府债务化解、“两山银行”等工作交流学习。。考察组一行详细了解我县财政工作、熊猫基金、债务化解、“两山银行”运行机制等情况，就相关工作进行交流探讨。。双方表示，希望能够进一步探索建立合作交流机制，相互学习财政工作中的好经验好做法，更好推动两县财政工作提质增效、走深走实。,其他,0.5221334364115013,True
271,陕西省,汉中市,我市扎实推进丝博会暨第届西洽会各项筹备工作,2016-04-22,http://jhj.hanzhong.gov.cn/hzjhjwz/zwdt/201605/t20160525_333690.shtml,4月13日，市政府召开2016丝博会暨第20届西洽会我市代表团筹备工作推进会，听取各项筹备工作汇报，安排部署下一步重点工作。会议由市政府副秘书长主持，副市长周景祥出席并讲话。市委宣传部、市经合局、发改委、工信委等市团成员单位及各县区、园区分团负责人参加了会议。。会上，市经合局副局长李永正首先从项目准备、组展布展、活动安排、客商邀请等几个方面通报了我市代表团筹备工作整体进展情况，指出了当前筹备工作存在的问题，并就下一步重点工作进行了安排部署。各县区、园区分团和代表团部分成员单位就当前各自筹备进展情况作了汇报。。，今年的丝博会暨西洽会，更加突出“一带一路”的主题，国际化水平更高，实行专业化组展。他要求，各县区、各有关部门要高度重视，按照省、市的统一部署和总体要求，本着“突出特色、高效务实、节俭办会”的原则，切实把项目准备好、活动筹划好、客商邀请好。在项目准备上，要高度重视、夯实工作责任，精心策划、注重质量，力争在去年的基础上有所提高；在组展布展上，坚持“彰显特色、简约大气、动静结合”的原则，利用有限的空间，合理规划展品布局，突出展示我市“六大产业”、重点项目和经济社会发展新成就；在活动组织上，要突出我市产业特色，有针对性的举办和参加各类投促活动，同时要主动出击，通过多种渠道、多种方式广泛邀请参会客商；在宣传推介上，要拓宽渠道，通过各类媒体把我市此次参会参展的重点招商项目、重点企业、优势产业和特色产品宣传推介出去。他最后强调，活动期间，各分团、各部门要严格遵守会展的各项规定，按市团的统一安排，组织开展好各项活动。本届津洽会以“创新引领发展，自贸改变生活”为主题，以展会为平台和纽带，力争在区域合作、引资引智、创新创业、商品贸易等方面实现新突破。我省设立陕西展区，按展示内容划分为丝绸之路、装备制造、绿色生态、地方特色产品等四个板块，。详细询问了镇巴县万象竹木有限公司木地板生产销售情况，现场品尝了洋县朱鹮酒业生产的有机黑谷酒并与。4月15日至16日，市委副书记、市长王建军带队赴天津市考察学习，与天津市农村工作委员会举行座谈，深入天津滨海新。月15日，我市代表团与天津市农村工作委员会举行座谈。座谈会上，王建军首先对天津市多年来对汉中市经济社会发展给予的全力支持和帮助表示衷心感谢，希望津汉两地延续和增进“5·12”汶川地震后天津市对口援建汉中及“汉水进津”建立的友谊，充分发挥津洽会的平台优势，进一步加强两地交流合作，实现“汉水进津、汉货进津、津客游汉、津企落汉”的互利共赢目标。。沈欣对汉中代表团一行来津表示热烈欢迎。他说，近年来，天津与汉中的交流频繁、友谊密切，汉中在资源、环境、空间等方面有后发优势，近年来发展步伐很快，希望两地进一步加强交流与合作，促进两市经济社会更好更快发展。他表示，将尽快确定专人负责组织天津市相关企业赴汉中洽谈对接合作项目，加快推进务实合作。4月16日，我市代表团前往天津滨海新区参观考察了空客 A320 总装生产线，考察学习了于家堡商务区的自贸区建设发展情况，科大讯飞股份有限公司的高科技智能互动平台、大学生创业基地建设情况。。市政府秘书长徐有业，城固县、宁强县、略阳县、市经合局、汉中航空智慧新城管委会负责同志参加考察学习。,南通市民政局一行10人学习考察勉县中心敬老院建设管理工作，市民政局副局长张芳陪同考察。。考察组一行深入老人房间、图书阅览室、心理咨询室、康复训练室、文化补习学校、院民医院、厨房、种养殖基地等参观，详细了解敬老院基础设施配备、人员配置、服务措施、供养经费落实和日常管理运行等情况，一致认为敬老院的规范化、人性化、温馨化的管理模式值得学习和借鉴，在以后的工作中要进一步加强交流和学习。（邹德强）,政府领导到其他城市考察学习或访问,0.0,True
271,陕西省,汉中市,市上工业和信息化考察组赴东北三省交流学习,2011-08-16,http://www.hanzhong.gov.cn/hzszf/xwzx/zwyw/201410/t20141024_75448.shtml,近日，市委常委、副市长邢天虎带领相关部门和重点企业负责人专程赴辽宁等地区考察学习东北工业信息化发展先进经验，为推进我市工业信息化发展及加快“两化融合”步伐提供有益借鉴。 近年来，东北三省把握国家实施振兴东北老工业基地政策的重大机遇，加快产业结构调整升级，在提升企业信息化程度，推进“两化融合”等方面取得了明显成效，积累了丰富经验。考察组先后赴沈阳、长春等大型工业企业进行实地考察，分别从企业和政府两个层面就推进“两化融合”的战略及绩效评估，“两化融合”创新应用领域等方面与企业进行深度探讨和交流。 在工业和信息化交流会议上，汉中移动分公司向与会代表介绍了汉中移动助力全市工业信息化发展情况。邢天虎对汉中移动公司以信息化服务我市企业发展表示肯定和支持，他结合信息化回顾了我市工业化发展过程，指出要深入贯彻落实党的十七届五中全会关于推动信息化和工业化深度融合的战略部署，围绕加快发展方式转变、促进产业结构转型升级，通过“两化融合”助推全市工业化和城镇化持续较快发展。他希望汉中移动等有关单位要牢固树立以人为本的服务理念，放眼经济社会发展和信息化建设的大局，以更加优质周到的服务赢得市场，以更加创新卓越的发展助推社会信息化进程，使广大人民群众更多、更好地享受到通信改革发展带来的便利和实惠。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,我市坚持把信访联合接待中心建设作为畅通信访渠道、创新信访工作、提高信访工作效率的重要抓手，通过考察学习、整合资源、典型引路等途径，加快建设步伐。各县区克服办公场地、经费、人员紧张的困难，结合实际，建成了功能设施相对完备、制度完善、保障有力的信访接待中心。至目前，全市共投入600余万元，汉台、南郑、西乡、勉县、宁强、镇巴、留坝、佛坪、开发区等9个县区已建成投入使用，初步实现了统一受理、统一登记、统一协调、统一交办、统一考核的“五个统一”。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,其他,0.7740907422147484,True
271,陕西省,汉中市,汉中咸阳察缔结友好工商联,2012-10-22,http://zx.hanzhong.gov.cn/hzzxwz/dpdt/201506/t20150604_199316.shtml,为进一步加强两市工商联的联系与合作，搭建招商引资和经贸往来平台，促进两市横向经济技术合作发展和优势互补。10月21日由王江主席率领的咸阳市工商联考察团一行18人，来汉学习考察，交流工作后双方签署了友好工商联（商会）协议书。。副市长、市工商联主席何俊杰致词，对咸阳市客人来汉中考察表示欢迎，并详细介绍了汉中历史和近几年来经济社会发展取得的成绩。双方工商联表示，要以友好工商联（商会）为桥梁，加强联络，增进友谊，不断丰富合作内容，拓宽合作领域，为两市非公经济发展壮大以及非公经济代表人士的健康成长做出新贡献。,汉中市水利建设考察团赴渭南咸阳安康学习江河整治经验 - 政务要闻 - 汉中市人民政府。3月15日至16日，市政府副市长王山稳率考察团赴渭南市、咸阳市、安康市学习考察渭河治理和汉江综合整治建设经验。 渭南市委书记庄长兴等会见了考察团一行，并介绍了渭河治理的总体情况。考察团在渭南市参观了城区段北大堤加宽工程和临渭区仓渡至大荔界堤防加宽工程建设现场，在咸阳市参观了咸阳机场渭河堤防工程，在安康市参观了城区西坝防洪工程和滨江大道三期建设项目现场，听取了三市在江河整治工程建设的组织领导、工程招投标、建设标准、融资渠道、工作推进措施、项目资金管理、工程质量监管等方面的经验介绍。考察团成员一致认为渭南、咸阳、安康在江河整治方面的实践经验对我市的汉江综合整治工程具有很强的借鉴和指导意义，特别是对破解当前汉江综合整治工程建设面临的难题提供了有效方法。 王山稳副市长要求，全市上下要进一步增强汉江综合整治的信心和决心，认真学习借鉴渭南、咸阳、安康等地的做法和经验，完善工作方案，强化工作措施，健全工作机制，提升工作水平，全面掀起汉江综合整治热潮，坚决打赢汉江综合整治这场硬仗，努力建设“安澜、生态、人文、魅力”汉江。 市政府办、市水利局负责同志，汉台区、南郑县、城固县、洋县、勉县政府分管领导和水利局长参加考察。。3、所有投稿信息需经本单位领导审签通过，并承诺严格按照国家有关法律规定，所报稿件内容真实、文字准确，并对所投稿件承担一切责任。,政府领导到其他城市考察学习或访问,0.0,True
