code,province,city,topic,date,url,content,content,label,score
168,湖北省,荆门市,个发展中国家官员来京山考察,2018-10-23,http://www.jingshan.gov.cn/art/2018/10/23/art_5586_351704.html,10月21日—22日，2018年发展中国家中小企业发展与民间组织扶贫能力建设官员研修班，45名学员到我市参观考察精准扶贫工作与中小企业发展情况。市委副书记、市长魏明超出席活动并致辞，副市长胡志强参加活动。。研修班学员一行前往钱场镇、雁门口镇和杨集镇，考察了盛老汉家庭农场、京和米业有限公司、湖北万万农副产品公司等农业产业化经营项目和乡镇福利院农村社会保障项目；在经济开发区实地参观了农机装备产业园、金瑞物流园；在罗店镇、绿林镇考察了马岭新村、高枧村农业科技推广、生产发展、生态环境以及罗店中学农村教育发展项目。大家一边听负责人作翻译介绍，一边对自己感兴趣的项目进行提问，还不时地用手机拍照，留存相关学习资料。 研修班学员对我市扶贫工作与中小企业发展取得的成效给予高度评价，普遍认为此次考察非常有意义，希望能够进一步加强沟通交流，共同促进发展。来自摩洛哥的Younes Benchetto先生说：“在这里我学到了一些扶贫项目的经验和操作模式，回去我将分享给我们国内的一些机构和同行，希望也能使我们国家受益。”来自乌干达的Edward prince Kimbugwe先生说：“这次实地考察，我遇见了一些实业家和商界的人士，希望他们都可以来乌干达进行投资，实现互利共赢。”。据了解，此次研修活动由中国商务部主办、中国国际扶贫中心承办，旨在通过调研企业发展、农业生产、产业扶贫、社会保障等项目，使发展中国家的官员全面了解中国城乡扶贫战略的制定方式、实施机制、管理模式和主要成效。学员来自塞拉利昂、巴拿马、多米尼加、乌干达、摩洛哥、马拉维、赞比亚等14个发展中国家。,2022年“荆门青年五四奖章”推选活动启动，符合条件者请尽快与团市委联系，申报截止时间为3月4日。。推报人选必须符合以下基本条件：理想信念坚定，道德品质高尚，在青年群体中享有较高声誉；具有突出的工作实绩和良好的社会影响，遵纪守法，作风正派；热心社会公益事业，在志愿汇等线上志愿服务平台有注册账号，有服务时长记录，或积极参加社区、共青团等组织的各类志愿服务活动，并取得时长证明；获得过县级以上荣誉，往届荆门市“十大杰出青年”“荆门青年五四奖章”获得者不再提名；年龄为14至35周岁（1987年5月1日—2008年4月30日出生）、在荆门工作或学习（含驻外机构和工程项目等）的优秀青年，特别优秀的可适当放宽至40周岁（1982年5月1日后出生）。。全市各单位团组织要扩大视野，拓宽渠道，重点在疫情防控、招商引资、项目建设等党政中心工作大局，在基层社会治理、重大科技创新等领域发现推荐优秀青年典型。各县（市、区）可推荐5名左右，市直各机关企事业单位团组织可推荐1名。,其他,0.6598166228915993
168,湖北省,荆门市,罗店镇徐河村党员活动日共话党建扶贫,2019-05-13,http://www.jingshan.gov.cn/art/2019/5/13/art_5590_283906.html,5月6日，罗店镇徐河村“两委”前往包联单位市国土资源局土地管理分局开展5月份“党员主题活动日”活动。。活动中，驻村第一书记带领全体党员深入学习贯彻了习近平总书记关于精准扶贫工作的重要论述和习近平总书记在重庆考察时的重要讲话精神，带领全体党员重点学习了新修订的《中国共产党纪律处分条例》及《中华人民共和国监察法》。。集中学习后，徐河村全体党员、村民代表同包联单位到文峰公园接受了红色革命教育，参观学习了孙桥沙岭湾村、青树岭村美丽乡村建设的创新实践和成功经验，大家纷纷表示要把此次参观学习中看到的、学到的好方法、好经验运用到本村实际建设中去。。“通过这次活动，我收获颇多。回村后，我将继续组织老党员、老干部及贫困户学习精准扶贫相关政策，采取多种方式对贫困户进行感恩教育，号召老党员、老干部及贫困户积极参与到美丽乡村建设、农村人居环境整治等工作中来。”徐河村党支部书记徐小应说道。（李露 张蕾）,9月19日至20日，市委书记王祺扬率团赴河北保定开展招商考察活动。期间，王祺扬与保定市委书记党晓龙等人进行会谈，并到保定市的晨阳集团、巨力集团、英利集团、立中集团等企业进行了实地考察。。双方在会谈时相互介绍了各自经济社会发展情况，一致认为荆门市和保定市经济互补性强，合作空间大。双方表示，将在适当的时候，组织党政干部和企业代表进行洽谈交流，相互学习，推动两地开展多领域、深层次的合作。。河北晨阳工贸集团有限公司成立于1998年，是中国水漆的发起人和倡导者，现已发展成为拥有全球最大、智能化程度最高的水漆生产基地及先进的物流基地、领先的科技研发基地的综合性集团，具有年产国际领先水平的环保节能水漆125万吨的产能。9月19日下午，王祺扬一行在公司总裁刘占川的陪同下，考察了该企业展厅和水漆生产线。在听取企业生产经营情况介绍后，王祺扬向企业推介了荆门的有关园区和产业发展情况，并邀请企业负责人到荆门考察。企业负责人认为在荆门等中部地区布局发展十分紧迫，明确表示尽快派企业高管到荆门考察洽谈。。巨力集团是目前国内规模最大、品种最全、制造最专业的索具制造公司，是国内索具行业第一品牌，现已形成索具、新能源、影视文化等六大产业。9月19日下午，王祺扬一行考察了巨力集团总部和索具生产车间。王祺扬向该公司总裁姚军占详细了解了索具生产工艺和企业管理情况，对企业绩效管理给予了充分肯定，表达了对企业远景的良好祝愿。。英利集团是一家外资上市企业，主要从事太阳能光伏发电，公司主要产品光伏组件出货量全球第一。9月20日，王祺扬一行考察了该企业的产品展示基地和企业总部，并向企业负责人介绍了我市的相关重点企业，特别是我市石膏矿区综合利用的有关情况。公司党委书记、总裁郑小强对我市石膏矿区治理利用产生了浓厚兴趣，拟安排总经理刘丁涛近期到荆门考察洽谈合作事项。。立中集团创建于1995年，现有13家子公司，是目前国内铝合金车轮制造龙头企业之一。9月20日，考察团一行考察了该企业的产品开发部和生产车间。双方在座谈时，王祺扬详细了解了企业在全国的布局情况，并邀请企业负责人到荆门考察，开展务实合作。企业负责人表示，条件成熟时将重点考虑在荆门布局。（记者邓显军 通讯员鲁雷）,政府领导到其他城市考察学习或访问,0.6323339045831511
168,湖北省,荆门市,荆门青年五四奖章推选启动,2022-02-16,http://www.jingmen.gov.cn/art/2022/2/16/art_693_866579.html,2022年“荆门青年五四奖章”推选活动启动，符合条件者请尽快与团市委联系，申报截止时间为3月4日。。推报人选必须符合以下基本条件：理想信念坚定，道德品质高尚，在青年群体中享有较高声誉；具有突出的工作实绩和良好的社会影响，遵纪守法，作风正派；热心社会公益事业，在志愿汇等线上志愿服务平台有注册账号，有服务时长记录，或积极参加社区、共青团等组织的各类志愿服务活动，并取得时长证明；获得过县级以上荣誉，往届荆门市“十大杰出青年”“荆门青年五四奖章”获得者不再提名；年龄为14至35周岁（1987年5月1日—2008年4月30日出生）、在荆门工作或学习（含驻外机构和工程项目等）的优秀青年，特别优秀的可适当放宽至40周岁（1982年5月1日后出生）。。全市各单位团组织要扩大视野，拓宽渠道，重点在疫情防控、招商引资、项目建设等党政中心工作大局，在基层社会治理、重大科技创新等领域发现推荐优秀青年典型。各县（市、区）可推荐5名左右，市直各机关企事业单位团组织可推荐1名。,"8月28日上午，市经信局组织召开荆门市智慧企业服务平台建设推进会，市经信局联合财政局、行政审批局等市直部门及11家企事业单位分管负责人参会并交流。会上，主要就平台建设过程中功能更丰富、服务更便捷、数据更共享等问题深入研讨。经信局对重点工作进行了再安排再部署，强调要在9月15日前达到试运行的条件，要求进一步加大推进力度。。8月28日晚，市经信局党组成员、总工程师鞠强忠再次召开智慧企业服务平台搭建座谈会，联通、软通、融汇信息等平台开发主体参会。会议明确了平台搭建分工、整体框架优化等工作，各参会单位达成一致意见，承诺按时保质保量完成。。8月28日-29日，省经信厅磷石膏综合利用率核查小组来我市开展上半年磷石膏综合利用率核查。。28日上午，省经信厅磷石膏综合利用率核查小组在市经信局352会议室就综合利用率核查情况召开专题座谈会。市经信局和钟祥市、东宝区政府分管负责同志以及新洋丰、大峪口等6家企业负责人参会。。会上，市经信局和钟祥市、东宝区政府汇报了1-7月磷石膏综合利用率工作开展情况及下一步工作，第三方核查机构与参会企业就当前磷石膏核查方案进行了深入交流，并就困难问题逐一会商解决。省经信厅陈志红副处长对我市磷石膏综合利用工作中的积极主动态度表示肯定，同时提出在工作中要做到有据可依，有文件可查。。会后，市经信局陪同核查小组赴大生化工、新洋丰、大峪口、世龙化工、洋丰中磷、鄂中生态6家企业开展现场核查。。8月28日晚，市经信局组织召开“对标一流标准再启航 践行四个提高建新功”新进和交流干部座谈会。会上，16名新进和交流干部结合工作经历谈感想、话发展、道期盼、提建议，展示出新时代年轻干部朝气蓬勃、奋发进取的精神风貌。相关科室负责人作了发言，局党组书记、局长赵冬安作了总结讲话，感谢交流干部及所在单位对经信工作的大力支持，并对全体新进和交流干部提出了具体的工作要求。。8月29日，局党组书记、局长赵冬安到钟祥市胡集镇调研省环保督查整改工作落实情况，市生态环境局、胡集镇政府和钟祥市科经局相关负责同志陪同督查。现场督察时深入金鹰能源车间一线，了解生产工艺和各环节的安全环保措施的落实情况，并与公司负责人就企业资产盘活、清洁生产改造、安全生产等方面进行了深入沟通交流。随后在胡集镇政府听取了当地机制砂石整治、磷石膏综合利用和胡集化工园区能级提升等方面情况汇报，并提出了工作要求。。8月29日下午，局党组成员、总工程师鞠强忠同志到沙洋县督导服务业转型升级工业企业主辅分离工作落实情况，李甫义调研员和相关科室陪同,现场走访了沙洋海莲食品、劲驰汽车等企业。目前沙洋工业企业主辅分离已完成注册13家，集中体现在销售公司和电商公司的分离。。8月31日下午，局党组成员、总工程师鞠强忠同志到京山市督导服务业转型升级工业企业主辅分离工作落实情况，李甫义调研员和相关科室陪同，现场走访了京山康命源、脉辉金茂、昊霞家纺等企业并到三雷重工宣传政策，企业表示愿意主辅分离，目前京山工业企业主辅分离已完成注册企业2家。。8月30日晚，局党组书记、局长赵冬安同志在局352会议室主持召开了全局干部职工大会。会议传达了近期市委市政府的会议精神，总结和点评了局里八月份的重点工作和亮点工作，安排部署了九月份重点工作。。会议指出，在用人导向上，局党组坚持“有为才有位、有为有担当、有为且善为”的原则营造干事创业的氛围。以“不看背景看实绩，不看表面看表现，不看资历看能力”来倡议做到“三个带头”，即带头务实重行，带头敬岗敬业，带头钻研业务。。会议强调，要始终落实“1370”工作机制，始终做到学习传达重要会议精神不过夜、干工作永争一流、抓落实高质高效。",其他,0.667672562149145
168,湖北省,荆门市,王祺扬率团赴河北保定招商考察,2020-09-21,http://zsj.jingmen.gov.cn/art/2020/9/21/art_7004_726503.html,9月19日至20日，市委书记王祺扬率团赴河北保定开展招商考察活动。期间，王祺扬与保定市委书记党晓龙等人进行会谈，并到保定市的晨阳集团、巨力集团、英利集团、立中集团等企业进行了实地考察。。双方在会谈时相互介绍了各自经济社会发展情况，一致认为荆门市和保定市经济互补性强，合作空间大。双方表示，将在适当的时候，组织党政干部和企业代表进行洽谈交流，相互学习，推动两地开展多领域、深层次的合作。。河北晨阳工贸集团有限公司成立于1998年，是中国水漆的发起人和倡导者，现已发展成为拥有全球最大、智能化程度最高的水漆生产基地及先进的物流基地、领先的科技研发基地的综合性集团，具有年产国际领先水平的环保节能水漆125万吨的产能。9月19日下午，王祺扬一行在公司总裁刘占川的陪同下，考察了该企业展厅和水漆生产线。在听取企业生产经营情况介绍后，王祺扬向企业推介了荆门的有关园区和产业发展情况，并邀请企业负责人到荆门考察。企业负责人认为在荆门等中部地区布局发展十分紧迫，明确表示尽快派企业高管到荆门考察洽谈。。巨力集团是目前国内规模最大、品种最全、制造最专业的索具制造公司，是国内索具行业第一品牌，现已形成索具、新能源、影视文化等六大产业。9月19日下午，王祺扬一行考察了巨力集团总部和索具生产车间。王祺扬向该公司总裁姚军占详细了解了索具生产工艺和企业管理情况，对企业绩效管理给予了充分肯定，表达了对企业远景的良好祝愿。。英利集团是一家外资上市企业，主要从事太阳能光伏发电，公司主要产品光伏组件出货量全球第一。9月20日，王祺扬一行考察了该企业的产品展示基地和企业总部，并向企业负责人介绍了我市的相关重点企业，特别是我市石膏矿区综合利用的有关情况。公司党委书记、总裁郑小强对我市石膏矿区治理利用产生了浓厚兴趣，拟安排总经理刘丁涛近期到荆门考察洽谈合作事项。。立中集团创建于1995年，现有13家子公司，是目前国内铝合金车轮制造龙头企业之一。9月20日，考察团一行考察了该企业的产品开发部和生产车间。双方在座谈时，王祺扬详细了解了企业在全国的布局情况，并邀请企业负责人到荆门考察，开展务实合作。企业负责人表示，条件成熟时将重点考虑在荆门布局。（记者邓显军 通讯员鲁雷）,青山小学作为“国培计划（2013）”——湖北省农村骨干教师置换培训项目“影子教师”培训实践基地，10月9日迎来了首批置换培训项目跟岗学习的10名“影子教师”，他们分别来自宜昌、仙桃、汉川、长阳等地区。学校高度重视这次培训活动，在参训老师到校之前，就几次召开专题会议，学习省“影子教师”培训实施方案、成立工作专班、召开基地导师会议，学校教学、支部、工会、后勤各部门密切合作，为参训教师提供了较好的工作与生活环境。在培训学习期间，学校为“影子教师”提供了多种途径的学习方式：自学、导师指导、全程开放式互助学习以及外出考察助学，给“影子教师”提供了充分的学习空间。。会上，校长陈加金同志代表学校对10名“影子教师”的到来表示热烈欢迎，就举办此次培训的目的和意义作了说明，并阐述了国培计划的背景、要求，以及利用好这次培训工作达到指导教师、影子教师共同学习交流，促进两校合作共赢。并对“影子教师”的专业成长和人生发展寄予殷切希望，希望“影子教师”学有所获，学有所成。,政府领导到其他城市考察学习或访问,0.0
168,湖北省,荆门市,经信周报月日月日,2023-09-11,http://jjhxxhj.jingmen.gov.cn/art/2023/9/11/art_26211_1015896.html,"8月28日上午，市经信局组织召开荆门市智慧企业服务平台建设推进会，市经信局联合财政局、行政审批局等市直部门及11家企事业单位分管负责人参会并交流。会上，主要就平台建设过程中功能更丰富、服务更便捷、数据更共享等问题深入研讨。经信局对重点工作进行了再安排再部署，强调要在9月15日前达到试运行的条件，要求进一步加大推进力度。。8月28日晚，市经信局党组成员、总工程师鞠强忠再次召开智慧企业服务平台搭建座谈会，联通、软通、融汇信息等平台开发主体参会。会议明确了平台搭建分工、整体框架优化等工作，各参会单位达成一致意见，承诺按时保质保量完成。。8月28日-29日，省经信厅磷石膏综合利用率核查小组来我市开展上半年磷石膏综合利用率核查。。28日上午，省经信厅磷石膏综合利用率核查小组在市经信局352会议室就综合利用率核查情况召开专题座谈会。市经信局和钟祥市、东宝区政府分管负责同志以及新洋丰、大峪口等6家企业负责人参会。。会上，市经信局和钟祥市、东宝区政府汇报了1-7月磷石膏综合利用率工作开展情况及下一步工作，第三方核查机构与参会企业就当前磷石膏核查方案进行了深入交流，并就困难问题逐一会商解决。省经信厅陈志红副处长对我市磷石膏综合利用工作中的积极主动态度表示肯定，同时提出在工作中要做到有据可依，有文件可查。。会后，市经信局陪同核查小组赴大生化工、新洋丰、大峪口、世龙化工、洋丰中磷、鄂中生态6家企业开展现场核查。。8月28日晚，市经信局组织召开“对标一流标准再启航 践行四个提高建新功”新进和交流干部座谈会。会上，16名新进和交流干部结合工作经历谈感想、话发展、道期盼、提建议，展示出新时代年轻干部朝气蓬勃、奋发进取的精神风貌。相关科室负责人作了发言，局党组书记、局长赵冬安作了总结讲话，感谢交流干部及所在单位对经信工作的大力支持，并对全体新进和交流干部提出了具体的工作要求。。8月29日，局党组书记、局长赵冬安到钟祥市胡集镇调研省环保督查整改工作落实情况，市生态环境局、胡集镇政府和钟祥市科经局相关负责同志陪同督查。现场督察时深入金鹰能源车间一线，了解生产工艺和各环节的安全环保措施的落实情况，并与公司负责人就企业资产盘活、清洁生产改造、安全生产等方面进行了深入沟通交流。随后在胡集镇政府听取了当地机制砂石整治、磷石膏综合利用和胡集化工园区能级提升等方面情况汇报，并提出了工作要求。。8月29日下午，局党组成员、总工程师鞠强忠同志到沙洋县督导服务业转型升级工业企业主辅分离工作落实情况，李甫义调研员和相关科室陪同,现场走访了沙洋海莲食品、劲驰汽车等企业。目前沙洋工业企业主辅分离已完成注册13家，集中体现在销售公司和电商公司的分离。。8月31日下午，局党组成员、总工程师鞠强忠同志到京山市督导服务业转型升级工业企业主辅分离工作落实情况，李甫义调研员和相关科室陪同，现场走访了京山康命源、脉辉金茂、昊霞家纺等企业并到三雷重工宣传政策，企业表示愿意主辅分离，目前京山工业企业主辅分离已完成注册企业2家。。8月30日晚，局党组书记、局长赵冬安同志在局352会议室主持召开了全局干部职工大会。会议传达了近期市委市政府的会议精神，总结和点评了局里八月份的重点工作和亮点工作，安排部署了九月份重点工作。。会议指出，在用人导向上，局党组坚持“有为才有位、有为有担当、有为且善为”的原则营造干事创业的氛围。以“不看背景看实绩，不看表面看表现，不看资历看能力”来倡议做到“三个带头”，即带头务实重行，带头敬岗敬业，带头钻研业务。。会议强调，要始终落实“1370”工作机制，始终做到学习传达重要会议精神不过夜、干工作永争一流、抓落实高质高效。",“一直听说荆门市东宝区有个活跃了26年的代表小组，他们为人民群众办了好多实事，今天终于有机会来现场学习下。”“争取把真经取回去，让我们的代表也学学如何履职。”市人大代表东宝区龙泉小组活动室门口迎来了一批近40人的人大工作考察团队——孝感市孝南区人大常委会考察组。。3月10日，孝感市孝南区人大常委会考察组一行先后观摩了市人大代表东宝区龙泉小组活动室，通过解说员的现场讲解，详细了解了全过程人民民主研习实践基地的研习、实践、展示、宣传、辐射等五大功能。随后，观看了荆门市人大全过程人民民主专题片和市人大代表东宝区龙泉小组履职专题片，召开座谈会，听取市人大代表龙泉小组组长周健代表讲述小组代表26年的履职故事，介绍东宝人大代表阵地建设和代表履职积分制评价工作的成效经验。区人大常委会副主任宋兴宇陪同考察交流。会上，孝感市孝南区人大常委会主任姚惠萍感慨万分：“民主氛围特别浓厚，人大意识深入人心，代表活动扎实开展，阵地建设很有特色，我们回去一定要好好消化，向龙泉小组好好学学，也非常欢迎各位同仁到孝感去传经送宝！”。据悉，自今年2月中旬以来，东宝人大已吸引宜都、枝江等地前来研学、考察、观摩、现场教学的团体达6批次130余人次。市人大代表东宝区龙泉小组活动室作为全省首个挂牌成立的全过程人民民主研习实践示范基地，对丰富和拓展全过程人民民主实践，推动人大工作高质量发展具有重要意义。（通讯员 袁瑞婷 李慧）,政府领导到其他城市考察学习或访问,0.0
168,湖北省,荆门市,东宝区青山小学迎来首批影子教师,2013-10-10,http://jyj.jingmen.gov.cn/art/2013/10/10/art_6973_564107.html,青山小学作为“国培计划（2013）”——湖北省农村骨干教师置换培训项目“影子教师”培训实践基地，10月9日迎来了首批置换培训项目跟岗学习的10名“影子教师”，他们分别来自宜昌、仙桃、汉川、长阳等地区。学校高度重视这次培训活动，在参训老师到校之前，就几次召开专题会议，学习省“影子教师”培训实施方案、成立工作专班、召开基地导师会议，学校教学、支部、工会、后勤各部门密切合作，为参训教师提供了较好的工作与生活环境。在培训学习期间，学校为“影子教师”提供了多种途径的学习方式：自学、导师指导、全程开放式互助学习以及外出考察助学，给“影子教师”提供了充分的学习空间。。会上，校长陈加金同志代表学校对10名“影子教师”的到来表示热烈欢迎，就举办此次培训的目的和意义作了说明，并阐述了国培计划的背景、要求，以及利用好这次培训工作达到指导教师、影子教师共同学习交流，促进两校合作共赢。并对“影子教师”的专业成长和人生发展寄予殷切希望，希望“影子教师”学有所获，学有所成。,事务所非中共党员股东（合伙人）和高层管理人员不仅对本单位学习实践活动的开展给予了大力支持，还分别以适当的方式主动参加了本单位的学习实践活动，自觉不断提高自己的思想认识水平和政治素质。。行业党建宣传和行业党建工作制度等多块标牌，各支部也都专门开辟了深入学习实践科学发展观专栏。。各支部正在认真组织召开由支部全体党员与事务所股东（合伙人）和决策层共同参加的联席专题组织生活会,其他,0.7896420544849296
168,湖北省,荆门市,东宝这个活跃了年的代表小组火了,2023-03-13,http://www.jmdbq.gov.cn/art/2023/3/13/art_7900_962532.html,“一直听说荆门市东宝区有个活跃了26年的代表小组，他们为人民群众办了好多实事，今天终于有机会来现场学习下。”“争取把真经取回去，让我们的代表也学学如何履职。”市人大代表东宝区龙泉小组活动室门口迎来了一批近40人的人大工作考察团队——孝感市孝南区人大常委会考察组。。3月10日，孝感市孝南区人大常委会考察组一行先后观摩了市人大代表东宝区龙泉小组活动室，通过解说员的现场讲解，详细了解了全过程人民民主研习实践基地的研习、实践、展示、宣传、辐射等五大功能。随后，观看了荆门市人大全过程人民民主专题片和市人大代表东宝区龙泉小组履职专题片，召开座谈会，听取市人大代表龙泉小组组长周健代表讲述小组代表26年的履职故事，介绍东宝人大代表阵地建设和代表履职积分制评价工作的成效经验。区人大常委会副主任宋兴宇陪同考察交流。会上，孝感市孝南区人大常委会主任姚惠萍感慨万分：“民主氛围特别浓厚，人大意识深入人心，代表活动扎实开展，阵地建设很有特色，我们回去一定要好好消化，向龙泉小组好好学学，也非常欢迎各位同仁到孝感去传经送宝！”。据悉，自今年2月中旬以来，东宝人大已吸引宜都、枝江等地前来研学、考察、观摩、现场教学的团体达6批次130余人次。市人大代表东宝区龙泉小组活动室作为全省首个挂牌成立的全过程人民民主研习实践示范基地，对丰富和拓展全过程人民民主实践，推动人大工作高质量发展具有重要意义。（通讯员 袁瑞婷 李慧）,荆门晚报讯（通讯员刘志勇）为努力打造一支廉洁、文明、高效的财政队伍，官垱财政分局组织开展党风廉政建设学习教育活动。。该分局要求，深入贯彻学习习近平总书记考察湖北时的重要讲话精神和省第十二次党代会精神，深入全面落实好中央八项规定和“五条禁令”“三项禁止”等规定要求，结合基层财政工作实际，加强财政政风行风建设，打造廉洁队伍。。党员干部既要以身作则，又要充分履行好“一岗双责”职责，加强内部管理。全体干部职工要加强自身思想政治建设，真正从思想上筑牢廉洁的“防火墙”。,其他,0.645926937951886
168,湖北省,荆门市,我市注册会计师行业有效推进学习实践活动,2010-01-06,http://czj.jingmen.gov.cn/art/2010/1/6/art_6804_512084.html,事务所非中共党员股东（合伙人）和高层管理人员不仅对本单位学习实践活动的开展给予了大力支持，还分别以适当的方式主动参加了本单位的学习实践活动，自觉不断提高自己的思想认识水平和政治素质。。行业党建宣传和行业党建工作制度等多块标牌，各支部也都专门开辟了深入学习实践科学发展观专栏。。各支部正在认真组织召开由支部全体党员与事务所股东（合伙人）和决策层共同参加的联席专题组织生活会,沙洋县人民政府 部门动态 沙洋县水利和湖泊局开展学习贯彻习近平总书记“七一”重要讲话精神专题宣讲。9月30日下午，沙洋县水利和湖泊局举行学习贯彻习近平总书记“七一”重要讲话精神专题宣讲会。。会上学习了习近平总书记在西藏、陕西榆林考察期间重要讲话精神，集体诵读经典诗歌《面对鲜红的党旗》。局党组书记、局长曾维国为全县水利系统党员干部讲了题为《弘扬伟大建党精神 走好新的赶考之路》的专题党课。。专题党课深入浅出、内容丰富、通俗易懂，帮助全县水利系统党员干部深化了对习近平总书记“七一”重要讲话精神的理解和把握。大家表示，要认真学习贯彻“七一”重要讲话精神，践行初心、担当使命，以史为鉴、开创未来，在新的征程上奋力开创水利改革发展新局面。,政府领导到其他城市考察学习或访问,0.0
168,湖北省,荆门市,荆门晚报官垱财政分局加强党风廉政建设,2022-08-22,http://www.shayang.gov.cn/art/2022/8/22/art_5440_909814.html,荆门晚报讯（通讯员刘志勇）为努力打造一支廉洁、文明、高效的财政队伍，官垱财政分局组织开展党风廉政建设学习教育活动。。该分局要求，深入贯彻学习习近平总书记考察湖北时的重要讲话精神和省第十二次党代会精神，深入全面落实好中央八项规定和“五条禁令”“三项禁止”等规定要求，结合基层财政工作实际，加强财政政风行风建设，打造廉洁队伍。。党员干部既要以身作则，又要充分履行好“一岗双责”职责，加强内部管理。全体干部职工要加强自身思想政治建设，真正从思想上筑牢廉洁的“防火墙”。,沙洋县人民政府 奋斗百年路 启航新征程·学党史 悟思想 办实事 开新局 【党史故事】“向孔繁森同志学习”。孔繁森同志是优秀共产党员，焦裕禄式的好干部、时代先锋、领导干部的楷模、我们学习的好榜样。。孔繁森两次赴西藏工作，生前任中共西藏自治区阿里地委书记。1994年11月29日，孔繁森在赴新疆考察途中，因车祸不幸以身殉职。。4月14日，中共中央组织部、中共中央宣传部发出关于开展向孔繁森学习活动的通知。要求全党同志，特别是各级领导干部，要着重学习他顾全大局、无私奉献的坚强党性；热爱人民、服务人民的公仆情怀；清正廉洁、克己奉公的高尚品德；艰苦奋斗、知难而进的拼搏精神；开拓进取、求真务实的优良作风。。1995年9月，孔繁森同志纪念馆在他的家乡山东聊城举行开馆仪式。孔繁森纪念馆坐落在聊城东昌湖畔，馆内设1个纪念厅和3个展览厅。展厅内布置着孔繁森的事迹展览。。孔繁森是中国共产党党内继雷锋、焦裕禄之后出现的精神典范。孔繁森精神是时代和人民对精神文明建设的呼唤，是改革开放和社会主义现代化建设伟大实践的精神结晶，是特定的人文环境和社会根基孕育的必然结果。,其他,0.512951046972224
168,湖北省,荆门市,沙洋县水利和湖泊局开展学习贯彻习近平总书记七一重要讲话精神专题宣讲,2021-09-30,http://www.shayang.gov.cn/art/2021/9/30/art_5441_821308.html,沙洋县人民政府 部门动态 沙洋县水利和湖泊局开展学习贯彻习近平总书记“七一”重要讲话精神专题宣讲。9月30日下午，沙洋县水利和湖泊局举行学习贯彻习近平总书记“七一”重要讲话精神专题宣讲会。。会上学习了习近平总书记在西藏、陕西榆林考察期间重要讲话精神，集体诵读经典诗歌《面对鲜红的党旗》。局党组书记、局长曾维国为全县水利系统党员干部讲了题为《弘扬伟大建党精神 走好新的赶考之路》的专题党课。。专题党课深入浅出、内容丰富、通俗易懂，帮助全县水利系统党员干部深化了对习近平总书记“七一”重要讲话精神的理解和把握。大家表示，要认真学习贯彻“七一”重要讲话精神，践行初心、担当使命，以史为鉴、开创未来，在新的征程上奋力开创水利改革发展新局面。,12月29日，区工业和信息化局局长袁家群带领有关人员对襄樊市襄州区县域经济发展情况进行了考察和学习。。在襄州区经济和信息化局领导的陪同下，考察组一行先后来到伙牌工业园、光彩工业园、深圳工业园、机械加工工业园，参观了襄阳鲁花、兆山机械、时瑞达、泰升实业、中利杰粮油等企业（项目），听取了企业负责人对当前生产（建设）情况的介绍。襄州区确立了争先进位的共识，不断建立健全工作机制，着重发展特色优势产业，不断提高综合承载能力，以争进全省十强为目标，心无旁骛谋发展，充满信息往前赶，在应对危机中实现了弯道超越。襄州区的做法和经验给了我区县域经济的发展很多有益的启示。,其他,0.5671187417195784
