code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
140,山东省,临沂市,安丘市林业局到费县考察学习核桃生产,2013-08-15,http://www.linyi.gov.cn/info/1333/114542.htm,考察团首先听取了费县核桃产业发展情况简介，然后到马庄镇核桃园进行了实地参观。实地参观过程中，考察人员就核桃生产技术与老果农、专业技术人员进行了深入探讨。考察结束后，考察团成员纷纷表示，通过考察学习，学到了核桃栽植、嫁接、管理等方面的先进技术，很受启发，回去后，将积极借鉴费县好的经验和做法，进一步加大工作力度，努力推动当地核桃生产产业化发展。。费县核桃已有2000多年的栽培历史，种质资源丰富。近年来，费县以建设20万亩核桃基地为目标，依托全省现代农业生产发展资金核桃产业项目，大力引进优良品种，狠抓生产管理，核桃栽植面积逐年增加，产量、质量稳步提高。目前，全县核桃种植面积达到18万亩，年产核桃1950万公斤。,考察团首先听取了费县核桃产业发展情况简介，然后到马庄镇核桃园进行了实地参观。实地参观过程中，考察人员就核桃生产技术与老果农、专业技术人员进行了深入探讨。考察结束后，考察团成员纷纷表示，通过考察学习，学到了核桃栽植、嫁接、管理等方面的先进技术，很受启发，回去后，将积极借鉴费县好的经验和做法，进一步加大工作力度，努力推动当地核桃生产产业化发展。。费县核桃已有2000多年的栽培历史，种质资源丰富。近年来，费县以建设20万亩核桃基地为目标，依托全省现代农业生产发展资金核桃产业项目，大力引进优良品种，狠抓生产管理，核桃栽植面积逐年增加，产量、质量稳步提高。目前，全县核桃种植面积达到18万亩，年产核桃1950万公斤。,其他,0.666990506489952,False,否
140,山东省,临沂市,聊城市市长公开电话受理中心到政务服务热线受理中心考察学习,2018-10-19,http://www.linyi.gov.cn/info/6412/246182.htm,考察团一行参观了热线话务大厅、转办回访中心、微平台，就近期受理量、直办转办、督办回访等进行了深入的探讨。。期间，聊城考察团浏览了热线阅览室、健身室以及宣传栏文化宣传内容。表示将把学习到的宝贵经验合理的运用到今后工作中，使热线工作发挥更重要的作用。,考察团一行参观了热线话务大厅、转办回访中心、微平台，就近期受理量、直办转办、督办回访等进行了深入的探讨。。期间，聊城考察团浏览了热线阅览室、健身室以及宣传栏文化宣传内容。表示将把学习到的宝贵经验合理的运用到今后工作中，使热线工作发挥更重要的作用。,其他,0.7242845784557393,False,否
140,山东省,临沂市,张宏伟带队到菏泽考察学习,2016-04-16,http://www.linyi.gov.cn/info/4971/75766.htm,4月14日至15日，市委副书记张宏伟带领各县区(开发区)、蒙山管委会主要负责同志和市直有关部门负责同志，到菏泽市鄄城县考察学习当地精准扶贫工作。。考察团一行先后参观了郑营镇西街村、彭楼镇舜和牡丹合作社、彭楼村、陈王街道西曹村、尚百丽户外家具有限公司、泓聚源工艺品有限公司、古泉街道常庄村、董口镇申位庄村、代堂村等扶贫工作现场(项目)。参观过程中，考察团成员与当地负责同志密切交流，探讨扶贫工作的有效途径和措施，学习具体工作经验做法。在随后召开的座谈会上，考察团成员总结学习体会，并借鉴外地经验，结合各自实际，谈了下步扶贫工作的打算，张宏伟作总结讲话。她指出，鄄城县对扶贫工作重视程度高，工作定位准、理念新，脱贫措施覆盖广、可持续，实现了产业扶贫与企业发展共赢，有很多值得我们学习借鉴的经验做法。。张宏伟强调，全面做好扶贫开发工作，要在理念上再提升，坚持用脱贫攻坚行动统筹提升“三农”工作，力促全市现代农业发展再上新水平；坚持多措并举“摘穷帽、拔穷根”，形成农业强、农民富、农村美的“三农”工作新局面。要在重点上再突出，在前期摸底的基础上，结合实际不断细化拓展脱贫方案，找准脱贫工作突破口，着力做好产业扶贫、就业扶贫、电商扶贫、旅游扶贫、金融扶贫、光伏扶贫和易地搬迁扶贫等工作。要在落实上再用力，进一步强化落实意识，以帮扶到位为关键，研究创新举措，因地制宜、因户施策，多重覆盖贫困群众，推动脱贫措施落地生根，形成长效机制和点线面“一盘棋”的脱贫攻坚工作格局。要在力量上再下沉，全面压实脱贫工作责任，严格落实党政一把手负总责制度和行业部门扶贫责任，做到责任下压、重心下移，全力以赴打赢脱贫攻坚战。,4月14日至15日，市委副书记张宏伟带领各县区(开发区)、蒙山管委会主要负责同志和市直有关部门负责同志，到菏泽市鄄城县考察学习当地精准扶贫工作。。考察团一行先后参观了郑营镇西街村、彭楼镇舜和牡丹合作社、彭楼村、陈王街道西曹村、尚百丽户外家具有限公司、泓聚源工艺品有限公司、古泉街道常庄村、董口镇申位庄村、代堂村等扶贫工作现场(项目)。参观过程中，考察团成员与当地负责同志密切交流，探讨扶贫工作的有效途径和措施，学习具体工作经验做法。在随后召开的座谈会上，考察团成员总结学习体会，并借鉴外地经验，结合各自实际，谈了下步扶贫工作的打算，张宏伟作总结讲话。她指出，鄄城县对扶贫工作重视程度高，工作定位准、理念新，脱贫措施覆盖广、可持续，实现了产业扶贫与企业发展共赢，有很多值得我们学习借鉴的经验做法。。张宏伟强调，全面做好扶贫开发工作，要在理念上再提升，坚持用脱贫攻坚行动统筹提升“三农”工作，力促全市现代农业发展再上新水平；坚持多措并举“摘穷帽、拔穷根”，形成农业强、农民富、农村美的“三农”工作新局面。要在重点上再突出，在前期摸底的基础上，结合实际不断细化拓展脱贫方案，找准脱贫工作突破口，着力做好产业扶贫、就业扶贫、电商扶贫、旅游扶贫、金融扶贫、光伏扶贫和易地搬迁扶贫等工作。要在落实上再用力，进一步强化落实意识，以帮扶到位为关键，研究创新举措，因地制宜、因户施策，多重覆盖贫困群众，推动脱贫措施落地生根，形成长效机制和点线面“一盘棋”的脱贫攻坚工作格局。要在力量上再下沉，全面压实脱贫工作责任，严格落实党政一把手负总责制度和行业部门扶贫责任，做到责任下压、重心下移，全力以赴打赢脱贫攻坚战。,政府领导到其他城市考察学习或访问,0.0,True,是
140,山东省,临沂市,市农业局组织部分农业产业化重点龙头企业赴潍坊考察学习,2018-03-12,http://www.linyi.gov.cn/info/3445/100141.htm,为尽快推动我市农业“新六产”发展形成“风景”和提升“产自临沂”区域公用品牌运营水平，3月9日-10日，市农业局带领部分农业产业化重点龙头企业赴潍坊市考察学习。。考察组一行先后参观考察了安丘市华里科技信息有限公司，通过现场参观、座谈交流等了解了农产品电子商务整体策划、托管运营等服务；观摩了潍百集团佳乐家物流园及中百大厨房现代化生鲜农产品配送中心；到诸城市天益金粮食专业合作社，考察了为农服务中心开展粮食生产及社会化服务等情况；在得利斯集团学习了其立足肉制品加工打造农业全产业链发展的新模式。此外，考察组还组织东都食品、行政总厨等企业与潍百集团对接，在学习先进运营模式的基础上，洽谈了合作事宜。。参观结束后，考察组进行了座谈。考察组成员、“产自临沂”运营中心董事长孙爱伟表示，考察过程中所见所闻，入目一新，感触很大，也体会到了我们与先进企业之间的差距。下一步，我们要发扬企业家精神，搞好考察学习的成果转化，为农业“新六产”发展和“产自临沂”品牌提升贡献自己的全部力量。。农业企业是农业产业化发展的主体，是推动农业“新六产”发展的主力军，全市农业发展如何，与农业企业家密不可分。我们要从此次参观学习中找差距、学经验、转思路，提升产品和产业竞争力，抢占制高点、构筑新优势，在推动农业产业化发展和农业新旧动能转换上实现跨越式发展、可持续发展。,为尽快推动我市农业“新六产”发展形成“风景”和提升“产自临沂”区域公用品牌运营水平，3月9日-10日，市农业局带领部分农业产业化重点龙头企业赴潍坊市考察学习。。考察组一行先后参观考察了安丘市华里科技信息有限公司，通过现场参观、座谈交流等了解了农产品电子商务整体策划、托管运营等服务；观摩了潍百集团佳乐家物流园及中百大厨房现代化生鲜农产品配送中心；到诸城市天益金粮食专业合作社，考察了为农服务中心开展粮食生产及社会化服务等情况；在得利斯集团学习了其立足肉制品加工打造农业全产业链发展的新模式。此外，考察组还组织东都食品、行政总厨等企业与潍百集团对接，在学习先进运营模式的基础上，洽谈了合作事宜。。参观结束后，考察组进行了座谈。考察组成员、“产自临沂”运营中心董事长孙爱伟表示，考察过程中所见所闻，入目一新，感触很大，也体会到了我们与先进企业之间的差距。下一步，我们要发扬企业家精神，搞好考察学习的成果转化，为农业“新六产”发展和“产自临沂”品牌提升贡献自己的全部力量。。农业企业是农业产业化发展的主体，是推动农业“新六产”发展的主力军，全市农业发展如何，与农业企业家密不可分。我们要从此次参观学习中找差距、学经验、转思路，提升产品和产业竞争力，抢占制高点、构筑新优势，在推动农业产业化发展和农业新旧动能转换上实现跨越式发展、可持续发展。,其他,0.5928109744877901,False,否
140,山东省,临沂市,我市外出考察学习农村公益性公墓建设,2017-04-17,http://www.linyi.gov.cn/info/3445/104843.htm,4月10日至13日，市民政局带队先后赴盐城、苏州、杭州考察学习公益性公墓建设，借鉴先进经验，加强我市公益性公墓建设，以此推进我市殡葬改革和移风易俗工作。。此次考察，重点学习了盐城、苏州、杭州三地公墓在设计规划、资金投入、建设标准、使用管理等方面的具体做法和措施，它们农村公益性公墓的建设管理因地制宜、立足当前、放眼长远，充分满足了当地群众的安葬需求，其先进做法和宝贵的经验值得学习和借鉴。。大力建设农村公益性公墓是解决遗体火化后乱埋乱葬及骨灰装棺再葬的根本性措施。此次考察学习为我市农村公益性公墓建设开拓了视野，拓展了工作思路，收获颇丰，为推进我市农村公益性公墓规范化、生态化、园林化建设进一步夯实了工作基础。。我市各县区常委宣传部长、民政局长，各开发区（蒙山旅游区）党工委宣传部长、民政局长参加了此次考察学习。,4月10日至13日，市民政局带队先后赴盐城、苏州、杭州考察学习公益性公墓建设，借鉴先进经验，加强我市公益性公墓建设，以此推进我市殡葬改革和移风易俗工作。。此次考察，重点学习了盐城、苏州、杭州三地公墓在设计规划、资金投入、建设标准、使用管理等方面的具体做法和措施，它们农村公益性公墓的建设管理因地制宜、立足当前、放眼长远，充分满足了当地群众的安葬需求，其先进做法和宝贵的经验值得学习和借鉴。。大力建设农村公益性公墓是解决遗体火化后乱埋乱葬及骨灰装棺再葬的根本性措施。此次考察学习为我市农村公益性公墓建设开拓了视野，拓展了工作思路，收获颇丰，为推进我市农村公益性公墓规范化、生态化、园林化建设进一步夯实了工作基础。。我市各县区常委宣传部长、民政局长，各开发区（蒙山旅游区）党工委宣传部长、民政局长参加了此次考察学习。,政府领导到其他城市考察学习或访问,0.0,False,否
140,山东省,临沂市,仉天青带队赴常熟义乌温州考察学习,2018-04-16,http://www.linyi.gov.cn/info/2256/183282.htm,为进一步了解先进地区电子商务发展最新情况，研判发展趋势，4月9日-13日，临沂商城党工委书记仉天青带领临沂商城电商发展局负责同志、临沂商城电商创业园管理有限公司、临沂沂峰网络科技服务有限公司、临沂商城有限公司及所属市场相关负责人等一行15人赴常熟、义乌、温州三地考察学习。。4月9日下午，临沂商城考察团赴江苏省常熟市考察学习，重点学习常熟市在专业批发市场电商化发展、电商产业园运营管理、政策扶持等方面的先进经验，先后参观了常熟服装城、常熟纺织服装产业展示馆，走访了新苏绣创新品牌彩衣堂门店、电商产业园敦煌网运营商及阿里巴巴LBS常熟服务中心、常熟服装城跨贸电商综合示范园，并与江苏常熟服装城管委会贸易促进局负责同志进行了座谈交流。。4月10日，临沂商城考察团一路南下，赴浙江省义乌市重点考察学习市场转型升级、网上商城运营、品牌展会筹办、电商政策扶持等方面的新思想、新路径、新举措。考察团实地考察了阿里巴巴运营商浙江阳普网络科技有限公司，听取了公司负责人关于义乌电商发展情况的介绍。4月11日，考察团在参加义乌电子商务博览会期间，驻足国货供应链、中国电子商务产业园发展联盟、浙江丽水电子商务创新发展示范区等展位交流学习；参加了主题为“电商新时代 贸易新动力”的2018中国数字贸易高峰论坛；参观了义乌商贸城并听取了讲解员的详细介绍；考察了义乌购、义采宝平台运营情况，并就平台及网站运营过程中积累的宝贵经验进行座谈交流。。4月13日，临沂商城考察团赶赴本次考察学习最后一站浙江省温州市，实地考察了温州大象城、温州国际鞋博城、青田进出口展示中心，就传统专业批发市场转型升级、电商产业发展、跨境贸易发展等方面开展深入交流。。考察中，大家一路听、一路看、一路议、一路比，耳目一新，收获满满，感叹连连。大家表示，通过考察，解放了思想，转变了观念，找到了差距，坚定了信心，一致认为这次考察是一次解放思想之旅、创新对标之旅、提升能力之旅。,为进一步了解先进地区电子商务发展最新情况，研判发展趋势，4月9日-13日，临沂商城党工委书记仉天青带领临沂商城电商发展局负责同志、临沂商城电商创业园管理有限公司、临沂沂峰网络科技服务有限公司、临沂商城有限公司及所属市场相关负责人等一行15人赴常熟、义乌、温州三地考察学习。。4月9日下午，临沂商城考察团赴江苏省常熟市考察学习，重点学习常熟市在专业批发市场电商化发展、电商产业园运营管理、政策扶持等方面的先进经验，先后参观了常熟服装城、常熟纺织服装产业展示馆，走访了新苏绣创新品牌彩衣堂门店、电商产业园敦煌网运营商及阿里巴巴LBS常熟服务中心、常熟服装城跨贸电商综合示范园，并与江苏常熟服装城管委会贸易促进局负责同志进行了座谈交流。。4月10日，临沂商城考察团一路南下，赴浙江省义乌市重点考察学习市场转型升级、网上商城运营、品牌展会筹办、电商政策扶持等方面的新思想、新路径、新举措。考察团实地考察了阿里巴巴运营商浙江阳普网络科技有限公司，听取了公司负责人关于义乌电商发展情况的介绍。4月11日，考察团在参加义乌电子商务博览会期间，驻足国货供应链、中国电子商务产业园发展联盟、浙江丽水电子商务创新发展示范区等展位交流学习；参加了主题为“电商新时代 贸易新动力”的2018中国数字贸易高峰论坛；参观了义乌商贸城并听取了讲解员的详细介绍；考察了义乌购、义采宝平台运营情况，并就平台及网站运营过程中积累的宝贵经验进行座谈交流。。4月13日，临沂商城考察团赶赴本次考察学习最后一站浙江省温州市，实地考察了温州大象城、温州国际鞋博城、青田进出口展示中心，就传统专业批发市场转型升级、电商产业发展、跨境贸易发展等方面开展深入交流。。考察中，大家一路听、一路看、一路议、一路比，耳目一新，收获满满，感叹连连。大家表示，通过考察，解放了思想，转变了观念，找到了差距，坚定了信心，一致认为这次考察是一次解放思想之旅、创新对标之旅、提升能力之旅。,政府领导到其他城市考察学习或访问,0.5183825973017591,False,否
140,山东省,临沂市,探路江浙融智之旅市金融学习考察团赴江浙学习纪实,2016-11-28,http://www.linyi.gov.cn/info/3445/176915.htm,"“探路”江浙 融智之旅--市金融学习考察团赴江浙学习纪实-欢迎您来到临沂市人民政府。2016年，是中国互联网金融行业大破大立的一年，“破”的是随着行业监管愈加规范，法律体系不断完善，打破了互联网金融野蛮生长，无序发展的窘态。同时伴随着市场的自我净化作用，不合规、不能适应当下环境的公司逐渐退出。“立”的是互联网金融公司紧随政策脚步，顺应经济形势，确立市场秩序，敢打敢拼，自立创新，在政府的引导下焕发出蓬勃生机。。市金融行业近年来高速发展，金融机构不断增加，金融业态不断丰富，互金行业更是异军突起。而业内人士也逐渐达成了一个共识，只有不断的学习创新才能在当前的经济大环境下生存，逆水行舟，不进则退。为了满足广大金融行业高管人才求知若渴的迫切需求，也为了探索临沂市金融发展的新动能、新活力，2016年11月21日至24日，临沂市互联网金融协会、临沂市小额贷款行业协会共同协助临沂市金融办组织临沂市金融学习考察团远赴江苏、浙江，进行了为期四天的学习考察，考察团成员包括临沂市金融办主任王兴助、副调研员巩在秋，临沂银监分局局长汲长虹，人民银行临沂市中心支行副行长薛昭顺，临沂市互联网金融协会会长唐爱武，临沂市小额贷款行业协会代表以及临沂市金融机构代表共二十余人。。11月21日，考察团一行顺利抵达镇江，首先参观了镇江市丹徒区阳光农村小额贷款有限公司，阳光农贷董事长汤国林对公司团队，运营模式和产品做了详细的介绍，阳光农贷是以解决“三农”、小微企业贷款难为己任，以客户为中心，产品覆盖全面，促进了小微企业的稳健发展，赢得了政府、同行业者、客户的充分肯定和一致好评。。随后在镇江市金融办副主任张祝建的陪同下，考察团参观了镇江市文广农民资金互助合作社,镇江市文化广电产业集团金融中心主任蔡耘在座谈会上介绍道，文广金融是镇江文广产业集团打造的智能金融服务平台，是充分利用了媒体的资源和品牌优势，联动传统金融，创新产业模式而发展起来的新型金融，引起了考察团成员们浓厚的兴趣，双方与会人员就具体业务和运行模式展开了热烈而详细的探讨。。11月22日，杭州市上城区金融办领导陪同考察团参观了玉皇山南基金小镇展示中心和园区建设。玉皇山南基金小镇作为中国“格林尼治小镇”，风景如画，基金小镇集聚股权投资类、证券期货类和财富管理类机构1010余家，资金管理规模突破5740亿元，税收9.31亿元，叱咤海内外金融市场又反哺当地实体经济，极大推动浙江省现代金融发展。考察团成员纷纷表示:短短数年时间，基金小镇从无到有，从诞生走向繁华，成为杭州国际化的重要平台，其中沉淀着创新的智慧和卓越的眼光，是非常值得借鉴和分享的。。随后考察团马不停蹄，在杭州市西湖区金融办主任薛玉欣的陪同下参观了铜板街理财，铜板街是中国领先的智能财富管理平台，2012年9月创立于中国杭州，铜板街面向理财用户，提供包括供应链金融、消费金融与经营贷款、渠道机构产品等多品类资产，满足用户多样化资产配置需求。铜板街负责人对公司产品和运营模式做了详细的介绍，并就数据驱动的智能化深度财富管理做了深度讲解，未来铜板街将继续依托大数据、移动互联网、云计算等技术，不断升级平台建设，深耕用户体验，让金融科技从实践层面进一步深入到大众生活当中。。路途漫漫难阻上下求索之步，时间短暂无碍求思问道之心，这次江浙金融考察，在学习到先进理念和管理方式的同时，也看到了创新模式上的差距，专业人才的缺失。作为协会，将组织更多的业务培训和学习考察，配合主管部门，加强高端人才的培养和引进，全力搭建全市互联网金融交流合作平台，推动互联网金融创新发展，促进行业规范健康运营。","“探路”江浙 融智之旅--市金融学习考察团赴江浙学习纪实-欢迎您来到临沂市人民政府。2016年，是中国互联网金融行业大破大立的一年，“破”的是随着行业监管愈加规范，法律体系不断完善，打破了互联网金融野蛮生长，无序发展的窘态。同时伴随着市场的自我净化作用，不合规、不能适应当下环境的公司逐渐退出。“立”的是互联网金融公司紧随政策脚步，顺应经济形势，确立市场秩序，敢打敢拼，自立创新，在政府的引导下焕发出蓬勃生机。。市金融行业近年来高速发展，金融机构不断增加，金融业态不断丰富，互金行业更是异军突起。而业内人士也逐渐达成了一个共识，只有不断的学习创新才能在当前的经济大环境下生存，逆水行舟，不进则退。为了满足广大金融行业高管人才求知若渴的迫切需求，也为了探索临沂市金融发展的新动能、新活力，2016年11月21日至24日，临沂市互联网金融协会、临沂市小额贷款行业协会共同协助临沂市金融办组织临沂市金融学习考察团远赴江苏、浙江，进行了为期四天的学习考察，考察团成员包括临沂市金融办主任王兴助、副调研员巩在秋，临沂银监分局局长汲长虹，人民银行临沂市中心支行副行长薛昭顺，临沂市互联网金融协会会长唐爱武，临沂市小额贷款行业协会代表以及临沂市金融机构代表共二十余人。。11月21日，考察团一行顺利抵达镇江，首先参观了镇江市丹徒区阳光农村小额贷款有限公司，阳光农贷董事长汤国林对公司团队，运营模式和产品做了详细的介绍，阳光农贷是以解决“三农”、小微企业贷款难为己任，以客户为中心，产品覆盖全面，促进了小微企业的稳健发展，赢得了政府、同行业者、客户的充分肯定和一致好评。。随后在镇江市金融办副主任张祝建的陪同下，考察团参观了镇江市文广农民资金互助合作社,镇江市文化广电产业集团金融中心主任蔡耘在座谈会上介绍道，文广金融是镇江文广产业集团打造的智能金融服务平台，是充分利用了媒体的资源和品牌优势，联动传统金融，创新产业模式而发展起来的新型金融，引起了考察团成员们浓厚的兴趣，双方与会人员就具体业务和运行模式展开了热烈而详细的探讨。。11月22日，杭州市上城区金融办领导陪同考察团参观了玉皇山南基金小镇展示中心和园区建设。玉皇山南基金小镇作为中国“格林尼治小镇”，风景如画，基金小镇集聚股权投资类、证券期货类和财富管理类机构1010余家，资金管理规模突破5740亿元，税收9.31亿元，叱咤海内外金融市场又反哺当地实体经济，极大推动浙江省现代金融发展。考察团成员纷纷表示:短短数年时间，基金小镇从无到有，从诞生走向繁华，成为杭州国际化的重要平台，其中沉淀着创新的智慧和卓越的眼光，是非常值得借鉴和分享的。。随后考察团马不停蹄，在杭州市西湖区金融办主任薛玉欣的陪同下参观了铜板街理财，铜板街是中国领先的智能财富管理平台，2012年9月创立于中国杭州，铜板街面向理财用户，提供包括供应链金融、消费金融与经营贷款、渠道机构产品等多品类资产，满足用户多样化资产配置需求。铜板街负责人对公司产品和运营模式做了详细的介绍，并就数据驱动的智能化深度财富管理做了深度讲解，未来铜板街将继续依托大数据、移动互联网、云计算等技术，不断升级平台建设，深耕用户体验，让金融科技从实践层面进一步深入到大众生活当中。。路途漫漫难阻上下求索之步，时间短暂无碍求思问道之心，这次江浙金融考察，在学习到先进理念和管理方式的同时，也看到了创新模式上的差距，专业人才的缺失。作为协会，将组织更多的业务培训和学习考察，配合主管部门，加强高端人才的培养和引进，全力搭建全市互联网金融交流合作平台，推动互联网金融创新发展，促进行业规范健康运营。",政府领导到其他城市考察学习或访问,0.0,False,否
140,山东省,临沂市,临沂市渔业局派出考察团赴济宁市考察学习,2012-07-18,http://www.linyi.gov.cn/info/3445/188201.htm,为学习举办渔业节会的先进经验，办好第二届“山东·沂河放鱼节”，7月12日，临沂市渔业局副局长范秋艳一行4人赴济宁考察学习，济宁市渔业局党组书记、局长申万民、副局长乔福州等接待并陪同考察。 考察组学习、了解了“济宁北湖首届放鱼节”的有关情况，重点听取了关于方案策划、组织领导、宣传发动、资金筹措等方面的经验介绍，实地参观了北湖区首届放鱼节现场和济宁市重点渔业品牌企业——山东成友食品集团等。此次考察，对进一步制定完善第二届“山东·沂河放鱼节”方案，提升放鱼节的影响力具有积极的借鉴意义。（市渔技站）,为学习举办渔业节会的先进经验，办好第二届“山东·沂河放鱼节”，7月12日，临沂市渔业局副局长范秋艳一行4人赴济宁考察学习，济宁市渔业局党组书记、局长申万民、副局长乔福州等接待并陪同考察。 考察组学习、了解了“济宁北湖首届放鱼节”的有关情况，重点听取了关于方案策划、组织领导、宣传发动、资金筹措等方面的经验介绍，实地参观了北湖区首届放鱼节现场和济宁市重点渔业品牌企业——山东成友食品集团等。此次考察，对进一步制定完善第二届“山东·沂河放鱼节”方案，提升放鱼节的影响力具有积极的借鉴意义。（市渔技站）,政府领导到其他城市考察学习或访问,0.0,False,否
140,山东省,临沂市,我市党政考察团赴苏州考察学习,2018-04-13,http://www.linyi.gov.cn/info/4971/183133.htm,在苏期间，考察团一行重点考察了苏州工业园区规划展示中心、景城民众联络所、人工智能展厅、苏州纳米城和保利协鑫集团等地，并听取苏州工业园区工委管委会研究室主任、深改办副主任，商务部国家级开发区培训基地特聘专家沈卫奇作“开发区开放创新和转型发展”报告。考察中，苏州着力营造的创新生态环境给考察团一行留下深刻印象。王玉君表示，苏州推动产业迈向中高端水平的示范经验，打造先进制造业基地、产业科技创新高地的战略定位，令人耳目一新，倍感振奋。临沂将大力借鉴苏州改革创新经验，进一步解放思想、培优产业、强化招引、优化环境，持续推动两市交流与合作不断向更大范围、更宽领域、更高层次迈进。。考察中，周乃翔代表苏州市委、市政府对我市党政考察团的到来表示欢迎，并简要介绍了苏州经济社会发展情况。他说，近年来，临沂市大力弘扬新时期沂蒙精神，深入实施富民兴临战略，经济社会发展迈上新台阶，社会和谐稳定呈现新局面，许多好的经验和做法值得苏州学习借鉴。希望今后两市携手共进，推动产业合作、优势互补，实现互利共赢。。市级领导班子成员，各县区、开发区党政主要负责同志，县区省级开发区主要负责同志，市直有关部门主要负责同志参加。（临沂日报）,在苏期间，考察团一行重点考察了苏州工业园区规划展示中心、景城民众联络所、人工智能展厅、苏州纳米城和保利协鑫集团等地，并听取苏州工业园区工委管委会研究室主任、深改办副主任，商务部国家级开发区培训基地特聘专家沈卫奇作“开发区开放创新和转型发展”报告。考察中，苏州着力营造的创新生态环境给考察团一行留下深刻印象。王玉君表示，苏州推动产业迈向中高端水平的示范经验，打造先进制造业基地、产业科技创新高地的战略定位，令人耳目一新，倍感振奋。临沂将大力借鉴苏州改革创新经验，进一步解放思想、培优产业、强化招引、优化环境，持续推动两市交流与合作不断向更大范围、更宽领域、更高层次迈进。。考察中，周乃翔代表苏州市委、市政府对我市党政考察团的到来表示欢迎，并简要介绍了苏州经济社会发展情况。他说，近年来，临沂市大力弘扬新时期沂蒙精神，深入实施富民兴临战略，经济社会发展迈上新台阶，社会和谐稳定呈现新局面，许多好的经验和做法值得苏州学习借鉴。希望今后两市携手共进，推动产业合作、优势互补，实现互利共赢。。市级领导班子成员，各县区、开发区党政主要负责同志，县区省级开发区主要负责同志，市直有关部门主要负责同志参加。（临沂日报）,政府领导到其他城市考察学习或访问,0.0,False,否
140,山东省,临沂市,市文广新局到淄博市考察学习,2017-08-22,http://www.linyi.gov.cn/info/3445/113618.htm,"8月14日，市文广新局党委书记、局长曹首娟率团到淄博市考察学习，淄博市文广新局党委副书记张振香，副局长曹丕祯、吴晓晖及高青县、临淄区、淄川区有关领导陪同考察。。考察组一行先后考察学习了高青县高城镇文化站、高青县人民检察院、淄川区文化云服务场所和临淄区齐文化博物馆等地,详细了解了淄博市在小微文化、公共文化云和齐文化创新示范区等方面的先进经验，并召开座谈会。。曹首娟指出，近年来，淄博市文化工作取得了显著成绩，特别是“小切口、大作为”的小微立体文化网络服务格局，综合运用大数据、云计算打造的淄川文化云以及齐文化创新示范区建设，都十分值得学习借鉴。下一步，我市文化工作重点做好三个结合，一要做好工作实际与学习成果的结合，明确工作发力点。认真研究淄博市先进做法，进一步理清工作思路，打破固有工作模式，精准开展文化工作。二要做好工作角度与群众需求的结合，找准工作出发点。要加强调查研究，深入了解群众文化需求，因时因地因人提供文化服务，切实解决普遍存在的文化服务同质化问题。三要做好工作重点与市委市政府中心工作的结合，确定工作支撑点。要紧密围绕市委市政府中心工作，研究透情况、总结好经验、推广好做法，真正在文化事业繁荣、文化产业发展中服务大局，担当责任。","8月14日，市文广新局党委书记、局长曹首娟率团到淄博市考察学习，淄博市文广新局党委副书记张振香，副局长曹丕祯、吴晓晖及高青县、临淄区、淄川区有关领导陪同考察。。考察组一行先后考察学习了高青县高城镇文化站、高青县人民检察院、淄川区文化云服务场所和临淄区齐文化博物馆等地,详细了解了淄博市在小微文化、公共文化云和齐文化创新示范区等方面的先进经验，并召开座谈会。。曹首娟指出，近年来，淄博市文化工作取得了显著成绩，特别是“小切口、大作为”的小微立体文化网络服务格局，综合运用大数据、云计算打造的淄川文化云以及齐文化创新示范区建设，都十分值得学习借鉴。下一步，我市文化工作重点做好三个结合，一要做好工作实际与学习成果的结合，明确工作发力点。认真研究淄博市先进做法，进一步理清工作思路，打破固有工作模式，精准开展文化工作。二要做好工作角度与群众需求的结合，找准工作出发点。要加强调查研究，深入了解群众文化需求，因时因地因人提供文化服务，切实解决普遍存在的文化服务同质化问题。三要做好工作重点与市委市政府中心工作的结合，确定工作支撑点。要紧密围绕市委市政府中心工作，研究透情况、总结好经验、推广好做法，真正在文化事业繁荣、文化产业发展中服务大局，担当责任。",其他,0.5030147012075209,False,否
