code,province,city,topic,date,url,content,content.1,label,score,is_match,是否为“学习考察”新闻
131,山东省,淄博市,周婷率临淄区党政考察团赴青岛威海考察学习,2023-02-17,http://www.linzi.gov.cn/art/2023/2/17/art_5302_2669851.html,在青岛，考察团一行先后到特锐德新能源公司、歌尔全球研发总部、中车青岛四方股份公司、海克斯康智慧产业园等处考察学习。每到一处，考察团成员都认真了解企业成长历程、发展战略、技术创新、产品应用、市场推广等情况，进车间看产线运行、入展厅体验产品功能，与企业进行深入探讨。在威海，考察团先后到捷普电子公司全球打印机基地、威高集团、光威复合新材料项目等处考察学习。针对产品技术、自动化生产等方面，开展了深入交流。。周婷指出，要充分汲取两市在产业培育、项目建设、产业集聚发展等方面的好经验、好做法，围绕“456”产业链群，精准延链补链强链，推动产业链条高端化发展，为临淄经济社会发展注入新动能。,2月17日，周村区党政考察团来我区考察学习全市县域高质量发展重大项目推进会观摩项目。区委副书记、区长朱玉友，区政协主席高健陪同相关活动。。考察团一行先后到淄博康贝医疗器械有限公司血液净化耗材生产项目、北齿（山东）传动科技有限公司汽车核心传动零部件生产项目、博山世纪广场提升改造项目现场实地考察学习，详细了解我区在项目建设、产业发展、园区规划等方面的做法，并听取相关情况介绍。近年来，博山区充分发挥工业基础优势，聚力提高产业品质，明确了机电泵、汽车智造、健康医药、新型材料四大传统优势产业，数字经济、新能源两大新兴产业，以及铸造行业的发展方向、实施路径，全面推进产业发展方式向内涵集约型转变、结构向中高端迈进、动力向创新驱动转换、价值向高附加值攀升，全区经济社会呈现高质量发展态势。。考察团对我区经济社会发展取得的成绩给予高度评价，表示将认真学习好经验、好做法，进一步加强交流合作，推动两地经济社会共同发展。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,周村区党政考察团来博山区考察学习,2023-02-18,http://www.boshan.gov.cn/art/2023/2/18/art_4423_2671032.html,2月17日，周村区党政考察团来我区考察学习全市县域高质量发展重大项目推进会观摩项目。区委副书记、区长朱玉友，区政协主席高健陪同相关活动。。考察团一行先后到淄博康贝医疗器械有限公司血液净化耗材生产项目、北齿（山东）传动科技有限公司汽车核心传动零部件生产项目、博山世纪广场提升改造项目现场实地考察学习，详细了解我区在项目建设、产业发展、园区规划等方面的做法，并听取相关情况介绍。近年来，博山区充分发挥工业基础优势，聚力提高产业品质，明确了机电泵、汽车智造、健康医药、新型材料四大传统优势产业，数字经济、新能源两大新兴产业，以及铸造行业的发展方向、实施路径，全面推进产业发展方式向内涵集约型转变、结构向中高端迈进、动力向创新驱动转换、价值向高附加值攀升，全区经济社会呈现高质量发展态势。。考察团对我区经济社会发展取得的成绩给予高度评价，表示将认真学习好经验、好做法，进一步加强交流合作，推动两地经济社会共同发展。,2月15日上午，黑龙江省牡丹江市爱民区区委书记惠金山带队来齐鲁化工区考察学习，副区长高晋陪同。。客人一行先后到山东永浩新材料科技有限公司、山东一诺威新材料有限公司、齐翔腾达化工股份有限公司、天辰齐翔新材料有限公司进行实地考察，详细了解齐鲁化工区在产业转型升级、基础设施建设、安全绿色发展等方面的经验做法，并就园区相关土地、税收和公共设施配套政策等问题进行深入交流。。近年来，齐鲁化工区按照紧盯前沿、打造生态、沿链聚合、集群发展的思路，先后策划实施了总投资2050亿元的195个强链、延链、补链项目，打造了特色鲜明的炼化一体化、碳四、聚氨酯、化工新材料四大产业链条，全力向高端化工迈进，先后被评为中国绿色化工园区（创建单位）、国家发改委园区环境第三方治理单位、山东省特色产业集群（化工新材料）、国家科技部国家火炬精细化工特色产业基地。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,黑龙江省牡丹江市爱民区客人来齐鲁化工区考察学习,2023-02-15,http://www.linzi.gov.cn/art/2023/2/15/art_5302_2668881.html,2月15日上午，黑龙江省牡丹江市爱民区区委书记惠金山带队来齐鲁化工区考察学习，副区长高晋陪同。。客人一行先后到山东永浩新材料科技有限公司、山东一诺威新材料有限公司、齐翔腾达化工股份有限公司、天辰齐翔新材料有限公司进行实地考察，详细了解齐鲁化工区在产业转型升级、基础设施建设、安全绿色发展等方面的经验做法，并就园区相关土地、税收和公共设施配套政策等问题进行深入交流。。近年来，齐鲁化工区按照紧盯前沿、打造生态、沿链聚合、集群发展的思路，先后策划实施了总投资2050亿元的195个强链、延链、补链项目，打造了特色鲜明的炼化一体化、碳四、聚氨酯、化工新材料四大产业链条，全力向高端化工迈进，先后被评为中国绿色化工园区（创建单位）、国家发改委园区环境第三方治理单位、山东省特色产业集群（化工新材料）、国家科技部国家火炬精细化工特色产业基地。,淄博市卫生健康委员会 区县卫生健康局 提效率争先锋、提效能争先例、提效益争先进，张店区赴厦门市、上海市考察学习。在复旦大学附属华山医院，听取了医院百年发展历程、多院区同步发展、国家中心学科建设和勇担社会责任的先进经验介绍，就关心的小院区如何做大做强、怎样突破空间限制寻求发展最大化和进修等问题进行了深入探讨。。在上海市经纬建筑规划设计院、同济大学附属第四人民医院，分别就新医院建设规划、科室整体设计、注意事项和如何将面积最大化等方面进行了深入了解。。在上海嘉会国际医院，听取了院方高端设计理念、如何节约人力成本、如何节能降耗、如何提高效率和提高患者就医体验感等方面的经验介绍。。参观学习结束后，于洪要求，各单位要对标先进，进一步更新观念、扎实苦干，把等不起的紧迫感、坐不住的责任感转化为发展动力，把学习到的好经验好做法运用到医院快速发展上来，为建设健康幸福张店贡献力量。,政府领导到其他城市考察学习或访问,0.553776196170452,False,否
131,山东省,淄博市,提效率争先锋提效能争先例提效益争先进张店区赴厦门市上海市考察学习,2023-02-14,http://ws.zibo.gov.cn/art/2023/2/14/art_1334_2668205.html,淄博市卫生健康委员会 区县卫生健康局 提效率争先锋、提效能争先例、提效益争先进，张店区赴厦门市、上海市考察学习。在复旦大学附属华山医院，听取了医院百年发展历程、多院区同步发展、国家中心学科建设和勇担社会责任的先进经验介绍，就关心的小院区如何做大做强、怎样突破空间限制寻求发展最大化和进修等问题进行了深入探讨。。在上海市经纬建筑规划设计院、同济大学附属第四人民医院，分别就新医院建设规划、科室整体设计、注意事项和如何将面积最大化等方面进行了深入了解。。在上海嘉会国际医院，听取了院方高端设计理念、如何节约人力成本、如何节能降耗、如何提高效率和提高患者就医体验感等方面的经验介绍。。参观学习结束后，于洪要求，各单位要对标先进，进一步更新观念、扎实苦干，把等不起的紧迫感、坐不住的责任感转化为发展动力，把学习到的好经验好做法运用到医院快速发展上来，为建设健康幸福张店贡献力量。,"中共高青县纪律检查委员会 基层动态 芦湖街道组织人员赴博山区源泉镇、桓台县唐山镇考察学习""清廉村居“建设工作先进经验。为认真贯彻落实我县“效率提升年”活动动员大会精神，加快推进芦湖街道清廉村居建设工作，近日，芦湖街道组织相关人员会同县纪委监委、县农业农村局有关负责同志及部分村党组织书记，赴博山区源泉镇、桓台县唐山镇等地学习清廉村居建设工作先进经验。。学习人员通过现场参观、交流学习等方式，参观了源泉镇北崮山村、唐山镇后诸村等清廉村居建设场地，全面了解了农村集体“三资”管理、产权交易平台、村务监督委员会运行等工作机制，重点学习了村级“小微权力”运行和日常清廉建设的举措。。下一步，芦湖街道将以此次考察学习为契机，找准自身差距，坚持党建引领，不断推进农村“三资”管理规范化法治化，并结合工作实际挖掘本土特色清廉元素，助推芦湖街道清廉村居建设走深走实。",政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,芦湖街道组织人员赴博山区源泉镇桓台县唐山镇考察学习清廉村居建设工作先进经验,2023-02-14,http://www.gqxjw.gov.cn/art/2023/2/14/art_10181_2668315.html,"中共高青县纪律检查委员会 基层动态 芦湖街道组织人员赴博山区源泉镇、桓台县唐山镇考察学习""清廉村居“建设工作先进经验。为认真贯彻落实我县“效率提升年”活动动员大会精神，加快推进芦湖街道清廉村居建设工作，近日，芦湖街道组织相关人员会同县纪委监委、县农业农村局有关负责同志及部分村党组织书记，赴博山区源泉镇、桓台县唐山镇等地学习清廉村居建设工作先进经验。。学习人员通过现场参观、交流学习等方式，参观了源泉镇北崮山村、唐山镇后诸村等清廉村居建设场地，全面了解了农村集体“三资”管理、产权交易平台、村务监督委员会运行等工作机制，重点学习了村级“小微权力”运行和日常清廉建设的举措。。下一步，芦湖街道将以此次考察学习为契机，找准自身差距，坚持党建引领，不断推进农村“三资”管理规范化法治化，并结合工作实际挖掘本土特色清廉元素，助推芦湖街道清廉村居建设走深走实。",2月16日，沂源县党政考察团来我区考察学习，区委副书记、区长朱玉友，副区长张刚陪同相关活动。。考察团一行先后到淄博康贝医疗器械有限公司血液净化耗材生产项目和北齿（山东）传动科技有限公司汽车核心传动零部件生产项目现场实地考察学习。每到一处，考察团成员都认真听取工作人员的情况介绍，详细了解我区在推动产业发展和落实重大项目建设等方面的经验做法。。沂源县党政考察团表示，通过实地参观考察，博山区在新兴产业培育、重大项目建设、服务企业发展等方面的做法给大家留下了深刻印象。博山区县域经济发展善于解放思想、敢于转变观念，因地制宜探索出了许多好经验、好做法，项目建设日新月异、产业集群初具雏形，许多经验和做法值得学习借鉴。希望双方能够在新兴产业、装备智造等方面加强产业融合，健全协调机制，形成紧密的合作关系，促进双方实现经济高质量发展。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,沂源县党政考察团来博山区考察学习,2023-02-16,http://www.boshan.gov.cn/art/2023/2/16/art_4423_2671024.html,2月16日，沂源县党政考察团来我区考察学习，区委副书记、区长朱玉友，副区长张刚陪同相关活动。。考察团一行先后到淄博康贝医疗器械有限公司血液净化耗材生产项目和北齿（山东）传动科技有限公司汽车核心传动零部件生产项目现场实地考察学习。每到一处，考察团成员都认真听取工作人员的情况介绍，详细了解我区在推动产业发展和落实重大项目建设等方面的经验做法。。沂源县党政考察团表示，通过实地参观考察，博山区在新兴产业培育、重大项目建设、服务企业发展等方面的做法给大家留下了深刻印象。博山区县域经济发展善于解放思想、敢于转变观念，因地制宜探索出了许多好经验、好做法，项目建设日新月异、产业集群初具雏形，许多经验和做法值得学习借鉴。希望双方能够在新兴产业、装备智造等方面加强产业融合，健全协调机制，形成紧密的合作关系，促进双方实现经济高质量发展。,2月11日，区委书记田兵兵带队赴博山区考察学习城市建设管理工作。区领导冯炳涛、王洪波、郭亦华、高建军、翟纯乾、刘鹏飞、冯明参加考察。博山区委书记路德芝，区委副书记、区长朱玉友陪同考察。。田兵兵一行先后到孝妇河生态修复项目博山段、世纪广场提升改造项目、山头街道秋谷社区、颜神古镇、红叶柿岩进行了参观考察，详细了解博山区在生态修复、民生基础设施建设、老旧小区改造、文旅项目提升、旅游资源开发等多个领域的经验做法。。田兵兵说，博山区历史悠久、旅游资源丰富。近年来，博山区高标准推进城市建设管理各项工作，城市功能不断完善。淄川区将认真学习博山区的先进经验，结合自身实际，从细节入手，进一步提升城市综合承载能力。希望双方加强沟通交流，不断提升城市管理建设层次和水平，增强群众的获得感和幸福感。。路德芝、朱玉友对考察团的到来表示热烈欢迎，并介绍了博山区相关工作，希望双方进一步加强交流合作，共同推进城市建设管理工作再上新台阶。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,田兵兵带队赴博山区考察学习城市建设管理工作,2023-02-13,http://www.zichuan.gov.cn/art/2023/2/13/art_5807_2667881.html,2月11日，区委书记田兵兵带队赴博山区考察学习城市建设管理工作。区领导冯炳涛、王洪波、郭亦华、高建军、翟纯乾、刘鹏飞、冯明参加考察。博山区委书记路德芝，区委副书记、区长朱玉友陪同考察。。田兵兵一行先后到孝妇河生态修复项目博山段、世纪广场提升改造项目、山头街道秋谷社区、颜神古镇、红叶柿岩进行了参观考察，详细了解博山区在生态修复、民生基础设施建设、老旧小区改造、文旅项目提升、旅游资源开发等多个领域的经验做法。。田兵兵说，博山区历史悠久、旅游资源丰富。近年来，博山区高标准推进城市建设管理各项工作，城市功能不断完善。淄川区将认真学习博山区的先进经验，结合自身实际，从细节入手，进一步提升城市综合承载能力。希望双方加强沟通交流，不断提升城市管理建设层次和水平，增强群众的获得感和幸福感。。路德芝、朱玉友对考察团的到来表示热烈欢迎，并介绍了博山区相关工作，希望双方进一步加强交流合作，共同推进城市建设管理工作再上新台阶。,2月13日上午，淄博经济开发区工委副书记刘教武来我区考察学习美丽乡村建设工作，区委副书记赵学陪同。。客人一行先后到敬仲镇西周制陶遗址体验馆、农村生活垃圾分类体验中心、呈羔农村商业步行街项目实地观摩，详细了解美丽乡村建设情况和农村生活垃圾分类工作。。近年来，敬仲镇将城乡环境大整治精细管理大提升作为实施乡村振兴战略的有力抓手，深入开展生活垃圾分类、全域公园建设等专项行动，打造了“全民义务劳动日”“最美街巷管家”、五星“美在家庭”等特色品牌，并对泄柳片、白兔丘片、苇河片3个片区进行组团式、片区化整改提升，整建制完成美丽乡村连片建设。打造了呈羔农村商业步行街、西周制陶遗址体验馆、农村生活垃圾分类体验中心，以点带面、串珠成线，力争利用1至2年时间实现全域美丽乡村，形成“环境改善—群众受益—环境持续改善”的良性循环。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,淄博经济开发区客人来我区考察学习,2023-02-13,http://www.linzi.gov.cn/art/2023/2/13/art_5302_2668083.html,2月13日上午，淄博经济开发区工委副书记刘教武来我区考察学习美丽乡村建设工作，区委副书记赵学陪同。。客人一行先后到敬仲镇西周制陶遗址体验馆、农村生活垃圾分类体验中心、呈羔农村商业步行街项目实地观摩，详细了解美丽乡村建设情况和农村生活垃圾分类工作。。近年来，敬仲镇将城乡环境大整治精细管理大提升作为实施乡村振兴战略的有力抓手，深入开展生活垃圾分类、全域公园建设等专项行动，打造了“全民义务劳动日”“最美街巷管家”、五星“美在家庭”等特色品牌，并对泄柳片、白兔丘片、苇河片3个片区进行组团式、片区化整改提升，整建制完成美丽乡村连片建设。打造了呈羔农村商业步行街、西周制陶遗址体验馆、农村生活垃圾分类体验中心，以点带面、串珠成线，力争利用1至2年时间实现全域美丽乡村，形成“环境改善—群众受益—环境持续改善”的良性循环。,2月8日，台儿庄区民政局局长王涛、区社会救助综合服务中心主任吕斌、区民政事务综合服务中心主任王慧茁等一行6人来我局考察学习社会帮扶工作。县政协副主席、民政局局长张立娟，副局长陈劲松，救助科科长王海燕陪同学习。。本次交流学习以现场观摩+座谈+政策交流多种形式相结合的方式开展。台儿庄民政局同志参观了青城镇社会事务服务大厅救助窗口和县社会救助综合服务中心，就救助政策宣传、办理流程、档案管理等方面进行深度交流。。现场观摩后，在县民政局会议室开展社会救助帮扶工作交流学习座谈会。会上，张立娟从不同角度畅谈了业务发展、救助创新等各方面的难点问题和经验心得，陈劲松对救助帮扶工作进行详细阐述，并对考察学习组提出的问题一一进行解答，双方围绕救助帮扶工作进行了深入探讨。。通过交流，大家交换了帮扶救助工作方法，启迪了新的工作思路，促进两地社会救助工作共同发展、共同进步，以高质量的服务水平为困难群众提供精准化帮扶。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,台儿庄民政局来高青考察学习社会救助帮扶工作,2023-02-10,http://www.gaoqing.gov.cn/art/2023/2/10/art_4597_2667399.html,2月8日，台儿庄区民政局局长王涛、区社会救助综合服务中心主任吕斌、区民政事务综合服务中心主任王慧茁等一行6人来我局考察学习社会帮扶工作。县政协副主席、民政局局长张立娟，副局长陈劲松，救助科科长王海燕陪同学习。。本次交流学习以现场观摩+座谈+政策交流多种形式相结合的方式开展。台儿庄民政局同志参观了青城镇社会事务服务大厅救助窗口和县社会救助综合服务中心，就救助政策宣传、办理流程、档案管理等方面进行深度交流。。现场观摩后，在县民政局会议室开展社会救助帮扶工作交流学习座谈会。会上，张立娟从不同角度畅谈了业务发展、救助创新等各方面的难点问题和经验心得，陈劲松对救助帮扶工作进行详细阐述，并对考察学习组提出的问题一一进行解答，双方围绕救助帮扶工作进行了深入探讨。。通过交流，大家交换了帮扶救助工作方法，启迪了新的工作思路，促进两地社会救助工作共同发展、共同进步，以高质量的服务水平为困难群众提供精准化帮扶。,淄博市城市管理局 工作要闻 【城管动态】临沂市城市管理局来我市考察学习全域公园城市建设工作。2月6日，临沂市城市管理局党组成员、市园林环卫保障服务中心主任张世彬一行12人来我市考察学习全域公园城市建设工作，市城市管理局党组成员、市公园城市服务中心主任伊继忠陪同活动。。座谈交流期间，伊继忠详细介绍了淄博市全域公园城市建设的主要做法。双方分别从机制建设、编制规划、项目推进、考评督导和后期精细管理等方面进行了深入探讨和交流。随后，考察组一行先后到高新区文体中心、双创公园城实地考察全域公园城市建设特色成果。。考察组对我市全域公园城市建设工作给予高度评价，认为我市在全域公园城市建设推进过程中措施实、成效好，值得认真学习借鉴。,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,城管动态临沂市城市管理局来我市考察学习全域公园城市建设工作,2023-02-13,http://cg.zibo.gov.cn/art/2023/2/13/art_410_2667794.html,淄博市城市管理局 工作要闻 【城管动态】临沂市城市管理局来我市考察学习全域公园城市建设工作。2月6日，临沂市城市管理局党组成员、市园林环卫保障服务中心主任张世彬一行12人来我市考察学习全域公园城市建设工作，市城市管理局党组成员、市公园城市服务中心主任伊继忠陪同活动。。座谈交流期间，伊继忠详细介绍了淄博市全域公园城市建设的主要做法。双方分别从机制建设、编制规划、项目推进、考评督导和后期精细管理等方面进行了深入探讨和交流。随后，考察组一行先后到高新区文体中心、双创公园城实地考察全域公园城市建设特色成果。。考察组对我市全域公园城市建设工作给予高度评价，认为我市在全域公园城市建设推进过程中措施实、成效好，值得认真学习借鉴。,淄博市城市管理局 队伍建设 【考察学习】泰安市城市管理局来我市考察新能源渣土车推广工作。2月7日，泰安市城市管理局党组成员、副局长杨帅一行7人来我市考察新能源渣土车推广工作，市城市管理局党组成员、副局长徐统兵陪同活动。 双方就新能源渣土车推广应用情况进行了座谈。。徐统兵详细介绍了我市新能源车推广方案及中心城区新能源渣土车推广实施方案，市公安局交警支队有关负责同志、淄博市嘉钥运输有限公司总经理刘涛分别介绍了新能源渣土车路权保障及运营情况。下午，考察组一行赴嘉钥运输有限公司现场参观换电站和新能源渣土车实际运行情况。。考察组对我市新能源渣土车推广工作表示充分赞赏，希望双方进一步加强地市间交流学习，共同做好新能源渣土车的推广工作。（市政环卫科供稿）,政府领导到其他城市考察学习或访问,0.0,False,否
131,山东省,淄博市,考察学习泰安市城市管理局来我市考察新能源渣土车推广工作,2023-02-13,http://cg.zibo.gov.cn/art/2023/2/13/art_421_2667791.html,淄博市城市管理局 队伍建设 【考察学习】泰安市城市管理局来我市考察新能源渣土车推广工作。2月7日，泰安市城市管理局党组成员、副局长杨帅一行7人来我市考察新能源渣土车推广工作，市城市管理局党组成员、副局长徐统兵陪同活动。 双方就新能源渣土车推广应用情况进行了座谈。。徐统兵详细介绍了我市新能源车推广方案及中心城区新能源渣土车推广实施方案，市公安局交警支队有关负责同志、淄博市嘉钥运输有限公司总经理刘涛分别介绍了新能源渣土车路权保障及运营情况。下午，考察组一行赴嘉钥运输有限公司现场参观换电站和新能源渣土车实际运行情况。。考察组对我市新能源渣土车推广工作表示充分赞赏，希望双方进一步加强地市间交流学习，共同做好新能源渣土车的推广工作。（市政环卫科供稿）,淄博市行政审批服务局 改革亮点 【优化营商环境政务服务】绵阳市大数据中心来我市考察学习“无证明城市”建设工作。11月17日上午，四川省绵阳市大数据中心副主任谢奇志等一行6人来到市政务服务中心，实地学习考察淄博“无证明城市”创建经验和电子证照证明社会化应用场景，市大数据局副局长王功、市政务服务中心副主任李静以及市行政审批服务局、市大数据局相关科室负责人陪同参加相关活动。。谢奇志一行先后参观了市政务服务中心公安24小时自助服务区、自助服务大厅和人社窗口、税务窗口、公积金窗口、企业开办服务专区、“证照三联办 一链办理 一业一证”窗口、建设工程服务专区和综合业务服务专区，观看了《为未来 去实现》《品质生活从“无证明”开始》宣传片。考察团一行详细了解我市“无证明城市”应用情况，充分感受“无证明城市”应用场景，仔细查看各部门各窗口发布的证明事项免提交清单，详细咨询工作人员工作流程与系统的使用方法。考察组一行对我市全领域“无证明城市”建设的做法和取得成效给予高度评价。。2021年以来，我市在率先建成全领域“无证明城市”的基础上，深度拓展“无证明城市”应用场景，高标准开展“无证明城市”服务标准化项目，积极推动“无证明”向“免证办”迭代升级，全力打造“更好办、更快办、一次办”的“齐好办”服务环境，持续提升企业群众办事便利度和获得感。“无证明城市”建设成为我市政务服务一张靓丽名片，山西省运城市和烟台、临沂、东营、滨州等省内外城市来参观交流，中央电视台、新华社、大众日报等媒体多次给予宣传报道。,政府领导到其他城市考察学习或访问,0.6164110433772765,False,否
131,山东省,淄博市,优化营商环境政务服务绵阳市大数据中心来我市考察学习无证明城市建设工作,2022-11-18,http://spj.zibo.gov.cn/art/2022/11/18/art_15504_2349468.html,淄博市行政审批服务局 改革亮点 【优化营商环境政务服务】绵阳市大数据中心来我市考察学习“无证明城市”建设工作。11月17日上午，四川省绵阳市大数据中心副主任谢奇志等一行6人来到市政务服务中心，实地学习考察淄博“无证明城市”创建经验和电子证照证明社会化应用场景，市大数据局副局长王功、市政务服务中心副主任李静以及市行政审批服务局、市大数据局相关科室负责人陪同参加相关活动。。谢奇志一行先后参观了市政务服务中心公安24小时自助服务区、自助服务大厅和人社窗口、税务窗口、公积金窗口、企业开办服务专区、“证照三联办 一链办理 一业一证”窗口、建设工程服务专区和综合业务服务专区，观看了《为未来 去实现》《品质生活从“无证明”开始》宣传片。考察团一行详细了解我市“无证明城市”应用情况，充分感受“无证明城市”应用场景，仔细查看各部门各窗口发布的证明事项免提交清单，详细咨询工作人员工作流程与系统的使用方法。考察组一行对我市全领域“无证明城市”建设的做法和取得成效给予高度评价。。2021年以来，我市在率先建成全领域“无证明城市”的基础上，深度拓展“无证明城市”应用场景，高标准开展“无证明城市”服务标准化项目，积极推动“无证明”向“免证办”迭代升级，全力打造“更好办、更快办、一次办”的“齐好办”服务环境，持续提升企业群众办事便利度和获得感。“无证明城市”建设成为我市政务服务一张靓丽名片，山西省运城市和烟台、临沂、东营、滨州等省内外城市来参观交流，中央电视台、新华社、大众日报等媒体多次给予宣传报道。,淄博市行政审批服务局 工作动态 绵阳市大数据中心来我市考察学习“无证明城市”建设工作。11月17日上午，四川省绵阳市大数据中心副主任谢奇志等一行6人来到市政务服务中心，实地学习考察淄博“无证明城市”创建经验和电子证照证明社会化应用场景，市大数据局副局长王功、市政务服务中心副主任李静以及市行政审批服务局、市大数据局相关科室负责人陪同参加相关活动。。谢奇志一行先后参观了市政务服务中心公安24小时自助服务区、自助服务大厅和人社窗口、税务窗口、公积金窗口、企业开办服务专区、“证照三联办 一链办理 一业一证”窗口、建设工程服务专区和综合业务服务专区，观看了《为未来 去实现》《品质生活从“无证明”开始》宣传片。考察团一行详细了解我市“无证明城市”应用情况，充分感受“无证明城市”应用场景，仔细查看各部门各窗口发布的证明事项免提交清单，详细咨询工作人员工作流程与系统的使用方法。考察组一行对我市全领域“无证明城市”建设的做法和取得成效给予高度评价。。2021年以来，我市在率先建成全领域“无证明城市”的基础上，深度拓展“无证明城市”应用场景，高标准开展“无证明城市”服务标准化项目，积极推动“无证明”向“免证办”迭代升级，全力打造“更好办、更快办、一次办”的“齐好办”服务环境，持续提升企业群众办事便利度和获得感。“无证明城市”建设成为我市政务服务一张靓丽名片，山西省运城市和烟台、临沂、东营、滨州等省内外城市来参观交流，中央电视台、新华社、大众日报等媒体多次给予宣传报道。,政府领导到其他城市考察学习或访问,0.5587107930114634,False,否
131,山东省,淄博市,绵阳市大数据中心来我市考察学习无证明城市建设工作,2022-11-18,http://spj.zibo.gov.cn/art/2022/11/18/art_8714_2394636.html,淄博市行政审批服务局 工作动态 绵阳市大数据中心来我市考察学习“无证明城市”建设工作。11月17日上午，四川省绵阳市大数据中心副主任谢奇志等一行6人来到市政务服务中心，实地学习考察淄博“无证明城市”创建经验和电子证照证明社会化应用场景，市大数据局副局长王功、市政务服务中心副主任李静以及市行政审批服务局、市大数据局相关科室负责人陪同参加相关活动。。谢奇志一行先后参观了市政务服务中心公安24小时自助服务区、自助服务大厅和人社窗口、税务窗口、公积金窗口、企业开办服务专区、“证照三联办 一链办理 一业一证”窗口、建设工程服务专区和综合业务服务专区，观看了《为未来 去实现》《品质生活从“无证明”开始》宣传片。考察团一行详细了解我市“无证明城市”应用情况，充分感受“无证明城市”应用场景，仔细查看各部门各窗口发布的证明事项免提交清单，详细咨询工作人员工作流程与系统的使用方法。考察组一行对我市全领域“无证明城市”建设的做法和取得成效给予高度评价。。2021年以来，我市在率先建成全领域“无证明城市”的基础上，深度拓展“无证明城市”应用场景，高标准开展“无证明城市”服务标准化项目，积极推动“无证明”向“免证办”迭代升级，全力打造“更好办、更快办、一次办”的“齐好办”服务环境，持续提升企业群众办事便利度和获得感。“无证明城市”建设成为我市政务服务一张靓丽名片，山西省运城市和烟台、临沂、东营、滨州等省内外城市来参观交流，中央电视台、新华社、大众日报等媒体多次给予宣传报道。,淄博市党务公开网 党建要闻 市党政考察团赴潍坊考察学习 两市签订高质量发展战略合作框架协议。淄博日报讯（特约记者张耕语 记者张晓军）9月30日，市委书记马晓磊，市委副书记、市长赵庆文率市党政考察团赴潍坊考察学习，我市与潍坊市签订高质量发展战略合作框架协议，致力拓展合作领域，提升合作能级，唱响唱好“双城记”，齐心协力打造区域合作发展的典范样板，为全国全省发展大局贡献更多“淄潍力量”。潍坊市委书记江敦涛，市委副书记、市长刘运，市领导杨建华、吕珊珊、鞠俊海；淄博市领导袁良、宋振波、李新胜、沙向东、田兵兵、闫桂新参加活动。。考察团一行先后到天瑞重工磁悬浮智能科技项目和潍柴集团、歌尔集团有限公司等企业参观。每到一处，考察团成员都认真了解企业成长历程、发展战略、技术创新、产品应用、市场推广等情况，进车间看产线运行、入展厅体验产品功能，与企业深入探讨同淄博企业开展产业嫁接、技术共享的合作路径。大家对这些项目和企业展现出的体量规模、创新动能、发展活力，表示高度认可和赞扬，一致认为开拓了眼界，更新了认识，一定把所学所获体现到今后工作中，更好为淄博高质量发展贡献力量。。在随后举行的淄博·潍坊高质量发展战略合作框架协议签约仪式上，马晓磊指出，淄博、潍坊分别是省会经济圈最东侧、胶东经济圈最西侧的“桥头堡”，两座城市人缘相亲、地缘相近，文缘相承、商缘相连，是搬不走的永久近邻，也是分不开的合作伙伴。希望两市以签订战略合作框架协议为契机，在交通物流联运畅通、产业升级联动发展、文旅融合联络共进、生态环境联治互促、公共服务联享创优上下足功夫，进一步拓展合作领域，提升合作能级，持续为两市经济社会高质量发展注入澎湃动能，齐心协力把淄博和潍坊打造成区域合作发展的典范样板，为全国全省发展大局贡献更多淄博力量、潍坊力量，以优异成绩迎接党的二十大胜利召开。。江敦涛首先对淄博市党政考察团的到来表示热烈欢迎。他指出，淄博和潍坊山同脉、水同源，人相亲、地相连。在加快推进高质量发展的关键时期，两市强化战略合作十分重要，推进协同发展恰逢其时，实现互利共赢意义重大。这次签约标志着淄博和潍坊的战略合作正式启航，双方要携起手来，以更高的站位推动合作、科学的思路谋划合作、宽广的视野推进合作、完善的机制深化合作，不断拓展合作领域、丰富合作形式、创新合作方式，携手把区域合作推向新高度，持续在合作共赢上取得新成效，共同谱写高质量合作发展新篇章。。签约仪式上，赵庆文、刘运分别就推进淄博、潍坊高质量合作发展工作谈了思路和意见，并代表两市签订《淄博·潍坊高质量发展战略合作框架协议》。。据了解，双方签订的框架协议聚焦“打造区域合作发展典范样板”目标，明确了开展战略合作的原则机制，提出了强化基础设施联通、推动产业合作发展、合力开发文旅资源、共同优化生态环境、共享公共服务资源等五个方面合作内容。此次协议的签订，对于密切省会经济圈、胶东经济圈联系联动，推动山东半岛城市群高质量发展，打造全省乃至黄河流域高质量发展的强劲引擎，具有重要作用。,政府领导到其他城市考察学习或访问,0.0,False,否
